A;153;20020801 14:11;PDANN;
B;153;1715924;1;20020801 14:11;`TALL TIMBERS';;2312;SUMMERLAND WAY;CLIFDEN;2460;35.13;H;20020521;20020628;200000;R;R;RESIDENCE;;RX;RF;;8769576;
C;153;1715924;1;20020801 14:11;325//707328;
D;153;1715924;1;20020801 14:11;P;;;;;;
D;153;1715924;1;20020801 14:11;P;;;;;;
D;153;1715924;1;20020801 14:11;V;;;;;;
B;153;1716339;2;20020801 14:11;;;1372;CLARENCE WAY;WHITEMAN CREEK;2460;17.81;H;20020517;20020628;40000;R;3;;;CL;RG;;8741118;
C;153;1716339;2;20020801 14:11;53//751369;
D;153;1716339;2;20020801 14:11;P;;;;;;
D;153;1716339;2;20020801 14:11;V;;;;;;
B;153;1716898;3;20020801 14:11;;;24;CLARENCE WAY;MOUNTAIN VIEW;2460;1694.6;M;20020320;20020426;133000;R;R;RESIDENCE;;GH;RR;;8761254;
C;153;1716898;3;20020801 14:11;18//23630;
D;153;1716898;3;20020801 14:11;P;;;;;;
D;153;1716898;3;20020801 14:11;P;;;;;;
D;153;1716898;3;20020801 14:11;V;;;;;;
B;153;2841584;4;20020801 14:11;;;15;PINE ST;JUNCTION HILL;2460;860;M;20020528;20020626;122500;Z;R;RESIDENCE;;JG;AC;;8781130;
C;153;2841584;4;20020801 14:11;1//223913;
D;153;2841584;4;20020801 14:11;P;;;;;;
D;153;2841584;4;20020801 14:11;P;;;;;;
D;153;2841584;4;20020801 14:11;V;;;;;;
B;153;2922206;5;20020801 14:11;;;;GREAT MARLOW RD;GREAT MARLOW;2460;40.38;H;20020125;20020612;260000;;3;FARM;;;RG;;8747747;
C;153;2922206;5;20020801 14:11;45//1038848;
D;153;2922206;5;20020801 14:11;P;;;;;;
D;153;2922206;5;20020801 14:11;P;;;;;;
D;153;2922206;5;20020801 14:11;V;;;;;;
Z;26;5;5;14;
