A;149;20031103 14:22;PDANN;
B;149;1658967;1;20031103 14:22;;;2112;KALANG RD;KALANG;2454;3.75;H;20030826;20031007;260000;R;R;RESIDENCE;;RN;;0;AA75154;
C;149;1658967;1;20031103 14:22;2//571832;
D;149;1658967;1;20031103 14:22;P;;;;;;
D;149;1658967;1;20031103 14:22;P;;;;;;
D;149;1658967;1;20031103 14:22;V;;;;;;
B;149;1659098;2;20031103 14:22;;;8;OLD CORAMBA RD S;DORRIGO;2453;780;M;20031008;20031020;232500;Z;3;;;ZA;;0;AA102064;
C;149;1659098;2;20031103 14:22;8//843258;
D;149;1659098;2;20031103 14:22;P;;;;;;
D;149;1659098;2;20031103 14:22;V;;;;;;
B;149;1659312;3;20031103 14:22;;;24;HICKORY ST;DORRIGO;2453;240.3;M;20030627;20030718;270000;Z;3;SHOP;;ZB;;0;AA61061;
C;149;1659312;3;20031103 14:22;2//320480;
D;149;1659312;3;20031103 14:22;P;;;;;;
D;149;1659312;3;20031103 14:22;V;;;;;;
B;149;1659489;4;20031103 14:22;;;130;KURRAJONG ST;DORRIGO;2453;1012;M;20030820;20031001;175000;Z;R;RESIDENCE;;ZA;AC;0;AA56980;
C;149;1659489;4;20031103 14:22;7/D/8305;
D;149;1659489;4;20031103 14:22;P;;;;;;
D;149;1659489;4;20031103 14:22;P;;;;;;
D;149;1659489;4;20031103 14:22;V;;;;;;
B;149;1659590;5;20031103 14:22;;;44;MYRTLE ST;DORRIGO;2453;594.4;M;20030217;20030331;115000;Z;3;;;ZA;AC;0;AA37915;
C;149;1659590;5;20031103 14:22;1//355421;
D;149;1659590;5;20031103 14:22;P;;;;;;
D;149;1659590;5;20031103 14:22;V;;;;;;
B;149;1659768;6;20031103 14:22;;;521;MULDIVA RD;MULDIVA;2453;91.33;H;20030814;20030924;375000;R;R;RESIDENCE;;RC;RG;0;AA51012;
C;149;1659768;6;20031103 14:22;2, 3//604822;
D;149;1659768;6;20031103 14:22;P;;;;;;
D;149;1659768;6;20031103 14:22;P;;;;;;
D;149;1659768;6;20031103 14:22;V;;;;;;
B;149;1660276;7;20031103 14:22;;;708;TYRINGHAM RD;NORTH DORRIGO;2453;5387;M;20030909;20031010;25000;R;V;VACANT LAND;;RG;;0;AA100190;
C;149;1660276;7;20031103 14:22;191, 192//752830;
D;149;1660276;7;20031103 14:22;P;;;;;;
D;149;1660276;7;20031103 14:22;V;;;;;;
D;149;1660276;7;20031103 14:22;V;;;;;;
B;149;1660448;8;20031103 14:22;;;184;PROMISED LAND RD;PROMISED LAND;2454;2;H;20030711;20031009;409000;R;R;RESIDENCE;;RN;;0;AA66376;
C;149;1660448;8;20031103 14:22;2//805045;
D;149;1660448;8;20031103 14:22;P;;;;;;
D;149;1660448;8;20031103 14:22;V;;;;;;
D;149;1660448;8;20031103 14:22;V;;;;;;
B;149;1660705;9;20031103 14:22;;3;23;BONVILLE ST;URUNGA;2455;;;20030812;20030923;190000;;R;RESIDENCE;3;;;0;AA102454;
C;149;1660705;9;20031103 14:22;3//SP 10903;
D;149;1660705;9;20031103 14:22;P;;;;;;
D;149;1660705;9;20031103 14:22;V;;;;;;
D;149;1660705;9;20031103 14:22;V;;;;;;
B;149;1661022;10;20031103 14:22;;;10;ISLAND PL;URUNGA;2455;837.5;M;20030816;20030913;392000;R;R;RESIDENCE;;AH;AC;0;AA39446;
C;149;1661022;10;20031103 14:22;65//248226;
D;149;1661022;10;20031103 14:22;P;;;;;;
D;149;1661022;10;20031103 14:22;V;;;;;;
B;149;1661049;11;20031103 14:22;;;12;LOURDES AVE;URUNGA;2455;2099.3;M;20030926;20031010;200000;A;R;RESIDENCE;;AF;;0;AA63430;
C;149;1661049;11;20031103 14:22;12, 13//9226;
D;149;1661049;11;20031103 14:22;P;;;;;;
D;149;1661049;11;20031103 14:22;P;;;;;;
D;149;1661049;11;20031103 14:22;V;;;;;;
D;149;1661049;11;20031103 14:22;V;;;;;;
B;149;1661057;12;20031103 14:22;;;7;LOURDES AVE;URUNGA;2455;670.3;M;20030709;20030820;189000;A;R;RESIDENCE;;AF;AC;0;AA38501;
C;149;1661057;12;20031103 14:22;4//23488;
D;149;1661057;12;20031103 14:22;P;;;;;;
D;149;1661057;12;20031103 14:22;P;;;;;;
D;149;1661057;12;20031103 14:22;V;;;;;;
B;149;1661956;13;20031103 14:22;;;39;JOHN GLYDE RD;NORTH BANK;2454;2;H;20030813;20030917;387500;R;R;RESIDENCE;;RN;RR;0;AA53583;
C;149;1661956;13;20031103 14:22;23//717694;
D;149;1661956;13;20031103 14:22;P;;;;;;
D;149;1661956;13;20031103 14:22;P;;;;;;
D;149;1661956;13;20031103 14:22;P;;;;;;
D;149;1661956;13;20031103 14:22;P;;;;;;
D;149;1661956;13;20031103 14:22;V;;;;;;
D;149;1661956;13;20031103 14:22;V;;;;;;
B;149;1662399;14;20031103 14:22;;;8;WINTER AVE;MYLESTOM;2454;360.4;M;20030722;20030916;420000;Z;R;RESIDENCE;;AL;AC;0;AA34026;
C;149;1662399;14;20031103 14:22;388//755553;
D;149;1662399;14;20031103 14:22;P;;;;;;
D;149;1662399;14;20031103 14:22;V;;;;;;
B;149;1662559;15;20031103 14:22;;;15;HAMMOND ST;NORTH BELLINGEN;2454;607;M;20030714;20030814;185000;A;R;RESIDENCE;;AC;;0;AA77547;
C;149;1662559;15;20031103 14:22;5/C/8086;
D;149;1662559;15;20031103 14:22;P;;;;;;
D;149;1662559;15;20031103 14:22;P;;;;;;
D;149;1662559;15;20031103 14:22;V;;;;;;
D;149;1662559;15;20031103 14:22;V;;;;;;
B;149;1662910;16;20031103 14:22;;;22;BAILEY ST;REPTON;2454;467.9;M;20030726;20030826;185000;Z;R;RESIDENCE;;ZE;;0;9976125;
C;149;1662910;16;20031103 14:22;362//755553;
D;149;1662910;16;20031103 14:22;P;;;;;;
D;149;1662910;16;20031103 14:22;V;;;;;;
D;149;1662910;16;20031103 14:22;V;;;;;;
B;149;1663150;17;20031103 14:22;;;1385;WATERFALL WAY;BELLINGEN;2454;2;H;20030903;20031003;472000;R;R;RESIDENCE;;RN;;0;AA69399;
C;149;1663150;17;20031103 14:22;1//814737;
D;149;1663150;17;20031103 14:22;P;;;;;;
D;149;1663150;17;20031103 14:22;P;;;;;;
D;149;1663150;17;20031103 14:22;V;;;;;;
D;149;1663150;17;20031103 14:22;V;;;;;;
B;149;1663308;18;20031103 14:22;;;14;RIGNEY DR;BRIERFIELD;2454;2.014;H;20030911;20031009;327000;R;R;RESIDENCE;;RN;;0;AA81171;
C;149;1663308;18;20031103 14:22;1//813862;
D;149;1663308;18;20031103 14:22;P;;;;;;
D;149;1663308;18;20031103 14:22;P;;;;;;
D;149;1663308;18;20031103 14:22;V;;;;;;
D;149;1663308;18;20031103 14:22;V;;;;;;
B;149;1663661;19;20031103 14:22;;;9;CEDAR CT;BELLINGEN;2454;1003;M;20030902;20031009;218000;A;R;RESIDENCE;;AC;;0;AA79012;
C;149;1663661;19;20031103 14:22;25//862680;
D;149;1663661;19;20031103 14:22;P;;;;;;
D;149;1663661;19;20031103 14:22;P;;;;;;
D;149;1663661;19;20031103 14:22;V;;;;;;
B;149;1663802;20;20031103 14:22;;;35;CROWN ST;BELLINGEN;2454;745.2;M;20030904;20031016;260000;A;R;RESIDENCE;;AB;;0;AA98030;
C;149;1663802;20;20031103 14:22;17//264523;
D;149;1663802;20;20031103 14:22;P;;;;;;
D;149;1663802;20;20031103 14:22;P;;;;;;
D;149;1663802;20;20031103 14:22;V;;;;;;
D;149;1663802;20;20031103 14:22;V;;;;;;
B;149;1664026;21;20031103 14:22;;;78 A;HYDE ST;BELLINGEN;2454;;;20030912;20031017;260000;;3;COMMERCIAL SH;2;;;0;AA93266;
C;149;1664026;21;20031103 14:22;2//SP 20002;
D;149;1664026;21;20031103 14:22;P;;;;;;
D;149;1664026;21;20031103 14:22;P;;;;;;
D;149;1664026;21;20031103 14:22;V;;;;;;
D;149;1664026;21;20031103 14:22;V;;;;;;
B;149;1664274;22;20031103 14:22;;;20;SOUTH ST;BELLINGEN;2454;;;20030902;20031007;274000;A;R;RESIDENCE;;AA;;0;AA95892;
C;149;1664274;22;20031103 14:22;6/5/758084;
D;149;1664274;22;20031103 14:22;P;;;;;;
D;149;1664274;22;20031103 14:22;V;;;;;;
D;149;1664274;22;20031103 14:22;V;;;;;;
B;149;1664442;23;20031103 14:22;;;40;VICTOR ST;RALEIGH;2454;2299;M;20030823;20031007;145000;R;R;RESIDENCE;;RD;;0;AA74291;
C;149;1664442;23;20031103 14:22;1//718504;
D;149;1664442;23;20031103 14:22;P;;;;;;
D;149;1664442;23;20031103 14:22;P;;;;;;
D;149;1664442;23;20031103 14:22;V;;;;;;
B;149;2845315;24;20031103 14:22;;;47;HICKORY ST;DORRIGO;2453;347.8;M;20030828;20031002;85500;Z;3;SHOP;;ZB;;0;AA70182;
C;149;2845315;24;20031103 14:22;A//399522;
D;149;2845315;24;20031103 14:22;P;;;;;;
D;149;2845315;24;20031103 14:22;V;;;;;;
D;149;2845315;24;20031103 14:22;V;;;;;;
B;149;2915163;25;20031103 14:22;;;227;SLINGBYS RD;LEIGH;2453;110.6;H;20030929;20031010;310000;R;V;VACANT LAND;;RC;;0;AA73224;
C;149;2915163;25;20031103 14:22;17, 18//113906 124, 272//752830;
D;149;2915163;25;20031103 14:22;P;;;;;;
D;149;2915163;25;20031103 14:22;P;;;;;;
D;149;2915163;25;20031103 14:22;V;;;;;;
B;149;3001373;26;20031103 14:22;;;;LAKE DR;URUNGA;2455;724;M;20030829;20031016;135000;A;V;VACANT LAND;;AK;;0;AA86846;
C;149;3001373;26;20031103 14:22;34//1053938;
D;149;3001373;26;20031103 14:22;P;;;;;;
D;149;3001373;26;20031103 14:22;P;;;;;;
D;149;3001373;26;20031103 14:22;V;;;;;;
B;149;3015704;27;20031103 14:22;;;;KIMBER CL;BELLINGEN;2454;728.2;M;20021210;20030829;49000;A;V;VACANT LAND;;AC;;0;AA95346;
C;149;3015704;27;20031103 14:22;54//1056322;
D;149;3015704;27;20031103 14:22;P;;;;;;
D;149;3015704;27;20031103 14:22;V;;;;;;
