A;RTSALEDATA;253;20250303 01:08;VALNET;
B;253;2681010;1;20250303 01:08;YERANBAH;;4329;KOOMALAH RD;LIGHTNING RIDGE;2834;7805;H;20241210;20250221;6000000;RU1;3;FARM;;RTW;;0;AU841528;
C;253;2681010;1;20250303 01:08;3594/765946 3602/765954 4216/766783;
D;253;2681010;1;20250303 01:08;P;;;;;;
D;253;2681010;1;20250303 01:08;P;;;;;;
D;253;2681010;1;20250303 01:08;V;;;;;;
D;253;2681010;1;20250303 01:08;V;;;;;;
Z;8;1;1;4;
