A;068;20010719 11:40;PDANN;
B;068;543636;1;20010719 11:40;DEEP CREEK MARINA;;32;PERRICOOTA RD;MOAMA;2731;112.3;M;20010409;20010409;0;R;3;Other;;RX;;;7550420;
C;068;543636;1;20010719 11:40;32//285249;
D;068;543636;1;20010719 11:40;P;;;;;;
D;068;543636;1;20010719 11:40;V;;;;;;
B;068;544104;2;20010719 11:40;;;;PH MATHOURA;MATHOURA;2710;235.5;H;20000306;20000306;0;R;3;Other;;RD;;;7481938;
C;068;544104;2;20010719 11:40;2//543439;
D;068;544104;2;20010719 11:40;P;;;;;;
D;068;544104;2;20010719 11:40;P;;;;;;
D;068;544104;2;20010719 11:40;V;;;;;;
D;068;544104;2;20010719 11:40;V;;;;;;
B;068;544972;3;20010719 11:40;;;24;GLENCOE BVD;MOAMA;2731;785;M;20001220;20010131;39000;Z;V;;;ZC;;;7524798;
C;068;544972;3;20010719 11:40;6//1009556;
D;068;544972;3;20010719 11:40;P;;;;;;
D;068;544972;3;20010719 11:40;P;;;;;;
D;068;544972;3;20010719 11:40;V;;;;;;
B;068;545020;4;20010719 11:40;;7;37;ECHUCA ST;MOAMA;2731;;;20010314;20010323;118000;;R;;7;;;;7560466;
C;068;545020;4;20010719 11:40;7//SP 58335;
D;068;545020;4;20010719 11:40;P;;;;;;
D;068;545020;4;20010719 11:40;V;;;;;;
D;068;545020;4;20010719 11:40;V;;;;;;
B;068;545439;5;20010719 11:40;;;47;LAWSON DR;MOAMA;2731;707;M;20010115;20010308;176000;Z;R;;;ZC;;;7512698;
C;068;545439;5;20010719 11:40;173//828705;
D;068;545439;5;20010719 11:40;P;;;;;;
D;068;545439;5;20010719 11:40;V;;;;;;
D;068;545439;5;20010719 11:40;V;;;;;;
B;068;546001;6;20010719 11:40;;;7;REGENT ST;MOAMA;2731;809.6;M;20010306;20010402;180000;Z;R;;;ZA;;;7537303;
C;068;546001;6;20010719 11:40;38/34/3155;
D;068;546001;6;20010719 11:40;P;;;;;;
D;068;546001;6;20010719 11:40;P;;;;;;
D;068;546001;6;20010719 11:40;V;;;;;;
D;068;546001;6;20010719 11:40;V;;;;;;
B;068;546118;7;20010719 11:40;;;6;STROMNESS CT;MOAMA;2731;1146;M;20010216;20010319;53000;Z;V;;;ZC;;;7536174;
C;068;546118;7;20010719 11:40;23//881868;
D;068;546118;7;20010719 11:40;P;;;;;;
D;068;546118;7;20010719 11:40;P;;;;;;
D;068;546118;7;20010719 11:40;V;;;;;;
B;068;546523;8;20010719 11:40;;;43;KINGFISHER DR W;MOAMA;2731;791;M;20010308;20010406;187000;R;R;;;RR;;;7551871;
C;068;546523;8;20010719 11:40;4//285506;
D;068;546523;8;20010719 11:40;P;;;;;;
D;068;546523;8;20010719 11:40;P;;;;;;
D;068;546523;8;20010719 11:40;V;;;;;;
B;068;546527;9;20010719 11:40;;;2;KINGFISHER DR W;MOAMA;2731;914;M;20001206;20000330;42000;R;V;;;RR;;;7533508;
C;068;546527;9;20010719 11:40;8//285506;
D;068;546527;9;20010719 11:40;P;;;;;;
D;068;546527;9;20010719 11:40;V;;;;;;
B;068;546539;10;20010719 11:40;;;38;KINGFISHER DR W;MOAMA;2731;776;M;20010322;20010412;57000;R;R;;;RR;;;7560263;
C;068;546539;10;20010719 11:40;23//285506;
D;068;546539;10;20010719 11:40;P;;;;;;
D;068;546539;10;20010719 11:40;P;;;;;;
D;068;546539;10;20010719 11:40;V;;;;;;
B;068;546677;11;20010719 11:40;;;6;LIGNUM LANE;MOAMA;2731;3017;M;20010209;20010306;68000;R;3;NULL;;MJ;;;7523542;
C;068;546677;11;20010719 11:40;7//285591;
D;068;546677;11;20010719 11:40;P;;;;;;
D;068;546677;11;20010719 11:40;P;;;;;;
D;068;546677;11;20010719 11:40;V;;;;;;
B;068;545121;12;20010719 11:40;;2;32;FRANCIS ST;MOAMA;2731;;;20010223;20010223;177000;;R;;2;;;;7565619;
C;068;545121;12;20010719 11:40;2//SP 64855;
D;068;545121;12;20010719 11:40;P;;;;;;
Z;60;12;12;34;
