A;222;20020702 09:33;PDANN;
B;222;2463579;1;20020702 09:33;;;57;ACADEMY ST;LITHGOW;2790;;;20020426;20020530;166000;A;R;RESIDENCE;;AA;;;8691127;
C;222;2463579;1;20020702 09:33;530//5255;
D;222;2463579;1;20020702 09:33;P;;;;;;
D;222;2463579;1;20020702 09:33;V;;;;;;
B;222;2463580;2;20020702 09:33;;;57 A;ACADEMY ST;LITHGOW;2790;404.7;M;20020405;20020430;65100;A;R;RESIDENCE;;AA;AC;;8591878;
C;222;2463580;2;20020702 09:33;529//5255;
D;222;2463580;2;20020702 09:33;P;;;;;;
D;222;2463580;2;20020702 09:33;P;;;;;;
D;222;2463580;2;20020702 09:33;V;;;;;;
B;222;2463633;3;20020702 09:33;;;62;ACADEMY ST;LITHGOW;2790;;;20020427;20020531;105500;A;R;RESIDENCE;;AA;;;8676108;
C;222;2463633;3;20020702 09:33;547//5255;
D;222;2463633;3;20020702 09:33;P;;;;;;
D;222;2463633;3;20020702 09:33;V;;;;;;
B;222;2463658;4;20020702 09:33;;;16;ALBERT ST;LITHGOW;2790;1144.5;M;20020422;20020607;148000;A;R;RESIDENCE;;AF;;;8689140;
C;222;2463658;4;20020702 09:33;5//970010;
D;222;2463658;4;20020702 09:33;P;;;;;;
D;222;2463658;4;20020702 09:33;V;;;;;;
D;222;2463658;4;20020702 09:33;V;;;;;;
B;222;2463688;5;20020702 09:33;;;42;AMIENS ST;LITHGOW;2790;695.6;M;20020215;20020326;142000;A;R;RESIDENCE;;AL;;;8689757;
C;222;2463688;5;20020702 09:33;10/F/19973;
D;222;2463688;5;20020702 09:33;P;;;;;;
D;222;2463688;5;20020702 09:33;V;;;;;;
D;222;2463688;5;20020702 09:33;V;;;;;;
B;222;2463689;6;20020702 09:33;;;44;AMIENS ST;LITHGOW;2790;651.3;M;20020211;20020320;126000;A;R;RESIDENCE;;AL;AC;;8566595;
C;222;2463689;6;20020702 09:33;11/F/19973;
D;222;2463689;6;20020702 09:33;P;;;;;;
D;222;2463689;6;20020702 09:33;P;;;;;;
D;222;2463689;6;20020702 09:33;V;;;;;;
D;222;2463689;6;20020702 09:33;V;;;;;;
B;222;2464103;7;20020702 09:33;;;3;BOUNDARY ST;LITHGOW;2790;;;20020504;20020611;83000;A;R;RESIDENCE;;AF;;;8688108;
C;222;2464103;7;20020702 09:33;5/19/2308;
D;222;2464103;7;20020702 09:33;P;;;;;;
D;222;2464103;7;20020702 09:33;V;;;;;;
B;222;2464331;8;20020702 09:33;;;96;CALERO ST;LITHGOW;2790;;;20020520;20020604;98000;A;R;RESIDENCE;;AA;;;8699993;
C;222;2464331;8;20020702 09:33;246//5255;
D;222;2464331;8;20020702 09:33;P;;;;;;
D;222;2464331;8;20020702 09:33;P;;;;;;
D;222;2464331;8;20020702 09:33;V;;;;;;
D;222;2464331;8;20020702 09:33;V;;;;;;
B;222;2464391;9;20020702 09:33;;;22;CHIFLEY RD;LITHGOW;2790;;;20020430;20020611;99500;A;R;RESIDENCE;;AF;;;8707467;
C;222;2464391;9;20020702 09:33;5/9/2308;
D;222;2464391;9;20020702 09:33;P;;;;;;
D;222;2464391;9;20020702 09:33;P;;;;;;
D;222;2464391;9;20020702 09:33;V;;;;;;
B;222;2464472;10;20020702 09:33;;;13;CHIFLEY RD;LITHGOW;2790;;;20020426;20020531;85000;A;R;RESIDENCE;;AF;;;8713815;
C;222;2464472;10;20020702 09:33;21/8/2308;
