A;245;20030516 12:03;PDANN;
B;245;2651301;1;20030516 12:03;;;;BRISBANE ST;MERRIWA;2329;807.2;M;20030402;20030430;5500;A;R;RESIDENCE;;SR;;;9580779;
C;245;2651301;1;20030516 12:03;26//262398;
D;245;2651301;1;20030516 12:03;P;;;;;;
D;245;2651301;1;20030516 12:03;V;;;;;;
B;245;2651552;2;20030516 12:03;;;43;MARQUET ST;MERRIWA;2329;910.5;M;20030228;20030410;50000;A;V;VACANT LAND;;SR;;;9536665;
C;245;2651552;2;20030516 12:03;3//162766;
D;245;2651552;2;20030516 12:03;P;;;;;;
D;245;2651552;2;20030516 12:03;V;;;;;;
B;245;2652097;3;20030516 12:03;;;;WORONDI CREEK RD;MERRIWA;2329;16.19;H;20020311;20030404;50000;R;R;RESIDENCE;;RH;;;9554678;
C;245;2652097;3;20030516 12:03;51//750967;
D;245;2652097;3;20030516 12:03;P;;;;;;
D;245;2652097;3;20030516 12:03;V;;;;;;
Z;14;3;3;6;
