A;230;20030801 12:38;PDANN;
B;230;2605265;1;20030801 12:38;;;6;MUNGO ST;BALRANALD;2715;866.3;M;20030509;20030516;84000;Z;R;RESIDENCE;;ZB;;0;9815787;
C;230;2605265;1;20030801 12:38;8/90/758048;
D;230;2605265;1;20030801 12:38;P;;;;;;
D;230;2605265;1;20030801 12:38;P;;;;;;
D;230;2605265;1;20030801 12:38;V;;;;;;
Z;7;1;1;3;
