A;RTSALEDATA;124;20250317 01:12;VALNET;
B;124;1271534;1;20250317 01:12;;8;184;HILL ST;ORANGE;2800;;;20250207;20250312;495000;;R;RESIDENCE;8;;;0;AU886240;
C;124;1271534;1;20250317 01:12;8/SP64197;
D;124;1271534;1;20250317 01:12;P;;;;;;
D;124;1271534;1;20250317 01:12;V;;;;;;
D;124;1271534;1;20250317 01:12;V;;;;;;
B;124;2867642;2;20250317 01:12;;;33;OLYMPIC DR;ORANGE;2800;721.4;M;20250212;20250307;813500;R1;R;RESIDENCE;;AGP;;0;AU875554;
C;124;2867642;2;20250317 01:12;37/1033624;
D;124;2867642;2;20250317 01:12;P;;;;;;
D;124;2867642;2;20250317 01:12;P;;;;;;
D;124;2867642;2;20250317 01:12;V;;;;;;
B;124;3460959;3;20250317 01:12;;;6;DAIRY HILL PL;ORANGE;2800;2691;M;20250219;20250305;575000;R2;R;RESIDENCE;;ALH;;0;AU869131;
C;124;3460959;3;20250317 01:12;15/1138260;
D;124;3460959;3;20250317 01:12;P;;;;;;
D;124;3460959;3;20250317 01:12;P;;;;;;
D;124;3460959;3;20250317 01:12;V;;;;;;
D;124;3460959;3;20250317 01:12;V;;;;;;
B;124;1272637;4;20250317 01:12;;;6;KENT AVE;ORANGE;2800;682.3;M;20250120;20250304;585000;R1;R;RESIDENCE;;AGM;;0;AU868708;
C;124;1272637;4;20250317 01:12;82/715405;
D;124;1272637;4;20250317 01:12;P;;;;;;
D;124;1272637;4;20250317 01:12;P;;;;;;
D;124;1272637;4;20250317 01:12;V;;;;;;
D;124;1272637;4;20250317 01:12;V;;;;;;
B;124;1267614;5;20250317 01:12;;;23;BREEN ST;ORANGE;2800;562.8;M;20250207;20250228;515000;R1;R;RESIDENCE;;AGS;;0;AU859858;
C;124;1267614;5;20250317 01:12;7/228306;
D;124;1267614;5;20250317 01:12;P;;;;;;
D;124;1267614;5;20250317 01:12;V;;;;;;
D;124;1267614;5;20250317 01:12;V;;;;;;
D;124;1267614;5;20250317 01:12;V;;;;;;
B;124;1276175;6;20250317 01:12;;;4;OAK ST;ORANGE;2800;973.8;M;20250123;20250306;912500;R1;R;RESIDENCE;;AGM;;0;AU872910;
C;124;1276175;6;20250317 01:12;26/221878;
D;124;1276175;6;20250317 01:12;P;;;;;;
D;124;1276175;6;20250317 01:12;P;;;;;;
D;124;1276175;6;20250317 01:12;V;;;;;;
D;124;1276175;6;20250317 01:12;V;;;;;;
B;124;1268137;7;20250317 01:12;;;5;CAMPDALE PL;ORANGE;2800;933.3;M;20250121;20250304;720000;R1;R;RESIDENCE;;AGS;;0;AU866859;
C;124;1268137;7;20250317 01:12;11/236399;
D;124;1268137;7;20250317 01:12;P;;;;;;
D;124;1268137;7;20250317 01:12;V;;;;;;
B;124;1265636;8;20250317 01:12;;;72;ADINA CRES;ORANGE;2800;632.3;M;20250210;20250311;525000;R2;R;RESIDENCE;;ALG;;0;AU883382;
C;124;1265636;8;20250317 01:12;229/241292;
D;124;1265636;8;20250317 01:12;P;;;;;;
D;124;1265636;8;20250317 01:12;V;;;;;;
B;124;1268326;9;20250317 01:12;;6;64;CASEY ST;ORANGE;2800;;;20250211;20250305;520000;;R;RESIDENCE;6;;;0;AU869269;
C;124;1268326;9;20250317 01:12;6/SP45408;
D;124;1268326;9;20250317 01:12;P;;;;;;
D;124;1268326;9;20250317 01:12;P;;;;;;
D;124;1268326;9;20250317 01:12;V;;;;;;
B;124;1273723;10;20250317 01:12;;;14;LUCKNOW ST;SPRING HILL;2800;2023;M;20250121;20250304;725000;RU5;R;RESIDENCE;;RVS;;0;AU866799;
C;124;1273723;10;20250317 01:12;4/4/758921;
D;124;1273723;10;20250317 01:12;P;;;;;;
D;124;1273723;10;20250317 01:12;P;;;;;;
D;124;1273723;10;20250317 01:12;V;;;;;;
D;124;1273723;10;20250317 01:12;V;;;;;;
B;124;1273957;11;20250317 01:12;;;118;MCLACHLAN ST;ORANGE;2800;537.5;M;20250206;20250306;515000;R1;R;RESIDENCE;;AGE;;0;AU874577;
C;124;1273957;11;20250317 01:12;5/1086297;
D;124;1273957;11;20250317 01:12;P;;;;;;
D;124;1273957;11;20250317 01:12;V;;;;;;
B;124;1265975;12;20250317 01:12;;;47;AMANA CCT;ORANGE;2800;1015;M;20250124;20250304;825000;R1;R;RESIDENCE;;AGP;;0;AU867749;
C;124;1265975;12;20250317 01:12;806/864482;
D;124;1265975;12;20250317 01:12;P;;;;;;
D;124;1265975;12;20250317 01:12;P;;;;;;
D;124;1265975;12;20250317 01:12;V;;;;;;
D;124;1265975;12;20250317 01:12;V;;;;;;
B;124;1279790;13;20250317 01:12;;;5;VALERIE PL;ORANGE;2800;1305;M;20250224;20250311;655000;R2;R;RESIDENCE;;ALS;;0;AU882626;
C;124;1279790;13;20250317 01:12;56/813452;
D;124;1279790;13;20250317 01:12;P;;;;;;
D;124;1279790;13;20250317 01:12;P;;;;;;
D;124;1279790;13;20250317 01:12;V;;;;;;
D;124;1279790;13;20250317 01:12;V;;;;;;
B;124;4598487;14;20250317 01:12;;1;11;BLUEBELL WAY;ORANGE;2800;700;M;20250303;20250307;765000;;R;RESIDENCE;1;;;0;AU878364;
C;124;4598487;14;20250317 01:12;1/SP109325;
D;124;4598487;14;20250317 01:12;P;;;;;;
D;124;4598487;14;20250317 01:12;P;;;;;;
D;124;4598487;14;20250317 01:12;V;;;;;;
B;124;4521387;15;20250317 01:12;;9;12;CAMERON PL;ORANGE;2800;63;M;20250210;20250312;247500;;3;COMMERCIAL;9;;;0;AU886396;
C;124;4521387;15;20250317 01:12;9/SP106679;
D;124;4521387;15;20250317 01:12;P;;;;;;
D;124;4521387;15;20250317 01:12;V;;;;;;
B;124;4567295;16;20250317 01:12;;;52;FRANKLIN RD;ORANGE;2800;369;M;20250206;20250306;555000;R1;R;RESIDENCE;;AGS;;0;AU873604;
C;124;4567295;16;20250317 01:12;2/271538;
D;124;4567295;16;20250317 01:12;P;;;;;;
D;124;4567295;16;20250317 01:12;P;;;;;;
D;124;4567295;16;20250317 01:12;V;;;;;;
D;124;4567295;16;20250317 01:12;V;;;;;;
B;124;4502964;17;20250317 01:12;;;29;CLEM MCFAWN PL;ORANGE;2800;515.4;M;20250207;20250311;300000;R1;R;RESIDENCE;;AGP;;0;AU882801;
C;124;4502964;17;20250317 01:12;2071/1266563;
D;124;4502964;17;20250317 01:12;P;;;;;;
D;124;4502964;17;20250317 01:12;V;;;;;;
B;124;4597111;18;20250317 01:12;;;21;MONTROSE ST;ORANGE;2800;700.4;M;20210520;20250306;270000;R1;V;VACANT LAND;;ARS;;0;AU874731;
C;124;4597111;18;20250317 01:12;231/1311439;
D;124;4597111;18;20250317 01:12;P;;;;;;
D;124;4597111;18;20250317 01:12;P;;;;;;
D;124;4597111;18;20250317 01:12;V;;;;;;
D;124;4597111;18;20250317 01:12;V;;;;;;
B;124;4597113;19;20250317 01:12;;;17;MONTROSE ST;ORANGE;2800;700.4;M;20210422;20250312;270000;R1;V;VACANT LAND;;ARS;;0;AU886374;
C;124;4597113;19;20250317 01:12;233/1311439;
D;124;4597113;19;20250317 01:12;P;;;;;;
D;124;4597113;19;20250317 01:12;V;;;;;;
D;124;4597113;19;20250317 01:12;V;;;;;;
B;124;3721818;20;20250317 01:12;;;9;CALLISTEMON PL;ORANGE;2800;425;M;20250205;20250306;615000;R1;R;RESIDENCE;;AGP;;0;AU874732;
C;124;3721818;20;20250317 01:12;1163/1188355;
D;124;3721818;20;20250317 01:12;P;;;;;;
D;124;3721818;20;20250317 01:12;V;;;;;;
D;124;3721818;20;20250317 01:12;V;;;;;;
B;124;3303882;21;20250317 01:12;;3;137;WOODWARD ST;ORANGE;2800;243;M;20250207;20250304;585000;;R;RESIDENCE;3;;;0;AU867750;
C;124;3303882;21;20250317 01:12;3/SP78557;
D;124;3303882;21;20250317 01:12;P;;;;;;
D;124;3303882;21;20250317 01:12;P;;;;;;
D;124;3303882;21;20250317 01:12;V;;;;;;
D;124;3303882;21;20250317 01:12;V;;;;;;
D;124;3303882;21;20250317 01:12;V;;;;;;
B;124;4269871;22;20250317 01:12;;;19;BALMORAL DR;ORANGE;2800;736.7;M;20250204;20250311;900000;R1;R;RESIDENCE;;ARS;;0;AU884056;
C;124;4269871;22;20250317 01:12;121/1260733;
D;124;4269871;22;20250317 01:12;P;;;;;;
D;124;4269871;22;20250317 01:12;P;;;;;;
D;124;4269871;22;20250317 01:12;V;;;;;;
D;124;4269871;22;20250317 01:12;V;;;;;;
B;124;4347949;23;20250317 01:12;;;19;PARKLANDS WAY;ORANGE;2800;1100;M;20250128;20250311;1300000;R1;R;RESIDENCE;;AGV;;0;AU882804;
C;124;4347949;23;20250317 01:12;316/1268612;
D;124;4347949;23;20250317 01:12;P;;;;;;
D;124;4347949;23;20250317 01:12;V;;;;;;
B;124;4376792;24;20250317 01:12;;;5;TEMPEST WAY;ORANGE;2800;710.3;M;20250204;20250304;1010000;R1;R;RESIDENCE;;AGV;;0;AU867701;
C;124;4376792;24;20250317 01:12;221/1274859;
D;124;4376792;24;20250317 01:12;P;;;;;;
D;124;4376792;24;20250317 01:12;V;;;;;;
D;124;4376792;24;20250317 01:12;V;;;;;;
Z;128;24;24;78;
