A;074;20031002 11:02;PDANN;
B;074;561584;1;20031002 11:02;;;44;ALTIN ST;GRIFFITH;2680;6813;M;20021201;20021201;800000;I;3;COMMERCIAL BU;;CA;;0;9968291;
C;074;561584;1;20031002 11:02;17//710101;
D;074;561584;1;20031002 11:02;P;;;;;;
D;074;561584;1;20031002 11:02;V;;;;;;
D;074;561584;1;20031002 11:02;V;;;;;;
D;074;561584;1;20031002 11:02;V;;;;;;
D;074;561584;1;20031002 11:02;V;;;;;;
B;074;561584;2;20031002 11:02;;;44;ALTIN ST;GRIFFITH;2680;6813;M;20021201;20021201;800000;I;3;COMMERCIAL BU;;CA;;50;9968292;
C;074;561584;2;20031002 11:02;17//710101;
D;074;561584;2;20031002 11:02;P;;;;;;
D;074;561584;2;20031002 11:02;P;;;;;;
D;074;561584;2;20031002 11:02;V;;;;;;
D;074;561584;2;20031002 11:02;V;;;;;;
D;074;561584;2;20031002 11:02;V;;;;;;
D;074;561584;2;20031002 11:02;V;;;;;;
B;074;561760;3;20031002 11:02;;;360;BANNA AVE;GRIFFITH;2680;860;M;20030726;20030726;391666;B;3;COMMERCIAL PR;;BA;;33;9987942;
C;074;561760;3;20031002 11:02;17/6/758476;
D;074;561760;3;20031002 11:02;P;;;;;;
D;074;561760;3;20031002 11:02;P;;;;;;
D;074;561760;3;20031002 11:02;V;;;;;;
B;074;562094;4;20031002 11:02;;;86;BLUMER AVE;GRIFFITH;2680;863.2;M;20030728;20030728;196000;A;R;RESIDENCE;;AA;;0;9996675;
C;074;562094;4;20031002 11:02;7/176/758476;
D;074;562094;4;20031002 11:02;P;;;;;;
D;074;562094;4;20031002 11:02;V;;;;;;
B;074;562330;5;20031002 11:02;;;1;BRINGAN ST;GRIFFITH;2680;1012;M;20030707;20030903;125000;A;R;RESIDENCE;;AB;;0;AA8185;
C;074;562330;5;20031002 11:02;22/87/758476;
D;074;562330;5;20031002 11:02;P;;;;;;
D;074;562330;5;20031002 11:02;P;;;;;;
D;074;562330;5;20031002 11:02;V;;;;;;
D;074;562330;5;20031002 11:02;V;;;;;;
B;074;563232;6;20031002 11:02;;;84;ERSKINE RD;GRIFFITH;2680;797.7;M;20030808;20030905;196000;A;R;RESIDENCE;;AB;;0;9981901;
C;074;563232;6;20031002 11:02;1999//46228;
D;074;563232;6;20031002 11:02;P;;;;;;
D;074;563232;6;20031002 11:02;P;;;;;;
D;074;563232;6;20031002 11:02;V;;;;;;
B;074;564003;7;20031002 11:02;;1;2;HOAD ST;GRIFFITH;2680;;;20030616;20030916;72500;;3;HOME UNIT;1;;;0;9999773;
C;074;564003;7;20031002 11:02;1//SP 31485;
D;074;564003;7;20031002 11:02;P;;;;;;
D;074;564003;7;20031002 11:02;V;;;;;;
D;074;564003;7;20031002 11:02;V;;;;;;
D;074;564003;7;20031002 11:02;V;;;;;;
D;074;564003;7;20031002 11:02;V;;;;;;
B;074;564121;8;20031002 11:02;;;10;HYANDRA ST;GRIFFITH;2680;1126;M;20030722;20030829;174000;A;R;RESIDENCE;;AA;;0;9991797;
C;074;564121;8;20031002 11:02;19/36/758476;
D;074;564121;8;20031002 11:02;P;;;;;;
D;074;564121;8;20031002 11:02;P;;;;;;
D;074;564121;8;20031002 11:02;V;;;;;;
D;074;564121;8;20031002 11:02;V;;;;;;
B;074;564412;9;20031002 11:02;;;122;KOOKORA ST;GRIFFITH;2680;1214;M;20030808;20030905;194000;A;R;RESIDENCE;;AB;;0;AA1065;
C;074;564412;9;20031002 11:02;2/30/758476;
D;074;564412;9;20031002 11:02;P;;;;;;
D;074;564412;9;20031002 11:02;V;;;;;;
B;074;564468;10;20031002 11:02;;;67;KOOKORA ST;GRIFFITH;2680;651.3;M;20030816;20030829;170000;A;R;RESIDENCE;;AB;;0;9970908;
C;074;564468;10;20031002 11:02;7/24/758476;
D;074;564468;10;20031002 11:02;P;;;;;;
D;074;564468;10;20031002 11:02;V;;;;;;
B;074;564539;11;20031002 11:02;;;10;KYWONG ST;GRIFFITH;2680;1005;M;20030812;20030909;129000;A;R;RESIDENCE;;AB;;0;9985864;
C;074;564539;11;20031002 11:02;8/76/758476;
D;074;564539;11;20031002 11:02;P;;;;;;
D;074;564539;11;20031002 11:02;V;;;;;;
B;074;565473;12;20031002 11:02;;;21;MURPHY CRES;GRIFFITH;2680;885.2;M;20030704;20030814;180000;A;R;RESIDENCE;;AA;;0;9967896;
C;074;565473;12;20031002 11:02;11/160/758476;
D;074;565473;12;20031002 11:02;P;;;;;;
D;074;565473;12;20031002 11:02;P;;;;;;
D;074;565473;12;20031002 11:02;V;;;;;;
B;074;565526;13;20031002 11:02;;;47;NELSON DR;GRIFFITH;2680;859.7;M;20030521;20030627;375000;A;R;RESIDENCE;;AA;;0;9989706;
C;074;565526;13;20031002 11:02;40//1008323;
D;074;565526;13;20031002 11:02;P;;;;;;
D;074;565526;13;20031002 11:02;P;;;;;;
D;074;565526;13;20031002 11:02;V;;;;;;
D;074;565526;13;20031002 11:02;V;;;;;;
B;074;566203;14;20031002 11:02;;;15;ROBRICK CL;GRIFFITH;2680;815.5;M;20030729;20030905;262000;A;R;RESIDENCE;;AA;;0;9977609;
C;074;566203;14;20031002 11:02;68//851401;
D;074;566203;14;20031002 11:02;P;;;;;;
D;074;566203;14;20031002 11:02;P;;;;;;
D;074;566203;14;20031002 11:02;V;;;;;;
D;074;566203;14;20031002 11:02;V;;;;;;
B;074;566436;15;20031002 11:02;;;8;THEEUFF PL;GRIFFITH;2680;1317;M;20030603;20030626;96000;A;V;VACANT LAND;;AA;;0;AA183;
C;074;566436;15;20031002 11:02;22//1003506;
D;074;566436;15;20031002 11:02;P;;;;;;
D;074;566436;15;20031002 11:02;V;;;;;;
B;074;566618;16;20031002 11:02;;1;309;WAKADEN ST;GRIFFITH;2680;;;20030806;20030917;183000;;R;RESIDENCE;1;;;0;AA4727;
C;074;566618;16;20031002 11:02;1//SP 32890;
D;074;566618;16;20031002 11:02;P;;;;;;
D;074;566618;16;20031002 11:02;V;;;;;;
D;074;566618;16;20031002 11:02;V;;;;;;
B;074;567382;17;20031002 11:02;;;30;RICHARDS ST;BEELBANGERA;2680;1012;M;20030819;20030904;150000;Z;R;RESIDENCE;;VC;;0;9981909;
C;074;567382;17;20031002 11:02;76//751743;
D;074;567382;17;20031002 11:02;P;;;;;;
D;074;567382;17;20031002 11:02;P;;;;;;
D;074;567382;17;20031002 11:02;V;;;;;;
D;074;567382;17;20031002 11:02;V;;;;;;
B;074;569693;18;20031002 11:02;;;1905;BROGDEN RD;GRIFFITH;2680;215.7;H;20030617;20030714;1500000;R;3;FARM;;RR;;0;9858245;
C;074;569693;18;20031002 11:02;165, 205//756035 . Farm Number 1905;
D;074;569693;18;20031002 11:02;P;;;;;;
D;074;569693;18;20031002 11:02;P;;;;;;
D;074;569693;18;20031002 11:02;V;;;;;;
B;074;570141;19;20031002 11:02;;;262;LEETON RD;GRIFFITH;2680;1.365;H;20030502;20030618;200000;R;3;UTILITIES;;RH;;0;9734883;
C;074;570141;19;20031002 11:02;11//751704;
D;074;570141;19;20031002 11:02;P;;;;;;
D;074;570141;19;20031002 11:02;P;;;;;;
D;074;570141;19;20031002 11:02;P;;;;;;
D;074;570141;19;20031002 11:02;P;;;;;;
D;074;570141;19;20031002 11:02;P;;;;;;
D;074;570141;19;20031002 11:02;P;;;;;;
D;074;570141;19;20031002 11:02;P;;;;;;
D;074;570141;19;20031002 11:02;V;;;;;;
B;074;570602;20;20031002 11:02;;;3;MAEGRAITH PL;LAKE WYANGAN;2680;2449;M;20030718;20030815;250000;R;R;RESIDENCE;;RH;;0;9993396;
C;074;570602;20;20031002 11:02;18//260185;
D;074;570602;20;20031002 11:02;P;;;;;;
D;074;570602;20;20031002 11:02;P;;;;;;
D;074;570602;20;20031002 11:02;V;;;;;;
B;074;2774060;21;20031002 11:02;;;124;CLIFTON BVD;GRIFFITH;2680;891.2;M;20030505;20030915;365000;A;R;RESIDENCE;;AA;;0;9995674;
C;074;2774060;21;20031002 11:02;809//1019605;
D;074;2774060;21;20031002 11:02;P;;;;;;
D;074;2774060;21;20031002 11:02;V;;;;;;
D;074;2774060;21;20031002 11:02;V;;;;;;
D;074;2774060;21;20031002 11:02;V;;;;;;
D;074;2774060;21;20031002 11:02;V;;;;;;
B;074;2774100;22;20031002 11:02;;;6;PAULING ST;GRIFFITH;2680;450.3;M;20030814;20030912;207500;A;R;RESIDENCE;;AA;;0;9982175;
C;074;2774100;22;20031002 11:02;849//1019605;
D;074;2774100;22;20031002 11:02;P;;;;;;
D;074;2774100;22;20031002 11:02;P;;;;;;
D;074;2774100;22;20031002 11:02;V;;;;;;
B;074;2965599;23;20031002 11:02;;;18;DUSSIN ST;GRIFFITH;2680;933.3;M;20030512;20030625;88000;A;V;VACANT LAND;;AA;;0;9997223;
C;074;2965599;23;20031002 11:02;111//1048587;
D;074;2965599;23;20031002 11:02;P;;;;;;
D;074;2965599;23;20031002 11:02;P;;;;;;
D;074;2965599;23;20031002 11:02;V;;;;;;
B;074;2965619;24;20031002 11:02;;;15;ROWLEY ST;GRIFFITH;2680;1004;M;20030719;20030828;80000;A;V;VACANT LAND;;AA;;0;9988780;
C;074;2965619;24;20031002 11:02;74//1048587;
D;074;2965619;24;20031002 11:02;P;;;;;;
D;074;2965619;24;20031002 11:02;P;;;;;;
D;074;2965619;24;20031002 11:02;V;;;;;;
B;074;2981170;25;20031002 11:02;;;;WARRAMBOOL ST;GRIFFITH;2680;1208;M;20030124;20030214;21230;A;3;ROAD RESERVE;;AA;;0;9812842;
C;074;2981170;25;20031002 11:02;1//1030762;
D;074;2981170;25;20031002 11:02;P;;;;;;
D;074;2981170;25;20031002 11:02;V;;;;;;
B;074;3028768;26;20031002 11:02;;;;LEETON RD;GRIFFITH;2680;158.1;M;20030502;20030618;200000;;3;UTILITIES;;;;0;9734883;
C;074;3028768;26;20031002 11:02;5//751704;
D;074;3028768;26;20031002 11:02;P;;;;;;
D;074;3028768;26;20031002 11:02;P;;;;;;
D;074;3028768;26;20031002 11:02;P;;;;;;
D;074;3028768;26;20031002 11:02;P;;;;;;
D;074;3028768;26;20031002 11:02;P;;;;;;
D;074;3028768;26;20031002 11:02;P;;;;;;
D;074;3028768;26;20031002 11:02;P;;;;;;
D;074;3028768;26;20031002 11:02;V;;;;;;
Z;150;26;26;96;
