A;245;20021016 12:44;PDANN;
B;245;2651423;1;20021016 12:44;;;40;KING GEORGE V AVE;MERRIWA;2329;1568;M;20020801;20020912;82000;A;R;RESIDENCE;;SR;;;8985756;
C;245;2651423;1;20021016 12:44;254//750942;
D;245;2651423;1;20021016 12:44;P;;;;;;
D;245;2651423;1;20021016 12:44;V;;;;;;
D;245;2651423;1;20021016 12:44;V;;;;;;
B;245;2651700;2;20021016 12:44;;;;SCONE RD;MERRIWA;2329;4.602;H;20020808;20020911;50000;A;V;VACANT LAND;;TR;;;8985781;
C;245;2651700;2;20021016 12:44;15//228139 1//662390;
D;245;2651700;2;20021016 12:44;P;;;;;;
D;245;2651700;2;20021016 12:44;P;;;;;;
D;245;2651700;2;20021016 12:44;V;;;;;;
B;245;2651835;3;20021016 12:44;;;10;ANCRUM ST;CASSILIS;2329;480.6;M;20020603;20020708;20000;Z;R;RESIDENCE;;AC;AC;;4356793;
C;245;2651835;3;20021016 12:44;14/1/37604;
D;245;2651835;3;20021016 12:44;P;;;;;;
D;245;2651835;3;20021016 12:44;V;;;;;;
B;245;2651836;4;20021016 12:44;;;12;ANCRUM ST;CASSILIS;2329;531.1;M;20020603;20020708;20000;Z;R;RESIDENCE;;AC;AC;;4356793;
C;245;2651836;4;20021016 12:44;13/1/37604;
D;245;2651836;4;20021016 12:44;P;;;;;;
D;245;2651836;4;20021016 12:44;V;;;;;;
B;245;2651858;5;20021016 12:44;;;;BUCCLEUGH ST;CASSILIS;2329;4730;M;20020523;20020628;2050;Z;V;VACANT LAND;;AC;AV;;4357893;
C;245;2651858;5;20021016 12:44;PH TURILL UNNUMBERED LAND;
D;245;2651858;5;20021016 12:44;P;;;;;;
D;245;2651858;5;20021016 12:44;V;;;;;;
B;245;2931378;6;20021016 12:44;;;;COULSONS CREEK RD;MERRIWA;2329;;;20020709;20020925;15000;;V;VACANT LAND;;;;;9014628;
C;245;2931378;6;20021016 12:44;102//1044205;
D;245;2931378;6;20021016 12:44;P;;;;;;
Z;27;6;6;13;
