A;024;20020502 11:10;PDANN;
B;024;417814;1;20020502 11:10;;;477;ILLAWONG RD;COOLAC;2727;441.5;H;20011130;20020117;490936;R;3;FARM;;GA;;;8292463;
C;024;417814;1;20020502 11:10;357, 358//753600 Enclosure Permit 35446;
D;024;417814;1;20020502 11:10;P;;;;;;
D;024;417814;1;20020502 11:10;V;;;;;;
B;024;417867;2;20020502 11:10;;;;PH COOTAMUNDRA PH PORS;COOTAMUNDRA;2590;20.23;H;20020124;20020403;80000;R;3;FARMLAND;;HC;;;8527076;
C;024;417867;2;20020502 11:10;169//753601;
D;024;417867;2;20020502 11:10;P;;;;;;
D;024;417867;2;20020502 11:10;V;;;;;;
B;024;418047;3;20020502 11:10;;;63;UNNAMED OFF SALT CLAY;COOTAMUNDRA;2590;16.76;H;20020109;20020409;330000;R;3;FARM;;HB;;;8513373;
C;024;418047;3;20020502 11:10;25//786024;
D;024;418047;3;20020502 11:10;P;;;;;;
D;024;418047;3;20020502 11:10;V;;;;;;
D;024;418047;3;20020502 11:10;V;;;;;;
B;024;418063;4;20020502 11:10;;;34;RATHMELLS LANE;COOTAMUNDRA;2590;3.421;H;20020221;20020322;55000;R;V;VACANT LAND;;HA;;;8524629;
C;024;418063;4;20020502 11:10;1//809227;
D;024;418063;4;20020502 11:10;P;;;;;;
D;024;418063;4;20020502 11:10;P;;;;;;
D;024;418063;4;20020502 11:10;V;;;;;;
B;024;418273;5;20020502 11:10;;;65;BERTHONG ST;COOTAMUNDRA;2590;1220;M;20020219;20020321;117000;Z;R;RESIDENCE;;AG;;;8502651;
C;024;418273;5;20020502 11:10;14/C/1975;
D;024;418273;5;20020502 11:10;P;;;;;;
D;024;418273;5;20020502 11:10;P;;;;;;
D;024;418273;5;20020502 11:10;V;;;;;;
B;024;418295;6;20020502 11:10;;;;BOUNDARY RD;COOTAMUNDRA;2590;1.097;H;20020215;20020307;280000;R;R;RESIDENCE;;HA;;;8466504;
C;024;418295;6;20020502 11:10;11//1015946;
D;024;418295;6;20020502 11:10;P;;;;;;
D;024;418295;6;20020502 11:10;P;;;;;;
D;024;418295;6;20020502 11:10;V;;;;;;
D;024;418295;6;20020502 11:10;V;;;;;;
B;024;418522;7;20020502 11:10;;;14;COOPER ST;COOTAMUNDRA;2590;891.6;M;20011016;20011127;78000;Z;R;RESIDENCE;;AB;;;8275901;
C;024;418522;7;20020502 11:10;B//385546;
D;024;418522;7;20020502 11:10;P;;;;;;
D;024;418522;7;20020502 11:10;V;;;;;;
B;024;418581;8;20020502 11:10;;;11;COORA AVE;COOTAMUNDRA;2590;899.5;M;20020301;20020402;144000;Z;R;RESIDENCE;;AD;;;8526216;
C;024;418581;8;20020502 11:10;8//259786;
D;024;418581;8;20020502 11:10;P;;;;;;
D;024;418581;8;20020502 11:10;P;;;;;;
D;024;418581;8;20020502 11:10;V;;;;;;
B;024;418632;9;20020502 11:10;;;44;COWCUMBLA ST;COOTAMUNDRA;2590;778.6;M;20020228;20020315;12000;Z;V;VACANT LAND;;AB;;;8462674;
C;024;418632;9;20020502 11:10;10//259974;
D;024;418632;9;20020502 11:10;P;;;;;;
D;024;418632;9;20020502 11:10;P;;;;;;
D;024;418632;9;20020502 11:10;V;;;;;;
B;024;418633;10;20020502 11:10;;;46;COWCUMBLA ST;COOTAMUNDRA;2590;784.5;M;20020215;20020327;95000;Z;R;RESIDENCE;;AB;;;8483418;
C;024;418633;10;20020502 11:10;11//262920;
D;024;418633;10;20020502 11:10;P;;;;;;
D;024;418633;10;20020502 11:10;V;;;;;;
D;024;418633;10;20020502 11:10;V;;;;;;
B;024;418728;11;20020502 11:10;;;33;CUTLER AVE;COOTAMUNDRA;2590;860.2;M;20020124;20020218;141000;Z;R;RESIDENCE;;AD;;;8520995;
C;024;418728;11;20020502 11:10;25//249219;
D;024;418728;11;20020502 11:10;P;;;;;;
D;024;418728;11;20020502 11:10;P;;;;;;
D;024;418728;11;20020502 11:10;V;;;;;;
B;024;418809;12;20020502 11:10;;;17;DONALDSON ST;COOTAMUNDRA;2590;1946;M;20020214;20020312;200000;Z;R;RESIDENCE;;AA;;;8464093;
C;024;418809;12;20020502 11:10;4//259974 3//599114;
D;024;418809;12;20020502 11:10;P;;;;;;
D;024;418809;12;20020502 11:10;V;;;;;;
D;024;418809;12;20020502 11:10;V;;;;;;
B;024;418891;13;20020502 11:10;;;22;GUNDAGAI RD;COOTAMUNDRA;2590;619.6;M;20020306;20020403;22500;Z;R;RESIDENCE;;AG;;;8510638;
C;024;418891;13;20020502 11:10;1//715619;
D;024;418891;13;20020502 11:10;P;;;;;;
D;024;418891;13;20020502 11:10;P;;;;;;
D;024;418891;13;20020502 11:10;V;;;;;;
B;024;419375;14;20020502 11:10;;;14;LAWRENCE ST;COOTAMUNDRA;2590;1011;M;20020322;20020322;118000;Z;R;RESIDENCE;;AA;;;8510121;
C;024;419375;14;20020502 11:10;1//563967;
D;024;419375;14;20020502 11:10;P;;;;;;
D;024;419375;14;20020502 11:10;P;;;;;;
D;024;419375;14;20020502 11:10;V;;;;;;
B;024;419489;15;20020502 11:10;;;;MCCONAGHY ST;COOTAMUNDRA;2590;2029;M;20020118;20020301;172000;Z;R;RESIDENCE;;AG;;;8514919;
C;024;419489;15;20020502 11:10;2//791320;
D;024;419489;15;20020502 11:10;P;;;;;;
D;024;419489;15;20020502 11:10;P;;;;;;
