A;061;20021016 11:10;PDANN;
B;061;532590;1;20021016 11:10;;;;PH BETHUNGRA VIL B'GRA;BETHUNGRA;2590;2023;M;20020826;20020930;4500;Z;V;VACANT LAND;;ZG;;;9001826;
C;061;532590;1;20021016 11:10;8/14/758100;
D;061;532590;1;20021016 11:10;P;;;;;;
D;061;532590;1;20021016 11:10;V;;;;;;
B;061;533180;2;20021016 11:10;;;;PH MALEBO PH PORS;JUNEE;2663;42.12;H;20020607;20020708;124885;R;3;FARMLANDS;;RA;;;9011715;
C;061;533180;2;20021016 11:10;5, 7//869503;
D;061;533180;2;20021016 11:10;P;;;;;;
D;061;533180;2;20021016 11:10;P;;;;;;
D;061;533180;2;20021016 11:10;V;;;;;;
B;061;533279;3;20021016 11:10;;;;PH MERRYBUNDINAH DP'S;BETHUNGRA;2590;156.6;H;20020627;20020820;290000;R;R;RESIDENCE;;RC;;;8997223;
C;061;533279;3;20021016 11:10;2//826680;
D;061;533279;3;20021016 11:10;P;;;;;;
D;061;533279;3;20021016 11:10;V;;;;;;
B;061;534365;4;20021016 11:10;;;;HUNTER ST;JUNEE;2663;737.9;M;20020724;20020920;18000;Z;V;VACANT LAND;;ZC;;;9003564;
C;061;534365;4;20021016 11:10;19//255699;
D;061;534365;4;20021016 11:10;P;;;;;;
D;061;534365;4;20021016 11:10;V;;;;;;
B;061;534847;5;20021016 11:10;;;13;PRINCE ST;JUNEE;2663;1075;M;20020819;20020913;78000;Z;R;RESIDENCE;;ZE;;;8996311;
C;061;534847;5;20021016 11:10;16/5/1611;
D;061;534847;5;20021016 11:10;P;;;;;;
D;061;534847;5;20021016 11:10;P;;;;;;
D;061;534847;5;20021016 11:10;V;;;;;;
B;061;535072;6;20021016 11:10;;;61;TATHRA DR;JUNEE;2663;4.603;H;20020819;20020909;53500;R;V;VACANT LAND;;RK;;;9013313;
C;061;535072;6;20021016 11:10;167//751399;
D;061;535072;6;20021016 11:10;P;;;;;;
D;061;535072;6;20021016 11:10;P;;;;;;
D;061;535072;6;20021016 11:10;V;;;;;;
D;061;535072;6;20021016 11:10;V;;;;;;
B;061;535143;7;20021016 11:10;;;72;WANTABADGERY RD;JUNEE;2663;;;20020812;20020913;60000;Z;R;RESIDENCE;;ZB;;;8994543;
C;061;535143;7;20021016 11:10;3//13159;
D;061;535143;7;20021016 11:10;P;;;;;;
D;061;535143;7;20021016 11:10;V;;;;;;
B;061;2927503;8;20021016 11:10;;;;OLYMPIC WAY;ILLABO;2590;1;H;20020906;20020906;5000;;V;VACANT LAND;;;;;8993106;
C;061;2927503;8;20021016 11:10;1//1043524;
D;061;2927503;8;20021016 11:10;P;;;;;;
D;061;2927503;8;20021016 11:10;V;;;;;;
Z;38;8;8;20;
