A;RTSALEDATA;254;20250331 01:08;VALNET;
B;254;2684544;1;20250331 01:08;;;7;MACQUARIE DR;WARREN;2824;1005;M;20250227;20250320;480000;R1;R;RESIDENCE;;AAC;;0;AU908565;
C;254;2684544;1;20250331 01:08;41/239880;
D;254;2684544;1;20250331 01:08;P;;;;;;
D;254;2684544;1;20250331 01:08;P;;;;;;
D;254;2684544;1;20250331 01:08;V;;;;;;
Z;7;1;1;3;
