A;RTSALEDATA;050;20250113 01:05;VALNET;
B;050;486600;1;20250113 01:05;;;48;BUFFALO CRES;THURGOONA;2640;706.3;M;20241202;20250108;506000;R1;R;RESIDENCE;;ATO;;0;AU733470;
C;050;486600;1;20250113 01:05;137/258259;
D;050;486600;1;20250113 01:05;P;;;;;;
D;050;486600;1;20250113 01:05;P;;;;;;
D;050;486600;1;20250113 01:05;V;;;;;;
D;050;486600;1;20250113 01:05;V;;;;;;
B;050;498457;2;20250113 01:05;;2;192;PLUMMER ST;SOUTH ALBURY;2640;;;20241205;20250108;205000;;R;RESIDENCE;2;;;0;AU732809;
C;050;498457;2;20250113 01:05;2/SP55093;
D;050;498457;2;20250113 01:05;P;;;;;;
D;050;498457;2;20250113 01:05;P;;;;;;
D;050;498457;2;20250113 01:05;P;;;;;;
D;050;498457;2;20250113 01:05;P;;;;;;
D;050;498457;2;20250113 01:05;P;;;;;;
D;050;498457;2;20250113 01:05;P;;;;;;
D;050;498457;2;20250113 01:05;V;;;;;;
B;050;496046;3;20250113 01:05;;;82;MICHELLE AVE;LAVINGTON;2641;1317;M;20241114;20250107;940000;R1;R;RESIDENCE;;AMA;;0;AU731588;
C;050;496046;3;20250113 01:05;109/845138;
D;050;496046;3;20250113 01:05;P;;;;;;
D;050;496046;3;20250113 01:05;P;;;;;;
D;050;496046;3;20250113 01:05;V;;;;;;
D;050;496046;3;20250113 01:05;V;;;;;;
B;050;4462104;4;20250113 01:05;;;11;SPRINGVIEW DR;WIRLINGA;2640;1240;M;20241021;20250108;325000;R1;R;RESIDENCE;;ATN;;0;AU732240;
C;050;4462104;4;20250113 01:05;103/1287775;
D;050;4462104;4;20250113 01:05;P;;;;;;
D;050;4462104;4;20250113 01:05;V;;;;;;
B;050;4487896;5;20250113 01:05;;;43;GRASSLANDS RD;WIRLINGA;2640;1023;M;20241030;20250108;260000;R1;R;RESIDENCE;;ATN;;0;AU732183;
C;050;4487896;5;20250113 01:05;315/1289809;
D;050;4487896;5;20250113 01:05;P;;;;;;
D;050;4487896;5;20250113 01:05;V;;;;;;
B;050;3850810;6;20250113 01:05;;;22;HEREFORD CT;THURGOONA;2640;761;M;20241217;20250108;750000;R1;R;RESIDENCE;;ATN;;0;AU734150;
C;050;3850810;6;20250113 01:05;22/1204997;
D;050;3850810;6;20250113 01:05;P;;;;;;
D;050;3850810;6;20250113 01:05;P;;;;;;
D;050;3850810;6;20250113 01:05;V;;;;;;
D;050;3850810;6;20250113 01:05;V;;;;;;
Z;37;6;6;23;
