A;050;20030217 09:23;PDANN;
B;050;484480;1;20030217 09:24;;4;531;ABERCORN ST;ALBURY;2640;;;20021004;20021104;35000;;R;RESIDENCE;4;;;;9343038;
C;050;484480;1;20030217 09:24;4//SP 35614;
D;050;484480;1;20030217 09:24;P;;;;;;
D;050;484480;1;20030217 09:24;P;;;;;;
D;050;484480;1;20030217 09:24;V;;;;;;
D;050;484480;1;20030217 09:24;V;;;;;;
B;050;484550;2;20030217 09:24;;;479;AINSLIE AVE;LAVINGTON;2641;710.5;M;20021128;20030123;180000;A;R;RESIDENCE;;AL;;;9334604;
C;050;484550;2;20030217 09:24;40//251787;
D;050;484550;2;20030217 09:24;P;;;;;;
D;050;484550;2;20030217 09:24;P;;;;;;
D;050;484550;2;20030217 09:24;V;;;;;;
B;050;485298;3;20030217 09:24;;;142;BARANBALE WAY;LAVINGTON;2641;792.3;M;20020924;20021119;124000;A;R;RESIDENCE;;AL;;;9361251;
C;050;485298;3;20030217 09:24;431//255081;
D;050;485298;3;20030217 09:24;P;;;;;;
D;050;485298;3;20030217 09:24;P;;;;;;
D;050;485298;3;20030217 09:24;V;;;;;;
D;050;485298;3;20030217 09:24;V;;;;;;
B;050;485497;4;20030217 09:24;;;13;BAW BAW;THURGOONA;2640;961;M;20021218;20030116;31000;A;V;VACANT LAND;;AQ;;;9329781;
C;050;485497;4;20030217 09:24;340//802549;
D;050;485497;4;20030217 09:24;P;;;;;;
D;050;485497;4;20030217 09:24;V;;;;;;
B;050;485599;5;20030217 09:24;;;373;BELLEVUE ST;ALBURY;2640;;;20021205;20030203;240000;A;R;RESIDENCE;;AH;;;9376204;
C;050;485599;5;20030217 09:24;5/D/37721;
D;050;485599;5;20030217 09:24;P;;;;;;
D;050;485599;5;20030217 09:24;P;;;;;;
D;050;485599;5;20030217 09:24;V;;;;;;
D;050;485599;5;20030217 09:24;V;;;;;;
B;050;485790;6;20030217 09:24;;;697;BERRY ST;ALBURY;2640;638.6;M;20021112;20021129;200000;A;R;RESIDENCE;;AB;;;9366920;
C;050;485790;6;20030217 09:24;11//22143;
D;050;485790;6;20030217 09:24;P;;;;;;
D;050;485790;6;20030217 09:24;P;;;;;;
D;050;485790;6;20030217 09:24;P;;;;;;
D;050;485790;6;20030217 09:24;V;;;;;;
B;050;486335;7;20030217 09:24;;;1012;BRALGON ST;NORTH ALBURY;2640;;;20021109;20030124;140000;A;R;RESIDENCE;;AJ;;;9339177;
C;050;486335;7;20030217 09:24;60//37340;
D;050;486335;7;20030217 09:24;P;;;;;;
D;050;486335;7;20030217 09:24;P;;;;;;
D;050;486335;7;20030217 09:24;V;;;;;;
B;050;486446;8;20030217 09:24;;;21;BRIESE CT;THURGOONA;2640;745.9;M;20021215;20030204;43000;A;V;VACANT LAND;;AQ;;;9362868;
C;050;486446;8;20030217 09:24;90//843335;
