A;029;20010719 11:54;PDANN;
B;029;429944;1;20010719 11:54;;;19;ADDISON LANE;GOULBURN;2580;486.9;M;20010123;20010409;43000;B;R;;;BP;;;7540839;
C;029;429944;1;20010719 11:54;7//669121;
D;029;429944;1;20010719 11:54;P;;;;;;
D;029;429944;1;20010719 11:54;P;;;;;;
D;029;429944;1;20010719 11:54;V;;;;;;
B;029;430627;2;20010719 11:54;;;6;AUSTRALIA ST;GOULBURN;2580;;;20000413;20010321;52500;A;R;;;AU;;;7511483;
C;029;430627;2;20010719 11:54;13//511501;
D;029;430627;2;20010719 11:54;P;;;;;;
D;029;430627;2;20010719 11:54;P;;;;;;
D;029;430627;2;20010719 11:54;V;;;;;;
B;029;430887;3;20010719 11:54;;;9;BEVERLEY CL;GOULBURN;2580;536.3;M;20010323;20010323;0;A;R;;;AL;;;7529308;
C;029;430887;3;20010719 11:54;149//847437;
D;029;430887;3;20010719 11:54;P;;;;;;
D;029;430887;3;20010719 11:54;P;;;;;;
D;029;430887;3;20010719 11:54;V;;;;;;
D;029;430887;3;20010719 11:54;V;;;;;;
B;029;431277;4;20010719 11:54;;;6;BROUGHTON ST;GOULBURN;2580;600.7;M;20010206;20010316;82000;A;R;;;AH;;;7537702;
C;029;431277;4;20010719 11:54;3//244636;
D;029;431277;4;20010719 11:54;P;;;;;;
D;029;431277;4;20010719 11:54;V;;;;;;
D;029;431277;4;20010719 11:54;V;;;;;;
B;029;431757;5;20010719 11:54;;;44;CHURCHILL ST;GOULBURN;2580;695.6;M;20010213;20010323;50000;A;R;;;AH;;;7556837;
C;029;431757;5;20010719 11:54;64//36685;
D;029;431757;5;20010719 11:54;P;;;;;;
D;029;431757;5;20010719 11:54;P;;;;;;
D;029;431757;5;20010719 11:54;V;;;;;;
B;029;431803;6;20010719 11:54;;;74;CITIZEN ST;GOULBURN;2580;455.3;M;20010221;20010329;165000;A;R;;;AD;;;7516845;
C;029;431803;6;20010719 11:54;D, F//163223;
D;029;431803;6;20010719 11:54;P;;;;;;
D;029;431803;6;20010719 11:54;V;;;;;;
D;029;431803;6;20010719 11:54;V;;;;;;
B;029;431908;7;20010719 11:54;;9;114;CLIFFORD ST;GOULBURN;2580;;;20010306;20010406;100000;;R;;9;;;;7554182;
C;029;431908;7;20010719 11:54;9//32281;
D;029;431908;7;20010719 11:54;P;;;;;;
D;029;431908;7;20010719 11:54;V;;;;;;
D;029;431908;7;20010719 11:54;V;;;;;;
B;029;432231;8;20010719 11:54;;;34;CONSTANTINA CCT;GOULBURN;2580;830.7;M;20001222;20010227;204000;A;3;NULL;;AL;;;7526070;
C;029;432231;8;20010719 11:54;75//811411;
D;029;432231;8;20010719 11:54;P;;;;;;
D;029;432231;8;20010719 11:54;P;;;;;;
D;029;432231;8;20010719 11:54;V;;;;;;
D;029;432231;8;20010719 11:54;V;;;;;;
B;029;432238;9;20010719 11:54;;;46;CONSTANTINA CCT;GOULBURN;2580;807.6;M;20010404;20010404;0;A;R;;;AL;;;7539001;
C;029;432238;9;20010719 11:54;81//811411;
D;029;432238;9;20010719 11:54;P;;;;;;
D;029;432238;9;20010719 11:54;V;;;;;;
D;029;432238;9;20010719 11:54;V;;;;;;
B;029;432635;10;20010719 11:54;;;15;CRESTWOOD DR;GOULBURN;2580;843.9;M;20010112;20010323;215000;A;R;;;AP;;;7515693;
C;029;432635;10;20010719 11:54;120//1005049;
D;029;432635;10;20010719 11:54;P;;;;;;
D;029;432635;10;20010719 11:54;P;;;;;;
D;029;432635;10;20010719 11:54;V;;;;;;
B;029;432912;11;20010719 11:54;;;14;DUKE ST;GOULBURN;2580;689.2;M;20010208;20010223;118500;A;R;;;AG;;;7515245;
C;029;432912;11;20010719 11:54;9//204941;
D;029;432912;11;20010719 11:54;P;;;;;;
D;029;432912;11;20010719 11:54;P;;;;;;
D;029;432912;11;20010719 11:54;V;;;;;;
B;029;432956;12;20010719 11:54;;;10;ELDON ST;GOULBURN;2580;834.7;M;20010321;20010321;0;A;R;;;AS;;;7533567;
C;029;432956;12;20010719 11:54;4//192640;
D;029;432956;12;20010719 11:54;P;;;;;;
D;029;432956;12;20010719 11:54;V;;;;;;
D;029;432956;12;20010719 11:54;V;;;;;;
B;029;432981;13;20010719 11:54;;;63;ELEANOR ST;GOULBURN;2580;1011.7;M;20010312;20010330;150000;A;R;;;AE;;;7540681;
C;029;432981;13;20010719 11:54;1//770461;
D;029;432981;13;20010719 11:54;P;;;;;;
D;029;432981;13;20010719 11:54;V;;;;;;
D;029;432981;13;20010719 11:54;V;;;;;;
B;029;432987;14;20010719 11:54;;;75;ELEANOR ST;GOULBURN;2580;999.6;M;20010305;20010326;144500;A;R;;;AE;;;7564332;
C;029;432987;14;20010719 11:54;20//731592;
D;029;432987;14;20010719 11:54;P;;;;;;
D;029;432987;14;20010719 11:54;P;;;;;;
D;029;432987;14;20010719 11:54;V;;;;;;
D;029;432987;14;20010719 11:54;V;;;;;;
B;029;433013;15;20010719 11:54;;;16;ELEANOR ST;GOULBURN;2580;1012;M;20010315;20010419;130000;A;R;;;AE;;;7562600;
C;029;433013;15;20010719 11:54;5/17/979849;
D;029;433013;15;20010719 11:54;P;;;;;;
D;029;433013;15;20010719 11:54;V;;;;;;
B;029;433041;16;20010719 11:54;;;7;ELIZABETH ST;GOULBURN;2580;600.7;M;20010315;20010403;110000;A;R;;;AG;;;7542378;
C;029;433041;16;20010719 11:54;25//10750;
D;029;433041;16;20010719 11:54;P;;;;;;
D;029;433041;16;20010719 11:54;V;;;;;;
B;029;433090;17;20010719 11:54;;;6;ELMS ST;GOULBURN;2580;626;M;20010306;20010409;113500;A;R;;;AC;;;7546988;
C;029;433090;17;20010719 11:54;8//223245;
D;029;433090;17;20010719 11:54;P;;;;;;
D;029;433090;17;20010719 11:54;P;;;;;;
D;029;433090;17;20010719 11:54;V;;;;;;
D;029;433090;17;20010719 11:54;V;;;;;;
B;029;433164;18;20010719 11:54;;;32;ENDEAVOUR AVE;GOULBURN;2580;556.7;M;20010223;20010328;147000;A;R;;;AP;;;7516977;
C;029;433164;18;20010719 11:54;113//834494;
D;029;433164;18;20010719 11:54;P;;;;;;
D;029;433164;18;20010719 11:54;P;;;;;;
D;029;433164;18;20010719 11:54;V;;;;;;
B;029;433610;19;20010719 11:54;;;10;GEORGE ST;GOULBURN;2580;543.4;M;20010115;20010115;0;A;R;;;AF;;;7534573;
C;029;433610;19;20010719 11:54;1//196581;
D;029;433610;19;20010719 11:54;P;;;;;;
D;029;433610;19;20010719 11:54;V;;;;;;
D;029;433610;19;20010719 11:54;V;;;;;;
B;029;433742;20;20010719 11:54;;;102;GIBSON ST;GOULBURN;2580;624.2;M;20010216;20010330;160000;A;R;;;AA;;;7527048;
C;029;433742;20;20010719 11:54;21//809677;
D;029;433742;20;20010719 11:54;P;;;;;;
D;029;433742;20;20010719 11:54;V;;;;;;
