A;042;20030901 12:47;PDANN;
B;042;471143;1;20030901 12:47;;;;KANGAROOBY RD;GOOLOOGONG;2805;35.87;H;20030714;20030730;45000;R;V;VACANT LAND;;HF;;0;9851710;
C;042;471143;1;20030901 12:47;19//878449;
D;042;471143;1;20030901 12:47;P;;;;;;
D;042;471143;1;20030901 12:47;P;;;;;;
D;042;471143;1;20030901 12:47;V;;;;;;
D;042;471143;1;20030901 12:47;V;;;;;;
B;042;471592;2;20030901 12:47;;;328;BLUE MANTLE RD;WYANGALA;2808;2.005;H;20030703;20030811;20000;R;V;VACANT LAND;;HB;;0;9883985;
C;042;471592;2;20030901 12:47;22//749946;
D;042;471592;2;20030901 12:47;P;;;;;;
D;042;471592;2;20030901 12:47;P;;;;;;
D;042;471592;2;20030901 12:47;V;;;;;;
D;042;471592;2;20030901 12:47;V;;;;;;
B;042;472903;3;20030901 12:47;;;39;NALAH PARK RD;WOODSTOCK;2793;3.4;H;20030707;20030818;35000;R;V;VACANT LAND;;HB;;0;9887088;
C;042;472903;3;20030901 12:47;39//826344;
D;042;472903;3;20030901 12:47;P;;;;;;
D;042;472903;3;20030901 12:47;P;;;;;;
D;042;472903;3;20030901 12:47;V;;;;;;
D;042;472903;3;20030901 12:47;V;;;;;;
B;042;474421;4;20030901 12:47;;;40;EULO ST;COWRA;2794;;;20030703;20030808;135000;A;R;RESIDENCE;;AH;;0;9885931;
C;042;474421;4;20030901 12:47;2//503801;
D;042;474421;4;20030901 12:47;P;;;;;;
D;042;474421;4;20030901 12:47;V;;;;;;
D;042;474421;4;20030901 12:47;V;;;;;;
B;042;475150;5;20030901 12:47;;;22;KIBBLER ST;COWRA;2794;822;M;20030625;20030730;125000;A;R;RESIDENCE;;AD;;0;9899975;
C;042;475150;5;20030901 12:47;2//229400;
D;042;475150;5;20030901 12:47;P;;;;;;
D;042;475150;5;20030901 12:47;V;;;;;;
B;042;475452;6;20030901 12:47;;;2;LENTARA ST;COWRA;2794;803;M;20030722;20030813;180000;A;R;RESIDENCE;;AL;;0;9889270;
C;042;475452;6;20030901 12:47;7//111413;
D;042;475452;6;20030901 12:47;P;;;;;;
D;042;475452;6;20030901 12:47;V;;;;;;
D;042;475452;6;20030901 12:47;V;;;;;;
B;042;476051;7;20030901 12:47;;;37 B;NEWCOMBE ST;COWRA;2794;;;20030627;20030808;100000;;R;RESIDENCE;5;;;0;9914134;
C;042;476051;7;20030901 12:47;5//SP 14924;
D;042;476051;7;20030901 12:47;P;;;;;;
D;042;476051;7;20030901 12:47;V;;;;;;
B;042;476179;8;20030901 12:47;;;5;POIGNAND ST;COWRA;2794;;;20030605;20030710;165000;A;R;RESIDENCE;;AE;;0;9909782;
C;042;476179;8;20030901 12:47;4//37574;
D;042;476179;8;20030901 12:47;P;;;;;;
D;042;476179;8;20030901 12:47;P;;;;;;
D;042;476179;8;20030901 12:47;V;;;;;;
D;042;476179;8;20030901 12:47;V;;;;;;
B;042;477147;9;20030901 12:47;;;12;YALDARA CRES;COWRA;2794;1108;M;20030615;20030805;44000;A;R;RESIDENCE;;AA;;20;9911102;
C;042;477147;9;20030901 12:47;15//251320;
D;042;477147;9;20030901 12:47;P;;;;;;
D;042;477147;9;20030901 12:47;V;;;;;;
D;042;477147;9;20030901 12:47;V;;;;;;
D;042;477147;9;20030901 12:47;V;;;;;;
D;042;477147;9;20030901 12:47;V;;;;;;
B;042;477180;10;20030901 12:47;;;15;YARRAWONGA CRES;COWRA;2794;1340;M;20030619;20030710;234000;A;R;RESIDENCE;;AL;;0;9883351;
C;042;477180;10;20030901 12:47;15//252626;
D;042;477180;10;20030901 12:47;P;;;;;;
D;042;477180;10;20030901 12:47;P;;;;;;
D;042;477180;10;20030901 12:47;V;;;;;;
B;042;2992107;11;20030901 12:47;;;30;WOLLOWRA ST;COWRA;2794;1668.7;M;20030617;20030729;195000;A;R;RESIDENCE;;AM;;0;9884058;
C;042;2992107;11;20030901 12:47;26, 27//237164;
D;042;2992107;11;20030901 12:47;P;;;;;;
D;042;2992107;11;20030901 12:47;P;;;;;;
D;042;2992107;11;20030901 12:47;V;;;;;;
D;042;2992107;11;20030901 12:47;V;;;;;;
B;042;3014620;12;20030901 12:47;;;;BELMORE ST;WOODSTOCK;2793;2014;M;20030704;20030812;15000;;V;VACANT LAND;;;;0;9888242;
C;042;3014620;12;20030901 12:47;254, 255//864432;
D;042;3014620;12;20030901 12:47;P;;;;;;
D;042;3014620;12;20030901 12:47;P;;;;;;
D;042;3014620;12;20030901 12:47;V;;;;;;
B;042;3020430;13;20030901 12:47;;;;DARBY FALLS RD;DARBY FALLS;2793;16.19;H;20030509;20030623;60000;;V;VACANT LAND;;;;0;9822328;
C;042;3020430;13;20030901 12:47;99//750396;
D;042;3020430;13;20030901 12:47;P;;;;;;
D;042;3020430;13;20030901 12:47;V;;;;;;
B;042;3020591;14;20030901 12:47;;;;ALISON DR;WOODSTOCK;2793;10.968;H;20030627;20030812;85000;;3;;;;;0;9892122;
C;042;3020591;14;20030901 12:47;5//1055706;
D;042;3020591;14;20030901 12:47;P;;;;;;
D;042;3020591;14;20030901 12:47;P;;;;;;
D;042;3020591;14;20030901 12:47;V;;;;;;
D;042;3020591;14;20030901 12:47;V;;;;;;
B;042;3020592;15;20030901 12:47;;;;ALISON DR;WOODSTOCK;2793;13.023;H;20030627;20030812;85000;;3;;;;;0;9892122;
C;042;3020592;15;20030901 12:47;6//1055706;
D;042;3020592;15;20030901 12:47;P;;;;;;
D;042;3020592;15;20030901 12:47;P;;;;;;
D;042;3020592;15;20030901 12:47;V;;;;;;
B;042;3020602;16;20030901 12:47;;;;ALISON DR;WOODSTOCK;2793;9.006;H;20030703;20030808;50000;;V;VACANT LAND;;;;0;9875817;
C;042;3020602;16;20030901 12:47;16//1055706;
D;042;3020602;16;20030901 12:47;P;;;;;;
D;042;3020602;16;20030901 12:47;P;;;;;;
D;042;3020602;16;20030901 12:47;V;;;;;;
B;042;3020605;17;20030901 12:47;;;;ALISON DR;WOODSTOCK;2793;12.371;H;20030812;20030818;55000;;V;VACANT LAND;;;;0;9901331;
C;042;3020605;17;20030901 12:47;19//1055706;
D;042;3020605;17;20030901 12:47;P;;;;;;
D;042;3020605;17;20030901 12:47;V;;;;;;
D;042;3020605;17;20030901 12:47;V;;;;;;
B;042;3021059;18;20030901 12:47;;;;WILLIAM ST;COWRA;2794;9497;M;20030401;20030801;30000;;V;VACANT LAND;;;;0;9867144;
C;042;3021059;18;20030901 12:47;2//1055447;
D;042;3021059;18;20030901 12:47;P;;;;;;
D;042;3021059;18;20030901 12:47;V;;;;;;
D;042;3021059;18;20030901 12:47;V;;;;;;
Z;97;18;18;59;
