A;020;20020816 13:00;PDANN;
B;020;408250;1;20020816 13:00;;;4;CAVEAT ST;BOMBALA;2632;3.493;H;20020704;20020726;180000;R;R;RESIDENCE;;HA;;;8831461;
C;020;408250;1;20020816 13:00;314//756819;
D;020;408250;1;20020816 13:00;P;;;;;;
D;020;408250;1;20020816 13:00;P;;;;;;
D;020;408250;1;20020816 13:00;V;;;;;;
B;020;408382;2;20020816 13:00;;;14;JONAS ST;BOMBALA;2632;524.8;M;20020513;20020723;38000;A;R;RESIDENCE;;AA;;;8838228;
C;020;408382;2;20020816 13:00;3//213024;
D;020;408382;2;20020816 13:00;P;;;;;;
D;020;408382;2;20020816 13:00;P;;;;;;
D;020;408382;2;20020816 13:00;V;;;;;;
D;020;408382;2;20020816 13:00;V;;;;;;
B;020;408503;3;20020816 13:00;;;1;MAYBE ST;BOMBALA;2632;809.4;M;20020424;20020605;92500;A;R;RESIDENCE;;AA;;;8827883;
C;020;408503;3;20020816 13:00;4//995595;
D;020;408503;3;20020816 13:00;P;;;;;;
D;020;408503;3;20020816 13:00;P;;;;;;
D;020;408503;3;20020816 13:00;V;;;;;;
B;020;408911;4;20020816 13:00;;;;PH BOMBALA;BOMBALA;2632;19.02;H;20020604;20020628;40000;R;V;VACANT LAND;;RG;;;8817941;
C;020;408911;4;20020816 13:00;256//756819;
D;020;408911;4;20020816 13:00;P;;;;;;
D;020;408911;4;20020816 13:00;V;;;;;;
D;020;408911;4;20020816 13:00;V;;;;;;
B;020;409037;5;20020816 13:00;;;;PH BUNGEE DP 14852;BUNGARBY;2630;245.1;H;20020306;20020412;240000;R;3;FARM;;RC;;;8798634;
C;020;409037;5;20020816 13:00;30//14852;
D;020;409037;5;20020816 13:00;P;;;;;;
D;020;409037;5;20020816 13:00;P;;;;;;
D;020;409037;5;20020816 13:00;P;;;;;;
D;020;409037;5;20020816 13:00;P;;;;;;
D;020;409037;5;20020816 13:00;V;;;;;;
B;020;409365;6;20020816 13:00;;;;PH DELEGATE;DELEGATE;2633;430.26;H;20020613;20020705;775000;R;3;FARM;;HN;RG;;8789371;
C;020;409365;6;20020816 13:00;13, 14, 15, 22, 23, 26, 57, 67//756831 1//1029866 Enclosure Permit 205;
C;020;409365;6;20020816 13:00;149 Enclosure Permit 20833 Enclosure Permit 20504 LEASE OVER PROPERTY ;
C;020;409365;6;20020816 13:00;LEASE OVER PROPERTY LEASE OVER PROPERTY;
D;020;409365;6;20020816 13:00;P;;;;;;
D;020;409365;6;20020816 13:00;V;;;;;;
B;020;409369;7;20020816 13:00;;;;PH DELEGATE;DELEGATE;2633;89.03;H;20020613;20020705;775000;R;3;FARM;;HM;RG;;8789371;
C;020;409369;7;20020816 13:00;25, 58, 59, 69//756831 Enclosure Permit 020568 LEASE OVER PROPERTY;
D;020;409369;7;20020816 13:00;P;;;;;;
D;020;409369;7;20020816 13:00;V;;;;;;
B;020;409787;8;20020816 13:00;;;;PH LAWSON;DELEGATE;2633;214.5;H;20020328;20020528;283550;R;3;FARM;;RJ;RG;;8688794;
C;020;409787;8;20020816 13:00;C//340274 PT 10, PT 42, 6, PT 64, PT 65//756840;
D;020;409787;8;20020816 13:00;P;;;;;;
D;020;409787;8;20020816 13:00;P;;;;;;
D;020;409787;8;20020816 13:00;V;;;;;;
B;020;409856;9;20020816 13:00;;;;PH MERRIANGAAH;BUNGARBY;2630;32.37;H;20020611;20020719;4000;R;V;VACANT LAND;;HP;;;8834228;
C;020;409856;9;20020816 13:00;23//756844;
D;020;409856;9;20020816 13:00;P;;;;;;
D;020;409856;9;20020816 13:00;P;;;;;;
D;020;409856;9;20020816 13:00;V;;;;;;
D;020;409856;9;20020816 13:00;V;;;;;;
Z;51;9;11;29;
