A;026;20021217 14:33;PDANN;
B;026;422091;1;20021217 14:33;;;;PH BURRIDGEE;TUENA;2583;25.9;H;20020902;20021108;45000;R;3;FARM;;RB;;;9164262;
C;026;422091;1;20021217 14:33;89//753021 Enclosure Permit 27215;
D;026;422091;1;20021217 14:33;P;;;;;;
D;026;422091;1;20021217 14:33;V;;;;;;
D;026;422091;1;20021217 14:33;V;;;;;;
B;026;422310;2;20021217 14:33;;;4;CHURCHILL ST;CROOKWELL;2583;951.3;M;20021011;20021122;27000;A;V;VACANT LAND;;AA;;;9168047;
C;026;422310;2;20021217 14:33;20//1012637;
D;026;422310;2;20021217 14:33;P;;;;;;
D;026;422310;2;20021217 14:33;P;;;;;;
D;026;422310;2;20021217 14:33;V;;;;;;
B;026;422400;3;20021217 14:33;;;20;COWPER ST;CROOKWELL;2583;670.3;M;20020902;20021011;90000;A;R;RESIDENCE;;AA;;;9155521;
C;026;422400;3;20021217 14:33;B//374812;
D;026;422400;3;20021217 14:33;P;;;;;;
D;026;422400;3;20021217 14:33;V;;;;;;
B;026;422426;4;20021217 14:33;;;;COWPER ST;CROOKWELL;2583;4932;M;20021008;20021119;25000;A;V;VACANT LAND;;AA;;;9157862;
C;026;422426;4;20021217 14:33;1, 2/14/758308;
D;026;422426;4;20021217 14:33;P;;;;;;
D;026;422426;4;20021217 14:33;P;;;;;;
D;026;422426;4;20021217 14:33;V;;;;;;
B;026;422689;5;20021217 14:33;;;152;GOULBURN ST;CROOKWELL;2583;562.8;M;20020819;20020906;150000;B;3;RESIDENTIAL;;BA;;;9169123;
C;026;422689;5;20021217 14:33;A//185805;
D;026;422689;5;20021217 14:33;P;;;;;;
D;026;422689;5;20021217 14:33;P;;;;;;
D;026;422689;5;20021217 14:33;V;;;;;;
B;026;422844;6;20021217 14:33;;;;KING RD;CROOKWELL;2583;807.7;M;20021107;20021122;22500;A;V;VACANT LAND;;AB;;;9178617;
C;026;422844;6;20021217 14:33;61//250695;
D;026;422844;6;20021217 14:33;P;;;;;;
D;026;422844;6;20021217 14:33;P;;;;;;
D;026;422844;6;20021217 14:33;V;;;;;;
B;026;423148;7;20021217 14:33;;;;SPRING ST;CROOKWELL;2583;582.5;M;20020927;20021122;45000;B;3;COMMERCIAL;;BA;;;9163035;
C;026;423148;7;20021217 14:33;2//984888;
D;026;423148;7;20021217 14:33;P;;;;;;
D;026;423148;7;20021217 14:33;P;;;;;;
D;026;423148;7;20021217 14:33;V;;;;;;
B;026;423201;8;20021217 14:33;;;33;WADE ST;CROOKWELL;2583;872.6;M;20021004;20021118;22000;A;V;VACANT LAND;;AA;;;9150071;
C;026;423201;8;20021217 14:33;5//5781;
D;026;423201;8;20021217 14:33;P;;;;;;
D;026;423201;8;20021217 14:33;P;;;;;;
D;026;423201;8;20021217 14:33;V;;;;;;
D;026;423201;8;20021217 14:33;V;;;;;;
B;026;423263;9;20021217 14:33;;;27;WARNE ST;CROOKWELL;2583;670.6;M;20020926;20021024;137000;A;R;RESIDENCE;;AA;;;9176440;
C;026;423263;9;20021217 14:33;2//875593;
D;026;423263;9;20021217 14:33;P;;;;;;
D;026;423263;9;20021217 14:33;P;;;;;;
D;026;423263;9;20021217 14:33;V;;;;;;
D;026;423263;9;20021217 14:33;V;;;;;;
B;026;423312;10;20021217 14:33;;;1310;KANGALOOLAH RD;BINDA;2583;270.3;H;20020913;20021108;295000;R;V;VACANT LAND;;GC;;;9134538;
C;026;423312;10;20021217 14:33;153, 154, 81, 82//753025 1//883878 Enclosure Permit 317706 .;
D;026;423312;10;20021217 14:33;P;;;;;;
D;026;423312;10;20021217 14:33;P;;;;;;
D;026;423312;10;20021217 14:33;V;;;;;;
B;026;423734;11;20021217 14:33;;;;PH JULONG;BINDA;2583;83.08;H;20020827;20021028;122500;R;3;;;RC;;;9166546;
C;026;423734;11;20021217 14:33;3//864086;
D;026;423734;11;20021217 14:33;P;;;;;;
D;026;423734;11;20021217 14:33;P;;;;;;
D;026;423734;11;20021217 14:33;V;;;;;;
B;026;2895087;12;20021217 14:33;;;;COCKATOO RD;GOLSPIE;2580;101.2;H;20021016;20021127;105000;R;R;RESIDENCE;;RD;;;9168010;
C;026;2895087;12;20021217 14:33;3//622867 252, 253//753034;
D;026;2895087;12;20021217 14:33;P;;;;;;
D;026;2895087;12;20021217 14:33;P;;;;;;
D;026;2895087;12;20021217 14:33;V;;;;;;
D;026;2895087;12;20021217 14:33;V;;;;;;
Z;64;12;12;38;
