A;195;20030619 14:36;PDANN;
B;195;1872330;1;20030619 14:36;;;;PH BURDEKIN;TAMWORTH;2340;5;H;20030217;20030404;315000;R;R;RESIDENCE;;FG;;0;9652557;
C;195;1872330;1;20030619 14:36;12//966392;
D;195;1872330;1;20030619 14:36;P;;;;;;
D;195;1872330;1;20030619 14:36;P;;;;;;
D;195;1872330;1;20030619 14:36;V;;;;;;
B;195;1872491;2;20030619 14:36;;;;'BEAUFORT';BROOK;2354;435.9;H;20021220;20030221;274000;R;3;FARM LAND;;RK;;0;9411501;
C;195;1872491;2;20030619 14:36;1//433848 2//538519 1//652257;
D;195;1872491;2;20030619 14:36;P;;;;;;
D;195;1872491;2;20030619 14:36;P;;;;;;
D;195;1872491;2;20030619 14:36;V;;;;;;
D;195;1872491;2;20030619 14:36;V;;;;;;
D;195;1872491;2;20030619 14:36;V;;;;;;
D;195;1872491;2;20030619 14:36;V;;;;;;
B;195;1872600;3;20030619 14:36;;;;PH CALLAGHAN;TAMWORTH;2340;40.27;H;20030602;20030602;85000;R;R;RESIDENCE;;RN;;0;9675474;
C;195;1872600;3;20030619 14:36;73, 74//755322;
D;195;1872600;3;20030619 14:36;P;;;;;;
D;195;1872600;3;20030619 14:36;V;;;;;;
B;195;1872760;4;20030619 14:36;;;52;DEWHURST ST;WERRIS CREEK;2341;1322;M;20030221;20030331;35000;Z;R;RESIDENCE;;ZW;;0;9674160;
C;195;1872760;4;20030619 14:36;11/5/5500;
D;195;1872760;4;20030619 14:36;P;;;;;;
D;195;1872760;4;20030619 14:36;V;;;;;;
B;195;1872815;5;20030619 14:36;;;153;DEWHURST ST;WERRIS CREEK;2341;746.1;M;20030424;20030526;40000;Z;R;RESIDENCE;;ZW;;0;9673718;
C;195;1872815;5;20030619 14:36;28/10/9988;
D;195;1872815;5;20030619 14:36;P;;;;;;
D;195;1872815;5;20030619 14:36;P;;;;;;
D;195;1872815;5;20030619 14:36;V;;;;;;
D;195;1872815;5;20030619 14:36;V;;;;;;
D;195;1872815;5;20030619 14:36;V;;;;;;
B;195;1872823;6;20030619 14:36;;;135;DEWHURST ST;WERRIS CREEK;2341;1037;M;20030409;20030509;50000;Z;R;RESIDENCE;;ZW;;0;9681765;
C;195;1872823;6;20030619 14:36;2//234896;
D;195;1872823;6;20030619 14:36;P;;;;;;
D;195;1872823;6;20030619 14:36;V;;;;;;
B;195;1873369;7;20030619 14:36;;;11;WERRISTON RD;WERRIS CREEK;2341;8675;M;20030417;20030522;17000;Z;R;RESIDENCE;;ZW;;0;9656052;
C;195;1873369;7;20030619 14:36;264//751034;
D;195;1873369;7;20030619 14:36;P;;;;;;
D;195;1873369;7;20030619 14:36;P;;;;;;
D;195;1873369;7;20030619 14:36;V;;;;;;
B;195;1873962;8;20030619 14:36;;;;KURRAJONG PL;LOOMBERAH;2340;2.263;H;20030513;20030528;222000;R;R;RESIDENCE;;FL;;0;9661211;
C;195;1873962;8;20030619 14:36;19//816506;
D;195;1873962;8;20030619 14:36;P;;;;;;
D;195;1873962;8;20030619 14:36;P;;;;;;
D;195;1873962;8;20030619 14:36;V;;;;;;
B;195;1874465;9;20030619 14:36;;;;DAMAR AVE;KOOTINGAL;2352;853.7;M;20030505;20030530;10000;Z;V;VACANT LAND;;ZK;;0;9666658;
C;195;1874465;9;20030619 14:36;3//24908;
D;195;1874465;9;20030619 14:36;P;;;;;;
D;195;1874465;9;20030619 14:36;V;;;;;;
D;195;1874465;9;20030619 14:36;V;;;;;;
D;195;1874465;9;20030619 14:36;V;;;;;;
B;195;1875127;10;20030619 14:36;;;;RIVER ST;MOONBI;2353;1750;M;20030411;20030527;16500;Z;V;VACANT LAND;;ZM;;0;9666720;
C;195;1875127;10;20030619 14:36;2//868900;
D;195;1875127;10;20030619 14:36;P;;;;;;
D;195;1875127;10;20030619 14:36;P;;;;;;
D;195;1875127;10;20030619 14:36;V;;;;;;
D;195;1875127;10;20030619 14:36;V;;;;;;
B;195;1875207;11;20030619 14:36;;;;DOBSONS LANE;WINTON;2344;12.26;H;20030506;20030523;64000;R;V;VACANT LAND;;HM;;0;9658721;
C;195;1875207;11;20030619 14:36;1//241391;
D;195;1875207;11;20030619 14:36;P;;;;;;
D;195;1875207;11;20030619 14:36;P;;;;;;
D;195;1875207;11;20030619 14:36;V;;;;;;
B;195;1875309;12;20030619 14:36;;;;PH NEMINGHA;TAMWORTH;2340;66.81;H;20030331;20030512;190000;R;3;;;HC;;0;9651665;
C;195;1875309;12;20030619 14:36;6//114620 100, 103, 114//755334;
D;195;1875309;12;20030619 14:36;P;;;;;;
D;195;1875309;12;20030619 14:36;P;;;;;;
D;195;1875309;12;20030619 14:36;V;;;;;;
B;195;1875364;13;20030619 14:36;;;;BACK KOOTINGAL RD;NEMINGHA;2340;1.452;H;20030402;20030430;187000;R;R;RESIDENCE;;FB;;0;9658779;
C;195;1875364;13;20030619 14:36;11//245533;
D;195;1875364;13;20030619 14:36;P;;;;;;
D;195;1875364;13;20030619 14:36;P;;;;;;
D;195;1875364;13;20030619 14:36;V;;;;;;
B;195;1875671;14;20030619 14:36;PINETOPS;;;NEW ENGLAND GULLY RD;MOONBI;2353;46.99;H;20030401;20030513;350000;R;R;RESIDENCE;;HB;;0;9657134;
C;195;1875671;14;20030619 14:36;2//778687;
D;195;1875671;14;20030619 14:36;P;;;;;;
D;195;1875671;14;20030619 14:36;P;;;;;;
D;195;1875671;14;20030619 14:36;V;;;;;;
