A;024;20030303 12:14;PDANN;
B;024;418151;1;20030303 12:14;;;3;ADAMS ST;COOTAMUNDRA;2590;1269;M;20020913;20021018;125000;Z;R;RESIDENCE;;AB;;;9186877;
C;024;418151;1;20030303 12:14;1/5/629616;
D;024;418151;1;20030303 12:14;P;;;;;;
D;024;418151;1;20030303 12:14;P;;;;;;
D;024;418151;1;20030303 12:14;V;;;;;;
D;024;418151;1;20030303 12:14;V;;;;;;
B;024;418251;2;20030303 12:14;;;92;BERTHONG ST;COOTAMUNDRA;2590;1220;M;20021209;20030106;50000;Z;R;RESIDENCE;;AG;;;9391519;
C;024;418251;2;20030303 12:14;3//938251;
D;024;418251;2;20030303 12:14;P;;;;;;
D;024;418251;2;20030303 12:14;P;;;;;;
D;024;418251;2;20030303 12:14;V;;;;;;
B;024;418372;3;20030303 12:14;;;8;BYRNE ST;COOTAMUNDRA;2590;1201;M;20020926;20021107;138000;Z;R;RESIDENCE;;AA;;;9395291;
C;024;418372;3;20030303 12:14;2//224018;
D;024;418372;3;20030303 12:14;P;;;;;;
D;024;418372;3;20030303 12:14;V;;;;;;
B;024;418374;4;20030303 12:14;;;12;BYRNE ST;COOTAMUNDRA;2590;996.3;M;20021211;20030122;205000;Z;R;RESIDENCE;;AA;;;9385308;
C;024;418374;4;20030303 12:14;2//560411;
D;024;418374;4;20030303 12:14;P;;;;;;
D;024;418374;4;20030303 12:14;V;;;;;;
B;024;418845;5;20030303 12:14;;;6;FRANCIS ST;COOTAMUNDRA;2590;552;M;20030123;20030210;113000;Z;R;RESIDENCE;;AB;;;9391078;
C;024;418845;5;20030303 12:14;C//362031;
D;024;418845;5;20030303 12:14;P;;;;;;
D;024;418845;5;20030303 12:14;P;;;;;;
D;024;418845;5;20030303 12:14;V;;;;;;
D;024;418845;5;20030303 12:14;V;;;;;;
B;024;418958;6;20030303 12:14;;;19;HAROLD CONKEY AVE;COOTAMUNDRA;2590;859.6;M;20030123;20030214;17000;Z;V;VACANT LAND;;AD;;;9390842;
C;024;418958;6;20030303 12:14;21//834737;
D;024;418958;6;20030303 12:14;P;;;;;;
D;024;418958;6;20030303 12:14;V;;;;;;
B;024;418967;7;20030303 12:14;KANTARA ESTATE;;4;HAROLD CONKEY AVE;COOTAMUNDRA;2590;936;M;20030117;20030212;22000;Z;V;VACANT LAND;;AD;;;9393911;
C;024;418967;7;20030303 12:14;13//809175;
D;024;418967;7;20030303 12:14;P;;;;;;
D;024;418967;7;20030303 12:14;V;;;;;;
B;024;418977;8;20030303 12:14;;;43;HAY ST;COOTAMUNDRA;2590;847.3;M;20021219;20030130;79000;Z;R;RESIDENCE;;AE;;;9409724;
C;024;418977;8;20030303 12:14;C//331406;
