A;143;20030619 09:08;PDANN;
B;143;1548531;1;20030619 09:08;;;25;AGNES ST;STRATHFIELD;2135;923.2;M;20021102;20030203;1840000;A;R;RESIDENCE;;EP;;0;9475408;
C;143;1548531;1;20030619 09:08;C//338732;
D;143;1548531;1;20030619 09:08;P;;;;;;
D;143;1548531;1;20030619 09:08;P;;;;;;
D;143;1548531;1;20030619 09:08;V;;;;;;
B;143;1550154;2;20030619 09:08;;43;1;BENNETT AVE;STRATHFIELD SOUTH;2136;;;20030227;20030317;493000;;R;RESIDENCE;43;;;0;9467611;
C;143;1550154;2;20030619 09:08;43//SP 39483;
D;143;1550154;2;20030619 09:08;P;;;;;;
D;143;1550154;2;20030619 09:08;V;;;;;;
D;143;1550154;2;20030619 09:08;V;;;;;;
B;143;1550298;3;20030619 09:08;;36;2;BERESFORD RD;STRATHFIELD;2135;;;20020822;20021114;445000;;3;HOME UNIT;36;;;0;9458673;
C;143;1550298;3;20030619 09:08;36//SP 56599;
D;143;1550298;3;20030619 09:08;P;;;;;;
D;143;1550298;3;20030619 09:08;P;;;;;;
D;143;1550298;3;20030619 09:08;V;;;;;;
D;143;1550298;3;20030619 09:08;V;;;;;;
B;143;1552446;4;20030619 09:08;;;17;EASTBOURNE RD;HOMEBUSH WEST;2140;589.8;M;20021108;20030226;743000;A;R;RESIDENCE;;EF;;0;9449948;
C;143;1552446;4;20030619 09:08;35//774580;
D;143;1552446;4;20030619 09:08;P;;;;;;
D;143;1552446;4;20030619 09:08;V;;;;;;
D;143;1552446;4;20030619 09:08;V;;;;;;
D;143;1552446;4;20030619 09:08;V;;;;;;
D;143;1552446;4;20030619 09:08;V;;;;;;
B;143;1552447;5;20030619 09:08;;;15;EASTBOURNE RD;HOMEBUSH WEST;2140;596.6;M;20021122;20030310;950000;A;R;RESIDENCE;;EF;;0;9449949;
C;143;1552447;5;20030619 09:08;36//774580;
D;143;1552447;5;20030619 09:08;P;;;;;;
D;143;1552447;5;20030619 09:08;V;;;;;;
B;143;1554924;6;20030619 09:08;;18;389;LIVERPOOL RD;SOUTH STRATHFIELD;2136;;;20030224;20030314;215000;;R;RESIDENCE;18;;;0;9473830;
C;143;1554924;6;20030619 09:08;18//SP 39350;
D;143;1554924;6;20030619 09:08;P;;;;;;
D;143;1554924;6;20030619 09:08;V;;;;;;
B;143;1555049;7;20030619 09:08;;;556;LIVERPOOL RD;STRATHFIELD SOUTH;2136;;;20030219;20030321;380000;A;R;RESIDENCE;;EM;;0;9483356;
C;143;1555049;7;20030619 09:08;1//411321;
D;143;1555049;7;20030619 09:08;P;;;;;;
D;143;1555049;7;20030619 09:08;V;;;;;;
B;143;1555152;8;20030619 09:08;;;33;LOFTUS CRES;HOMEBUSH;2140;;;20020420;20030314;980000;A;R;RESIDENCE;;ES;;0;9460229;
C;143;1555152;8;20030619 09:08;29//9154;
D;143;1555152;8;20030619 09:08;P;;;;;;
D;143;1555152;8;20030619 09:08;V;;;;;;
B;143;1555594;9;20030619 09:08;;9;64;MARLBOROUGH RD;HOMEBUSH;2140;;;20030210;20030321;350000;;R;RESIDENCE;9;;;0;9488480;
C;143;1555594;9;20030619 09:08;9//SP 51116;
D;143;1555594;9;20030619 09:08;P;;;;;;
D;143;1555594;9;20030619 09:08;V;;;;;;
B;143;1555652;10;20030619 09:08;;5;5;MARLENE CRES;CHULLORA;2190;;;20030120;20030314;300000;;R;RESIDENCE;5;;;0;9450315;
C;143;1555652;10;20030619 09:08;5//SP 60461;
D;143;1555652;10;20030619 09:08;P;;;;;;
