A;RTSALEDATA;097;20250519 01:16;VALNET;
B;097;3473372;1;20250519 01:16;;;2;SPOTTED GUM PL;NORTH BATEMANS BAY;2536;2532;M;20250410;20250509;1200000;R5;R;RESIDENCE;;ERW;;0;AV45326;
C;097;3473372;1;20250519 01:16;216/1141334;
D;097;3473372;1;20250519 01:16;P;;;;;;
D;097;3473372;1;20250519 01:16;P;;;;;;
D;097;3473372;1;20250519 01:16;V;;;;;;
D;097;3473372;1;20250519 01:16;V;;;;;;
B;097;3037555;2;20250519 01:16;;;18;COURTENAY CRES;LONG BEACH;2536;600;M;20250416;20250514;335000;R2;V;VACANT LAND;;ERB;;0;AV59625;
C;097;3037555;2;20250519 01:16;281/1059058;
D;097;3037555;2;20250519 01:16;P;;;;;;
D;097;3037555;2;20250519 01:16;P;;;;;;
D;097;3037555;2;20250519 01:16;V;;;;;;
B;097;3372765;3;20250519 01:16;;3;2162;GEORGE BASS DR;TOMAKIN;2537;;;20250414;20250512;505000;;R;RESIDENCE;12;;;0;AV49412;
C;097;3372765;3;20250519 01:16;12/SP85368;
D;097;3372765;3;20250519 01:16;P;;;;;;
D;097;3372765;3;20250519 01:16;V;;;;;;
D;097;3372765;3;20250519 01:16;V;;;;;;
B;097;4596319;4;20250519 01:16;;;11 B;CASWELL ST;MORUYA;2537;639;M;20250401;20250514;300000;;R;RESIDENCE;2;;;0;AV57847;
C;097;4596319;4;20250519 01:16;2/SP108596;
D;097;4596319;4;20250519 01:16;P;;;;;;
D;097;4596319;4;20250519 01:16;V;;;;;;
D;097;4596319;4;20250519 01:16;V;;;;;;
D;097;4596319;4;20250519 01:16;V;;;;;;
B;097;4610799;5;20250519 01:16;;;54;HAWDON ST;MORUYA;2537;554.7;M;20211210;20250514;600000;R2;R;RESIDENCE;;ERM;;0;AV57316;
C;097;4610799;5;20250519 01:16;1/1305866;
D;097;4610799;5;20250519 01:16;P;;;;;;
D;097;4610799;5;20250519 01:16;P;;;;;;
D;097;4610799;5;20250519 01:16;V;;;;;;
B;097;1004685;6;20250519 01:16;;1;13;HUGHES ST;BATEMANS BAY;2536;217;M;20250411;20250509;365000;;3;COMMERCIAL;6;;;0;AV47133;
C;097;1004685;6;20250519 01:16;6/SP105606;
D;097;1004685;6;20250519 01:16;P;;;;;;
D;097;1004685;6;20250519 01:16;V;;;;;;
D;097;1004685;6;20250519 01:16;V;;;;;;
B;097;4608124;7;20250519 01:16;;;444;RIVERVIEW RD;NORTH NAROOMA;2546;41.37;H;20230210;20250506;920000;RU1;V;VACANT LAND;;EUC;;0;AV34751;
C;097;4608124;7;20250519 01:16;2/1291072;
D;097;4608124;7;20250519 01:16;P;;;;;;
D;097;4608124;7;20250519 01:16;P;;;;;;
D;097;4608124;7;20250519 01:16;V;;;;;;
D;097;4608124;7;20250519 01:16;V;;;;;;
D;097;4608124;7;20250519 01:16;V;;;;;;
B;097;1001356;8;20250519 01:16;;;126;EDWARD RD;BATEHAVEN;2536;1165;M;20250402;20250514;660000;R2;R;RESIDENCE;;ERE;;0;AV58949;
C;097;1001356;8;20250519 01:16;65/709101;
D;097;1001356;8;20250519 01:16;P;;;;;;
D;097;1001356;8;20250519 01:16;V;;;;;;
B;097;1001730;9;20250519 01:16;;7;1;GEORGE BASS DR;BATEHAVEN;2536;;;20250417;20250515;495000;;R;RESIDENCE;7;;;0;AV61268;
C;097;1001730;9;20250519 01:16;7/SP19584;
D;097;1001730;9;20250519 01:16;P;;;;;;
D;097;1001730;9;20250519 01:16;V;;;;;;
B;097;1000236;10;20250519 01:16;;2;3;BEECHWOOD CT;SUNSHINE BAY;2536;;;20250401;20250513;475000;;R;RESIDENCE;2;;;0;AV54990;
C;097;1000236;10;20250519 01:16;2/SP19249;
D;097;1000236;10;20250519 01:16;P;;;;;;
D;097;1000236;10;20250519 01:16;V;;;;;;
B;097;1015687;11;20250519 01:16;;;19;HAZEL RD;MORUYA HEADS;2537;557.4;M;20250403;20250509;284000;R2;V;VACANT LAND;;ERN;;0;AV44960;
C;097;1015687;11;20250519 01:16;6/250521;
D;097;1015687;11;20250519 01:16;P;;;;;;
D;097;1015687;11;20250519 01:16;P;;;;;;
D;097;1015687;11;20250519 01:16;V;;;;;;
B;097;1021050;12;20250519 01:16;;;67;MONTAGUE AVE;KIANGA;2546;556.4;M;20250327;20250508;967000;R2;R;RESIDENCE;;ERR;;0;AV41454;
C;097;1021050;12;20250519 01:16;162/31234;
D;097;1021050;12;20250519 01:16;P;;;;;;
D;097;1021050;12;20250519 01:16;P;;;;;;
D;097;1021050;12;20250519 01:16;V;;;;;;
D;097;1021050;12;20250519 01:16;V;;;;;;
B;097;1021223;13;20250519 01:16;;;1;SUNSET BVD;KIANGA;2546;670.3;M;20250328;20250509;725000;R2;R;RESIDENCE;;ERR;;0;AV46407;
C;097;1021223;13;20250519 01:16;426/31234;
D;097;1021223;13;20250519 01:16;P;;;;;;
D;097;1021223;13;20250519 01:16;V;;;;;;
B;097;1011560;14;20250519 01:16;;;162;HECTOR MCWILLIAM DR;TUROSS HEAD;2537;809.4;M;20250411;20250509;1030000;R2;R;RESIDENCE;;ERO;;0;AV45007;
C;097;1011560;14;20250519 01:16;30/237144;
D;097;1011560;14;20250519 01:16;P;;;;;;
D;097;1011560;14;20250519 01:16;V;;;;;;
B;097;1017223;15;20250519 01:16;;8;12;BALLINGALLA ST;NAROOMA;2546;;;20250409;20250513;657500;;R;RESIDENCE;8;;;0;AV56461;
C;097;1017223;15;20250519 01:16;8/SP32998;
D;097;1017223;15;20250519 01:16;P;;;;;;
D;097;1017223;15;20250519 01:16;P;;;;;;
D;097;1017223;15;20250519 01:16;V;;;;;;
D;097;1017223;15;20250519 01:16;V;;;;;;
B;097;1014737;16;20250519 01:16;;;26;HAWDON ST;MORUYA;2537;1024;M;20250401;20250513;730000;R2;R;RESIDENCE;;ERM;;0;AV56106;
C;097;1014737;16;20250519 01:16;1/1630;
D;097;1014737;16;20250519 01:16;P;;;;;;
D;097;1014737;16;20250519 01:16;P;;;;;;
D;097;1014737;16;20250519 01:16;V;;;;;;
B;097;1014781;17;20250519 01:16;;;21;HAWDON ST;MORUYA;2537;804;M;20250416;20250515;830000;R2;R;RESIDENCE;;ERM;;0;AV62976;
C;097;1014781;17;20250519 01:16;11/259737;
D;097;1014781;17;20250519 01:16;P;;;;;;
D;097;1014781;17;20250519 01:16;P;;;;;;
D;097;1014781;17;20250519 01:16;V;;;;;;
D;097;1014781;17;20250519 01:16;V;;;;;;
B;097;1012121;18;20250519 01:16;;;13;NORFOLK BVD;TUROSS HEAD;2537;801.7;M;20250415;20250515;880000;R2;R;RESIDENCE;;ERO;;0;AV61998;
C;097;1012121;18;20250519 01:16;16/262787;
D;097;1012121;18;20250519 01:16;P;;;;;;
D;097;1012121;18;20250519 01:16;P;;;;;;
D;097;1012121;18;20250519 01:16;V;;;;;;
D;097;1012121;18;20250519 01:16;V;;;;;;
B;097;1017500;19;20250519 01:16;;;6;ISABEL ST;NAROOMA;2546;834.7;M;20250331;20250512;625000;R2;R;RESIDENCE;;ERS;;0;AV49343;
C;097;1017500;19;20250519 01:16;12/26529;
D;097;1017500;19;20250519 01:16;P;;;;;;
D;097;1017500;19;20250519 01:16;V;;;;;;
D;097;1017500;19;20250519 01:16;V;;;;;;
B;097;1004237;20;20250519 01:16;;8;9;BENT ST;BATEMANS BAY;2536;;;20250403;20250513;665000;;R;RESIDENCE;8;;;0;AV54546;
C;097;1004237;20;20250519 01:16;8/SP42823;
D;097;1004237;20;20250519 01:16;P;;;;;;
D;097;1004237;20;20250519 01:16;V;;;;;;
D;097;1004237;20;20250519 01:16;V;;;;;;
B;097;1012293;21;20250519 01:16;;;26;SURF ST;TUROSS HEAD;2537;556.4;M;20250402;20250514;859000;R2;R;RESIDENCE;;ERO;;0;AV57465;
C;097;1012293;21;20250519 01:16;186/218664;
D;097;1012293;21;20250519 01:16;P;;;;;;
D;097;1012293;21;20250519 01:16;P;;;;;;
D;097;1012293;21;20250519 01:16;V;;;;;;
B;097;1017976;22;20250519 01:16;;;181;PRINCES HWY;NAROOMA;2546;847.3;M;20250331;20250512;750000;R3;R;RESIDENCE;;ERV;;0;AV49307;
C;097;1017976;22;20250519 01:16;2/12562;
D;097;1017976;22;20250519 01:16;P;;;;;;
D;097;1017976;22;20250519 01:16;P;;;;;;
D;097;1017976;22;20250519 01:16;V;;;;;;
B;097;1004711;23;20250519 01:16;;;25;KYLIE CRES;BATEMANS BAY;2536;1271;M;20250424;20250515;2551100;E4;3;COMMERCIAL;;EIB;;0;AV62678;
C;097;1004711;23;20250519 01:16;17/713567;
D;097;1004711;23;20250519 01:16;P;;;;;;
D;097;1004711;23;20250519 01:16;V;;;;;;
D;097;1004711;23;20250519 01:16;V;;;;;;
B;097;1004712;24;20250519 01:16;;;23;KYLIE CRES;BATEMANS BAY;2536;2606;M;20250424;20250515;2551100;E4;3;COMMERCIAL;;EIB;;0;AV62678;
C;097;1004712;24;20250519 01:16;18/713567;
D;097;1004712;24;20250519 01:16;P;;;;;;
D;097;1004712;24;20250519 01:16;V;;;;;;
D;097;1004712;24;20250519 01:16;V;;;;;;
B;097;1012735;25;20250519 01:16;;;1;BELLBIRD CL;SURFSIDE;2536;810.5;M;20250417;20250515;1022500;R2;R;RESIDENCE;;ERC;;0;AV61690;
C;097;1012735;25;20250519 01:16;9/711092;
D;097;1012735;25;20250519 01:16;P;;;;;;
D;097;1012735;25;20250519 01:16;P;;;;;;
D;097;1012735;25;20250519 01:16;V;;;;;;
D;097;1012735;25;20250519 01:16;V;;;;;;
B;097;1020893;26;20250519 01:16;;;31;HILLSIDE CRES;KIANGA;2546;619.7;M;20250501;20250514;785000;R2;R;RESIDENCE;;ERR;;0;AV59987;
C;097;1020893;26;20250519 01:16;353/31234;
D;097;1020893;26;20250519 01:16;P;;;;;;
D;097;1020893;26;20250519 01:16;P;;;;;;
D;097;1020893;26;20250519 01:16;V;;;;;;
B;097;3168669;27;20250519 01:16;;;6;BROOMFIELD CRES;LONG BEACH;2536;500;M;20250417;20250515;755000;R2;R;RESIDENCE;;ERB;;0;AV63860;
C;097;3168669;27;20250519 01:16;5/1080393;
D;097;3168669;27;20250519 01:16;P;;;;;;
D;097;3168669;27;20250519 01:16;P;;;;;;
D;097;3168669;27;20250519 01:16;V;;;;;;
D;097;3168669;27;20250519 01:16;V;;;;;;
B;097;3185105;28;20250519 01:16;;;1 A;CREST CRES;MORUYA HEADS;2537;460.1;M;20250314;20250513;700000;R2;R;RESIDENCE;;ERN;;0;AV55801;
C;097;3185105;28;20250519 01:16;1/1083265;
D;097;3185105;28;20250519 01:16;P;;;;;;
D;097;3185105;28;20250519 01:16;P;;;;;;
D;097;3185105;28;20250519 01:16;V;;;;;;
B;097;3739155;29;20250519 01:16;;4;13;MORT AVE;DALMENY;2546;;;20250403;20250515;250000;;R;RESIDENCE;4;;;0;AV61370;
C;097;3739155;29;20250519 01:16;4/SP89015;
D;097;3739155;29;20250519 01:16;P;;;;;;
D;097;3739155;29;20250519 01:16;V;;;;;;
B;097;4448466;30;20250519 01:16;;;8;PELSART AVE;SUNSHINE BAY;2536;512;M;20250306;20250514;285000;R2;V;VACANT LAND;;ERF;;0;AV60283;
C;097;4448466;30;20250519 01:16;522/1284156;
D;097;4448466;30;20250519 01:16;P;;;;;;
D;097;4448466;30;20250519 01:16;P;;;;;;
D;097;4448466;30;20250519 01:16;V;;;;;;
B;097;4448468;31;20250519 01:16;;;12;PELSART AVE;SUNSHINE BAY;2536;512;M;20250306;20250514;285000;R2;V;VACANT LAND;;ERF;;0;AV60027;
C;097;4448468;31;20250519 01:16;524/1284156;
D;097;4448468;31;20250519 01:16;P;;;;;;
D;097;4448468;31;20250519 01:16;P;;;;;;
D;097;4448468;31;20250519 01:16;V;;;;;;
B;097;3788838;32;20250519 01:16;;;33;MORT AVE;DALMENY;2546;746.1;M;20250403;20250515;820000;R2;R;RESIDENCE;;ERQ;;0;AV61054;
C;097;3788838;32;20250519 01:16;233/203033;
D;097;3788838;32;20250519 01:16;P;;;;;;
D;097;3788838;32;20250519 01:16;P;;;;;;
D;097;3788838;32;20250519 01:16;V;;;;;;
B;097;4275957;33;20250519 01:16;;;38;OCEANVIEW WAY;TOMAKIN;2537;565.6;M;20250408;20250509;1248000;R2;R;RESIDENCE;;ERK;;0;AV45873;
C;097;4275957;33;20250519 01:16;1109/1249452;
D;097;4275957;33;20250519 01:16;P;;;;;;
D;097;4275957;33;20250519 01:16;P;;;;;;
D;097;4275957;33;20250519 01:16;V;;;;;;
D;097;4275957;33;20250519 01:16;V;;;;;;
Z;172;33;33;104;
