A;239;20020716 15:40;PDANN;
B;239;2635294;1;20020716 15:40;;;5;HOPE ST;BOURKE;2840;4047;M;20011116;20020405;775;A;V;VACANT LAND;;AG;;;8521752;
C;239;2635294;1;20020716 15:40;6/13/758144;
D;239;2635294;1;20020716 15:40;P;;;;;;
D;239;2635294;1;20020716 15:40;P;;;;;;
D;239;2635294;1;20020716 15:40;V;;;;;;
B;239;2635690;2;20020716 15:40;;;44;OXLEY ST;BOURKE;2840;1012;M;20020627;20020627;200000;B;R;RESIDENCE;;CC;;;8747558;
C;239;2635690;2;20020716 15:40;Y//904235;
D;239;2635690;2;20020716 15:40;P;;;;;;
D;239;2635690;2;20020716 15:40;V;;;;;;
D;239;2635690;2;20020716 15:40;V;;;;;;
B;239;2635835;3;20020716 15:40;;;15;STURT ST;BOURKE;2840;1425.6;M;20020319;20020514;72000;A;R;RESIDENCE;;AG;AC;;8637443;
C;239;2635835;3;20020716 15:40;B//7210;
D;239;2635835;3;20020716 15:40;P;;;;;;
D;239;2635835;3;20020716 15:40;P;;;;;;
D;239;2635835;3;20020716 15:40;V;;;;;;
D;239;2635835;3;20020716 15:40;V;;;;;;
B;239;2635992;4;20020716 15:40;;;4;WORTUMERTIE ST;BOURKE;2840;1012;M;20020208;20020331;7000;A;R;RESIDENCE;;AJ;AV;;8560183;
C;239;2635992;4;20020716 15:40;19/33/758144;
D;239;2635992;4;20020716 15:40;P;;;;;;
D;239;2635992;4;20020716 15:40;V;;;;;;
B;239;2636234;5;20020716 15:40;;;;AUBREY ST;FORDS BRIDGE;2840;1012;M;20020531;20020630;20000;R;3;HOUSE  VACANT;;FC;;;8740574;
C;239;2636234;5;20020716 15:40;11/44/758419;
D;239;2636234;5;20020716 15:40;P;;;;;;
D;239;2636234;5;20020716 15:40;V;;;;;;
B;239;2636235;6;20020716 15:40;;;;AUBREY ST;FORDS BRIDGE;2840;2023;M;20020531;20020630;20000;R;3;HOUSE  VACANT;;FC;;;8740574;
C;239;2636235;6;20020716 15:40;12, 13/44/758419;
D;239;2636235;6;20020716 15:40;P;;;;;;
D;239;2636235;6;20020716 15:40;V;;;;;;
B;239;2636611;7;20020716 15:40;AVONDALE;;;;BOURKE;2840;35540;H;20020201;20020411;548887;R;3;FARM;;PD;RM;;8528623;
C;239;2636611;7;20020716 15:40;3//754158 1877//763742 1878//763743 3748//766161 4718//767883 Western ;
C;239;2636611;7;20020716 15:40;Land Lease 4044 Western Land Lease 4033 Western Land Lease 6743 Wester;
C;239;2636611;7;20020716 15:40;n Land Lease 876;
D;239;2636611;7;20020716 15:40;P;;;;;;
D;239;2636611;7;20020716 15:40;P;;;;;;
D;239;2636611;7;20020716 15:40;P;;;;;;
D;239;2636611;7;20020716 15:40;P;;;;;;
D;239;2636611;7;20020716 15:40;V;;;;;;
B;239;2636622;8;20020716 15:40;;;;;BOURKE;2840;19919;H;20020315;20020513;170000;R;3;FARM/RURAL;;PD;RM;;8601155;
C;239;2636622;8;20020716 15:40;4661//45052 2//753578 1892//763760 2575//764602 3501//765793 4224//766;
C;239;2636622;8;20020716 15:40;851 4662//767826 5786//768687 Western Land Lease 1016 Western Land Lea;
C;239;2636622;8;20020716 15:40;se 1016 Western Land Lease 4032 Western Land Lease 4032 Western Land L;
C;239;2636622;8;20020716 15:40;ease 5775 Western Land Lease 4032 Western Land Lease 4032;
D;239;2636622;8;20020716 15:40;P;;;;;;
D;239;2636622;8;20020716 15:40;V;;;;;;
B;239;2636639;9;20020716 15:40;DALWOOD;;;;BOURKE;2840;19925;H;20011206;20020410;450000;R;3;FARM;;EC;RM;;8529686;
C;239;2636639;9;20020716 15:40;5020//760646 2344//764308 2345//764309 3645//766027 Western Land Lease;
C;239;2636639;9;20020716 15:40; 4506 Western Land Lease 1855 Western Land Lease 5966 Western Land Lea;
C;239;2636639;9;20020716 15:40;se 1855;
D;239;2636639;9;20020716 15:40;P;;;;;;
D;239;2636639;9;20020716 15:40;P;;;;;;
D;239;2636639;9;20020716 15:40;P;;;;;;
D;239;2636639;9;20020716 15:40;P;;;;;;
D;239;2636639;9;20020716 15:40;V;;;;;;
D;239;2636639;9;20020716 15:40;V;;;;;;
Z;56;9;16;29;
