A;072;20020617 12:08;PDANN;
B;072;554781;1;20020617 12:08;;;;TUMUT ST;ADELONG;2729;588.1;M;20020520;20020520;40000;A;R;RESIDENCE;;DA;;;8659254;
C;072;554781;1;20020617 12:08;2//667589;
D;072;554781;1;20020617 12:08;P;;;;;;
D;072;554781;1;20020617 12:08;V;;;;;;
B;072;555511;2;20020617 12:08;;;;PIONEER ST;BATLOW;2730;189.7;M;20020502;20020523;10000;B;3;SHOP;;AD;;;8657620;
C;072;555511;2;20020617 12:08;1//404069;
D;072;555511;2;20020617 12:08;P;;;;;;
D;072;555511;2;20020617 12:08;V;;;;;;
B;072;555539;3;20020617 12:08;;;;SELWYN ST;BATLOW;2730;385.4;M;20020211;20020603;64000;B;3;RETAIL SHOP;;AD;;;8654353;
C;072;555539;3;20020617 12:08;1//730885;
D;072;555539;3;20020617 12:08;P;;;;;;
D;072;555539;3;20020617 12:08;V;;;;;;
B;072;557970;4;20020617 12:08;;;34;CLARKE ST;TUMUT;2720;676.6;M;20020326;20020507;99500;A;R;RESIDENCE;;CB;;;8654981;
C;072;557970;4;20020617 12:08;X//103594;
D;072;557970;4;20020617 12:08;P;;;;;;
D;072;557970;4;20020617 12:08;P;;;;;;
D;072;557970;4;20020617 12:08;V;;;;;;
D;072;557970;4;20020617 12:08;V;;;;;;
B;072;558115;5;20020617 12:08;;;43;DALHUNTY ST;TUMUT;2720;834.7;M;20020228;20020412;153000;A;R;RESIDENCE;;CD;;;8644914;
C;072;558115;5;20020617 12:08;8//227433;
D;072;558115;5;20020617 12:08;P;;;;;;
D;072;558115;5;20020617 12:08;V;;;;;;
B;072;558655;6;20020617 12:08;;;;JILLABENAH CL;TUMUT;2720;860.5;M;20020507;20020531;23500;A;V;VACANT LAND;;CJ;;;8662443;
C;072;558655;6;20020617 12:08;28//1004359;
D;072;558655;6;20020617 12:08;P;;;;;;
D;072;558655;6;20020617 12:08;P;;;;;;
D;072;558655;6;20020617 12:08;V;;;;;;
B;072;558656;7;20020617 12:08;;;;JILLABENAN CL;TUMUT;2720;755.5;M;20020426;20020531;178500;A;R;RESIDENCE;;CJ;;;8662442;
C;072;558656;7;20020617 12:08;27//1004359;
D;072;558656;7;20020617 12:08;P;;;;;;
D;072;558656;7;20020617 12:08;P;;;;;;
D;072;558656;7;20020617 12:08;V;;;;;;
B;072;559865;8;20020617 12:08;;;196;WYNYARD ST;TUMUT;2720;986.4;M;20020501;20020529;190000;A;R;RESIDENCE;;CB;;;8653428;
C;072;559865;8;20020617 12:08;1//554310;
D;072;559865;8;20020617 12:08;P;;;;;;
D;072;559865;8;20020617 12:08;P;;;;;;
D;072;559865;8;20020617 12:08;V;;;;;;
B;072;2900601;9;20020617 12:08;;;;;WONDALGA;2729;;;20020204;20020524;75000;;V;VACANT LAND;;;;;8643783;
C;072;2900601;9;20020617 12:08;20//1039636;
D;072;2900601;9;20020617 12:08;P;;;;;;
D;072;2900601;9;20020617 12:08;P;;;;;;
D;072;2900601;9;20020617 12:08;V;;;;;;
B;072;2907200;10;20020617 12:08;;;;;TUMUT;2720;;;20020530;20020530;30000;;V;VACANT LAND;;;;;8657468;
C;072;2907200;10;20020617 12:08;32//1040700;
D;072;2907200;10;20020617 12:08;P;;;;;;
D;072;2907200;10;20020617 12:08;P;;;;;;
D;072;2907200;10;20020617 12:08;V;;;;;;
B;072;2910733;11;20020617 12:08;;;899;GOOBARRAGANDRA RD;GOOBARRAGANDRA;2720;36.44;H;20010121;20020419;320000;;R;RESIDENCE;;;;;8638908;
C;072;2910733;11;20020617 12:08;89//1038745;
D;072;2910733;11;20020617 12:08;P;;;;;;
D;072;2910733;11;20020617 12:08;P;;;;;;
D;072;2910733;11;20020617 12:08;V;;;;;;
D;072;2910733;11;20020617 12:08;V;;;;;;
B;072;2910733;12;20020617 12:08;;;899;GOOBARRAGANDRA RD;GOOBARRAGANDRA;2720;36.44;H;20011205;20020419;100;;V;VACANT LAND;;;;;8638907;
C;072;2910733;12;20020617 12:08;89//1038745;
D;072;2910733;12;20020617 12:08;P;;;;;;
D;072;2910733;12;20020617 12:08;P;;;;;;
D;072;2910733;12;20020617 12:08;V;;;;;;
D;072;2910733;12;20020617 12:08;V;;;;;;
Z;61;12;12;35;
