A;159;20020916 14:13;PDANN;
B;159;1744049;1;20020916 14:13;;;6;ADAM PL;GOONELLABAH;2480;1234;M;20020731;20020828;225000;A;R;RESIDENCE;;AL;AC;;8924059;
C;159;1744049;1;20020916 14:13;184//837933;
D;159;1744049;1;20020916 14:13;P;;;;;;
D;159;1744049;1;20020916 14:13;P;;;;;;
D;159;1744049;1;20020916 14:13;V;;;;;;
B;159;1744209;2;20020916 14:13;;;6;ANKANA CRES;GOONELLABAH;2480;1095;M;20020809;20020905;133000;A;R;RESIDENCE;;AK;;;8936413;
C;159;1744209;2;20020916 14:13;3//263497;
D;159;1744209;2;20020916 14:13;P;;;;;;
D;159;1744209;2;20020916 14:13;P;;;;;;
D;159;1744209;2;20020916 14:13;V;;;;;;
B;159;1744211;3;20020916 14:13;;;10;ANKANA CRES;GOONELLABAH;2480;841;M;20020712;20020826;129000;A;R;RESIDENCE;;AK;AC;;8914904;
C;159;1744211;3;20020916 14:13;5//263497;
D;159;1744211;3;20020916 14:13;P;;;;;;
D;159;1744211;3;20020916 14:13;V;;;;;;
B;159;1744385;4;20020916 14:13;;;43;AVONDALE AVE;EAST LISMORE;2480;;;20020726;20020814;230000;A;R;RESIDENCE;;AE;;;8930001;
C;159;1744385;4;20020916 14:13;7//13300;
D;159;1744385;4;20020916 14:13;P;;;;;;
D;159;1744385;4;20020916 14:13;P;;;;;;
D;159;1744385;4;20020916 14:13;V;;;;;;
D;159;1744385;4;20020916 14:13;V;;;;;;
B;159;1744677;5;20020916 14:13;;;103;BALLINA RD;GOONELLABAH;2480;1173;M;20020815;20020903;106000;A;R;RESIDENCE;;AJ;AC;;8935696;
C;159;1744677;5;20020916 14:13;4//580078;
D;159;1744677;5;20020916 14:13;P;;;;;;
D;159;1744677;5;20020916 14:13;V;;;;;;
D;159;1744677;5;20020916 14:13;V;;;;;;
B;159;1745049;6;20020916 14:13;;;10;BARR SCOTT DR;LISMORE HEIGHTS;2480;673.7;M;20020822;20020822;145000;A;R;RESIDENCE;;AG;AC;;8910917;
C;159;1745049;6;20020916 14:13;15//262148;
D;159;1745049;6;20020916 14:13;P;;;;;;
D;159;1745049;6;20020916 14:13;V;;;;;;
D;159;1745049;6;20020916 14:13;V;;;;;;
B;159;1745072;7;20020916 14:13;;;6;BEARDOW ST;LISMORE HEIGHTS;2480;765.1;M;20020731;20020826;184000;A;R;RESIDENCE;;AG;AC;;8911476;
C;159;1745072;7;20020916 14:13;7//21252;
