A;124;20021204 09:14;PDANN;
B;124;1265982;1;20021204 09:14;;;60;AMANA CCT;ORANGE;2800;753;M;20020904;20021023;150000;A;R;RESIDENCE;;AS;;;9126291;
C;124;1265982;1;20021204 09:14;96//829662;
D;124;1265982;1;20021204 09:14;P;;;;;;
D;124;1265982;1;20021204 09:14;V;;;;;;
B;124;1266025;2;20021204 09:14;;3;9;AMANGU CL;ORANGE;2800;171;M;20021021;20021108;129000;;3;STRATA UNIT;3;;;;9119022;
C;124;1266025;2;20021204 09:14;3//19828;
D;124;1266025;2;20021204 09:14;P;;;;;;
D;124;1266025;2;20021204 09:14;P;;;;;;
D;124;1266025;2;20021204 09:14;V;;;;;;
B;124;1266162;3;20021204 09:14;;;;ANSON RD;ORANGE;2800;919.6;M;20020809;20020913;237000;A;R;RESIDENCE;;AS;;;9139770;
C;124;1266162;3;20021204 09:14;450//850628;
D;124;1266162;3;20021204 09:14;P;;;;;;
D;124;1266162;3;20021204 09:14;P;;;;;;
D;124;1266162;3;20021204 09:14;V;;;;;;
D;124;1266162;3;20021204 09:14;V;;;;;;
B;124;1266354;4;20021204 09:14;;;502;ANSON ST;ORANGE;2800;733.2;M;20021016;20021113;227000;A;R;RESIDENCE;;AS;;;9126322;
C;124;1266354;4;20021204 09:14;316//878656;
D;124;1266354;4;20021204 09:14;P;;;;;;
D;124;1266354;4;20021204 09:14;P;;;;;;
D;124;1266354;4;20021204 09:14;V;;;;;;
D;124;1266354;4;20021204 09:14;V;;;;;;
B;124;1268889;5;20021204 09:14;;;7;COLLWOOD CRES;ORANGE;2800;733.5;M;20020906;20021018;166000;A;R;RESIDENCE;;AE;;;9113243;
C;124;1268889;5;20021204 09:14;33//39132;
D;124;1268889;5;20021204 09:14;P;;;;;;
D;124;1268889;5;20021204 09:14;P;;;;;;
D;124;1268889;5;20021204 09:14;V;;;;;;
D;124;1268889;5;20021204 09:14;V;;;;;;
B;124;1268987;6;20021204 09:14;;;3;COOMBES PL;ORANGE;2800;734.5;M;20020925;20021018;226000;A;R;RESIDENCE;;AS;;;9153228;
C;124;1268987;6;20021204 09:14;296//875353;
D;124;1268987;6;20021204 09:14;P;;;;;;
D;124;1268987;6;20021204 09:14;P;;;;;;
D;124;1268987;6;20021204 09:14;V;;;;;;
D;124;1268987;6;20021204 09:14;V;;;;;;
B;124;1269008;7;20021204 09:14;;;24;COOMBES PL;ORANGE;2800;768.7;M;20011218;20020205;177000;A;R;RESIDENCE;;AS;;;9119844;
C;124;1269008;7;20021204 09:14;272//873248;
D;124;1269008;7;20021204 09:14;P;;;;;;
D;124;1269008;7;20021204 09:14;P;;;;;;
D;124;1269008;7;20021204 09:14;V;;;;;;
D;124;1269008;7;20021204 09:14;V;;;;;;
B;124;1269041;8;20021204 09:14;;;116;CORONATION DR;ORANGE;2800;853.6;M;20021011;20021112;175000;A;R;RESIDENCE;;AA;;;9138747;
C;124;1269041;8;20021204 09:14;2//31570;
D;124;1269041;8;20021204 09:14;P;;;;;;
D;124;1269041;8;20021204 09:14;P;;;;;;
D;124;1269041;8;20021204 09:14;V;;;;;;
D;124;1269041;8;20021204 09:14;V;;;;;;
B;124;1269443;9;20021204 09:14;;16;222;DALTON ST;ORANGE;2800;;;20020906;20021111;64000;;R;RESIDENCE;16;;;;9131615;
C;124;1269443;9;20021204 09:14;16//10332;
D;124;1269443;9;20021204 09:14;P;;;;;;
D;124;1269443;9;20021204 09:14;P;;;;;;
D;124;1269443;9;20021204 09:14;V;;;;;;
B;124;1269661;10;20021204 09:14;;;;DON PETERS PL;ORANGE;2800;1.229;H;20021004;20021115;440000;R;R;RESIDENCE;;HA;;;9152985;
C;124;1269661;10;20021204 09:14;489//261831;
D;124;1269661;10;20021204 09:14;P;;;;;;
D;124;1269661;10;20021204 09:14;V;;;;;;
B;124;1270599;11;20021204 09:14;;;42;FROST ST;ORANGE;2800;682.9;M;20020912;20021024;163000;A;R;RESIDENCE;;AE;;;9121240;
C;124;1270599;11;20021204 09:14;14//518676;
D;124;1270599;11;20021204 09:14;P;;;;;;
D;124;1270599;11;20021204 09:14;V;;;;;;
D;124;1270599;11;20021204 09:14;V;;;;;;
B;124;1270612;12;20021204 09:14;;;16;FROST ST;ORANGE;2800;765.1;M;20020705;20020809;163000;A;R;RESIDENCE;;AE;;;9140710;
C;124;1270612;12;20021204 09:14;7//22785;
D;124;1270612;12;20021204 09:14;P;;;;;;
D;124;1270612;12;20021204 09:14;P;;;;;;
D;124;1270612;12;20021204 09:14;V;;;;;;
D;124;1270612;12;20021204 09:14;V;;;;;;
