A;089;20020716 15:10;PDANN;
B;089;803244;1;20020716 15:10;;;6;A'BECKETT ST;GRANVILLE;2142;;;20020218;20020605;287500;X;R;RESIDENCE;;WA;;;8729494;
C;089;803244;1;20020716 15:10;B//324424;
D;089;803244;1;20020716 15:10;P;;;;;;
D;089;803244;1;20020716 15:10;V;;;;;;
D;089;803244;1;20020716 15:10;V;;;;;;
B;089;803706;2;20020716 15:10;;57;19;ADDERTON RD;TELOPEA;2117;;;20020513;20020624;275000;;3;UNIT;57;;;;8745776;
C;089;803706;2;20020716 15:10;57//12625;
D;089;803706;2;20020716 15:10;P;;;;;;
D;089;803706;2;20020716 15:10;P;;;;;;
D;089;803706;2;20020716 15:10;V;;;;;;
B;089;803827;3;20020716 15:10;;;11;AGIUS ST;MODEL FARMS;2153;556.4;M;20020406;20020627;405000;A;R;RESIDENCE;;CB;;;8736269;
C;089;803827;3;20020716 15:10;657//238853;
D;089;803827;3;20020716 15:10;P;;;;;;
D;089;803827;3;20020716 15:10;V;;;;;;
D;089;803827;3;20020716 15:10;V;;;;;;
B;089;803838;4;20020716 15:10;;7;5;AIRD ST;PARRAMATTA;2150;;;20020525;20020628;195000;;R;RESIDENCE;7;;;;8730612;
C;089;803838;4;20020716 15:10;7//20716;
D;089;803838;4;20020716 15:10;P;;;;;;
D;089;803838;4;20020716 15:10;P;;;;;;
D;089;803838;4;20020716 15:10;V;;;;;;
D;089;803838;4;20020716 15:10;V;;;;;;
B;089;803838;5;20020716 15:10;;89;5;AIRD ST;PARRAMATTA;2150;;;20020525;20020628;195000;;R;RESIDENCE;89;;;;8730612;
C;089;803838;5;20020716 15:10;89//20716;
D;089;803838;5;20020716 15:10;P;;;;;;
D;089;803838;5;20020716 15:10;P;;;;;;
D;089;803838;5;20020716 15:10;V;;;;;;
B;089;804272;6;20020716 15:10;;8;11;ALBERT ST;NORTH PARRAMATTA;2151;;;20020519;20020628;242000;;R;RESIDENCE;8;;;;8766204;
C;089;804272;6;20020716 15:10;8//10859;
D;089;804272;6;20020716 15:10;P;;;;;;
D;089;804272;6;20020716 15:10;P;;;;;;
D;089;804272;6;20020716 15:10;V;;;;;;
D;089;804272;6;20020716 15:10;V;;;;;;
B;089;804689;7;20020716 15:10;;6;15;ALFRED ST;WESTMEAD;2145;;;20020426;20020614;265000;;R;RESIDENCE;6;;;;8729387;
C;089;804689;7;20020716 15:10;6//18661;
D;089;804689;7;20020716 15:10;P;;;;;;
D;089;804689;7;20020716 15:10;P;;;;;;
D;089;804689;7;20020716 15:10;V;;;;;;
D;089;804689;7;20020716 15:10;V;;;;;;
B;089;804702;8;20020716 15:10;;2;62;ALICE ST;HARRIS PARK;2150;;;20020521;20020702;194000;;R;RESIDENCE;2;;;;8745603;
C;089;804702;8;20020716 15:10;2//6759;
D;089;804702;8;20020716 15:10;P;;;;;;
D;089;804702;8;20020716 15:10;V;;;;;;
B;089;804702;9;20020716 15:10;;19;62;ALICE ST;HARRIS PARK;2150;;;20020521;20020702;194000;;R;RESIDENCE;19;;;;8745603;
C;089;804702;9;20020716 15:10;19//6759;
D;089;804702;9;20020716 15:10;P;;;;;;
D;089;804702;9;20020716 15:10;V;;;;;;
B;089;804840;10;20020716 15:10;;9;15;ALICE ST;HARRIS PARK;2150;;;20020328;20020510;188000;;R;RESIDENCE;9;;;;8744356;
C;089;804840;10;20020716 15:10;9//14411;
D;089;804840;10;20020716 15:10;P;;;;;;
D;089;804840;10;20020716 15:10;P;;;;;;
D;089;804840;10;20020716 15:10;V;;;;;;
B;089;805974;11;20020716 15:10;;;27;AUSTIN CRES;WENTWORTHVILLE;2145;556.4;M;20020520;20020701;350000;A;R;RESIDENCE;;BQ;;;8755309;
C;089;805974;11;20020716 15:10;10//216306;
D;089;805974;11;20020716 15:10;P;;;;;;
D;089;805974;11;20020716 15:10;V;;;;;;
B;089;806096;12;20020716 15:10;;;35;BADHAM ST;MERRYLANDS;2160;;;20020508;20020625;296000;A;R;RESIDENCE;;BC;;;8742905;
C;089;806096;12;20020716 15:10;5/4/1118;
D;089;806096;12;20020716 15:10;P;;;;;;
D;089;806096;12;20020716 15:10;P;;;;;;
D;089;806096;12;20020716 15:10;V;;;;;;
B;089;806155;13;20020716 15:10;;;6;BAIN PL;DUNDAS;2117;1132;M;20020419;20020531;430000;A;R;RESIDENCE;;AK;;;8738097;
C;089;806155;13;20020716 15:10;1373//36697;
D;089;806155;13;20020716 15:10;P;;;;;;
D;089;806155;13;20020716 15:10;V;;;;;;
B;089;806545;14;20020716 15:10;;;36;BALMORAL RD;NORTHMEAD;2152;613.4;M;20020604;20020604;196000;A;R;RESIDENCE;;CB;;;8727264;
C;089;806545;14;20020716 15:10;9//24984;
D;089;806545;14;20020716 15:10;P;;;;;;
D;089;806545;14;20020716 15:10;P;;;;;;
D;089;806545;14;20020716 15:10;V;;;;;;
D;089;806545;14;20020716 15:10;V;;;;;;
B;089;807244;15;20020716 15:10;;;18;BELLEVUE ST;NORTH PARRAMATTA;2151;917.6;M;19980316;19980609;1015000;A;3;;;JA;;;5043208;
C;089;807244;15;20020716 15:10;1, 2, 3, 4, 5, 6, 7, 8, 9, CP//SP 57438;
B;089;807263;16;20020716 15:10;;1;22;BELLEVUE ST;NORTH PARRAMATTA;2151;;;20020515;20020627;224000;;R;RESIDENCE;1;;;;8738256;
C;089;807263;16;20020716 15:10;1//SP 4034;
D;089;807263;16;20020716 15:10;P;;;;;;
D;089;807263;16;20020716 15:10;V;;;;;;
B;089;807263;17;20020716 15:10;;2;22;BELLEVUE ST;NORTH PARRAMATTA;2151;;;20020524;20020705;220249;;3;UNIT;2;;;;8762554;
C;089;807263;17;20020716 15:10;2//SP 4034;
D;089;807263;17;20020716 15:10;P;;;;;;
D;089;807263;17;20020716 15:10;P;;;;;;
D;089;807263;17;20020716 15:10;V;;;;;;
B;089;807599;18;20020716 15:10;;13;;BENAUD PL;DUNDAS VALLEY;2117;;;20020408;20020520;182500;;3;HOME UNIT;13;;;;8736870;
C;089;807599;18;20020716 15:10;13//44367;
D;089;807599;18;20020716 15:10;P;;;;;;
D;089;807599;18;20020716 15:10;V;;;;;;
B;089;808005;19;20020716 15:10;;;68;BETTINGTON RD;DUNDAS;2117;;;20020420;20020603;492000;A;R;RESIDENCE;;AE;;;8755066;
C;089;808005;19;20020716 15:10;13//22908;
D;089;808005;19;20020716 15:10;P;;;;;;
D;089;808005;19;20020716 15:10;P;;;;;;
D;089;808005;19;20020716 15:10;P;;;;;;
D;089;808005;19;20020716 15:10;V;;;;;;
B;089;808914;20;20020716 15:10;;;43;BLIGH ST;GUILDFORD;2161;682.9;M;20020508;20020620;341500;A;R;RESIDENCE;;BC;;;8715930;
C;089;808914;20;20020716 15:10;6/A/1675;
D;089;808914;20;20020716 15:10;P;;;;;;
D;089;808914;20;20020716 15:10;V;;;;;;
B;089;808996;21;20020716 15:10;;2;16;BOBART ST;PARRAMATTA;2150;;;20020504;20020605;249000;;R;RESIDENCE;2;;;;8740682;
C;089;808996;21;20020716 15:10;2//15388;
D;089;808996;21;20020716 15:10;P;;;;;;
D;089;808996;21;20020716 15:10;P;;;;;;
D;089;808996;21;20020716 15:10;V;;;;;;
B;089;809925;22;20020716 15:10;;;29;BRADMAN ST;MERRYLANDS;2160;442.6;M;20020523;20020628;275000;A;R;RESIDENCE;;BC;;;8766189;
C;089;809925;22;20020716 15:10;A//339627;
D;089;809925;22;20020716 15:10;P;;;;;;
D;089;809925;22;20020716 15:10;P;;;;;;
D;089;809925;22;20020716 15:10;V;;;;;;
B;089;810152;23;20020716 15:10;;9;30;BRICKFIELD ST;NORTH PARRAMATTA;2151;;;20020420;20020621;311000;;3;HOME UNIT;9;;;;8716394;
C;089;810152;23;20020716 15:10;9//SP 58376;
D;089;810152;23;20020716 15:10;P;;;;;;
D;089;810152;23;20020716 15:10;P;;;;;;
D;089;810152;23;20020716 15:10;V;;;;;;
D;089;810152;23;20020716 15:10;V;;;;;;
B;089;810168;24;20020716 15:10;;2;34;BRICKFIELD ST;NORTH PARRAMATTA;2151;;;20020515;20020626;308000;;R;RESIDENCE;2;;;;8740852;
C;089;810168;24;20020716 15:10;2//SP 58142;
D;089;810168;24;20020716 15:10;P;;;;;;
D;089;810168;24;20020716 15:10;P;;;;;;
D;089;810168;24;20020716 15:10;V;;;;;;
B;089;810168;25;20020716 15:10;;3;34;BRICKFIELD ST;NORTH PARRAMATTA;2151;;;20020503;20020618;312500;;R;RESIDENCE;3;;;;8717285;
C;089;810168;25;20020716 15:10;3//SP 58142;
D;089;810168;25;20020716 15:10;P;;;;;;
D;089;810168;25;20020716 15:10;P;;;;;;
D;089;810168;25;20020716 15:10;V;;;;;;
D;089;810168;25;20020716 15:10;V;;;;;;
B;089;810222;26;20020716 15:10;;2;31;BRICKFIELD ST;PARRAMATTA;2150;;;20020417;20020614;305000;;R;RESIDENCE;2;;;;8728258;
C;089;810222;26;20020716 15:10;2//SP 45514;
D;089;810222;26;20020716 15:10;P;;;;;;
D;089;810222;26;20020716 15:10;V;;;;;;
B;089;810651;27;20020716 15:10;;2;38;BRIDGE ST;EPPING;2121;;;20020530;20020628;375000;;R;RESIDENCE;2;;;;8739227;
C;089;810651;27;20020716 15:10;2//34388;
D;089;810651;27;20020716 15:10;P;;;;;;
D;089;810651;27;20020716 15:10;P;;;;;;
