A;058;20021016 11:10;PDANN;
B;058;525315;1;20021016 11:10;;;130;HANLEY ST;GUNDAGAI;2722;626;M;20020710;20020809;56000;Z;R;RESIDENCE;;AR;;;8999856;
C;058;525315;1;20021016 11:10;1//358029;
D;058;525315;1;20021016 11:10;P;;;;;;
D;058;525315;1;20021016 11:10;V;;;;;;
B;058;525553;2;20021016 11:10;;;1;MOUNT ST;GUNDAGAI;2722;2535;M;20011203;20011224;80000;Z;R;RESIDENCE;;AL;AC;;4356695;
C;058;525553;2;20021016 11:10;PT 1, 16, 17, 18, 19, 20/2/758915;
D;058;525553;2;20021016 11:10;P;;;;;;
D;058;525553;2;20021016 11:10;V;;;;;;
B;058;525589;3;20021016 11:10;;;;O'HAGEN ST;GUNDAGAI;2722;2046;M;20020807;20020913;115000;Z;R;RESIDENCE;;AR;;;8985816;
C;058;525589;3;20021016 11:10;2//818644;
D;058;525589;3;20021016 11:10;P;;;;;;
D;058;525589;3;20021016 11:10;P;;;;;;
D;058;525589;3;20021016 11:10;V;;;;;;
B;058;525661;4;20021016 11:10;;;51;PUNCH ST;GUNDAGAI;2722;973.8;M;20011105;20011220;45000;Z;R;RESIDENCE;;AR;;;8264725;
C;058;525661;4;20021016 11:10;2//543566;
D;058;525661;4;20021016 11:10;P;;;;;;
D;058;525661;4;20021016 11:10;V;;;;;;
D;058;525661;4;20021016 11:10;V;;;;;;
B;058;525893;5;20021016 11:10;;;122;SHERIDAN ST;GUNDAGAI;2722;942.1;M;20020619;20020802;70000;Z;3;SHOP;;AA;BS;;8853564;
C;058;525893;5;20021016 11:10;1//375810;
D;058;525893;5;20021016 11:10;P;;;;;;
D;058;525893;5;20021016 11:10;P;;;;;;
D;058;525893;5;20021016 11:10;V;;;;;;
D;058;525893;5;20021016 11:10;V;;;;;;
B;058;526017;6;20021016 11:10;;;2;VIRGIL ST;GUNDAGAI;2722;650.3;M;20020507;20020507;4800;Z;3;;;AR;;;8965816;
C;058;526017;6;20021016 11:10;3//608439;
D;058;526017;6;20021016 11:10;P;;;;;;
D;058;526017;6;20021016 11:10;P;;;;;;
D;058;526017;6;20021016 11:10;V;;;;;;
B;058;526789;7;20021016 11:10;;;;PH NANGUS;GUNDAGAI;2722;148.8;H;20020704;20020806;820000;Z;3;FARM;;RD;;;8991422;
C;058;526789;7;20021016 11:10;324//751420;
D;058;526789;7;20021016 11:10;P;;;;;;
D;058;526789;7;20021016 11:10;P;;;;;;
D;058;526789;7;20021016 11:10;V;;;;;;
D;058;526789;7;20021016 11:10;V;;;;;;
B;058;2856222;8;20021016 11:10;;;;PH MOONEY MOONEY;GUNDAGAI;2722;119.8;H;20011224;20011224;133200;Z;R;RESIDENCE;;GG;RRI;;8800995;
C;058;2856222;8;20021016 11:10;2//1015009 Enclosure Permit 332649 Encl Permit;
D;058;2856222;8;20021016 11:10;P;;;;;;
D;058;2856222;8;20021016 11:10;P;;;;;;
D;058;2856222;8;20021016 11:10;V;;;;;;
D;058;2856222;8;20021016 11:10;V;;;;;;
Z;43;8;8;25;
