A;243;20020916 14:27;PDANN;
B;243;2645289;1;20020916 14:27;;2;372;LEONARD ST;HAY;2711;;;20020730;20020830;100000;;R;RESIDENCE;2;;;;8937646;
C;243;2645289;1;20020916 14:27;2//36660;
D;243;2645289;1;20020916 14:27;P;;;;;;
D;243;2645289;1;20020916 14:27;P;;;;;;
D;243;2645289;1;20020916 14:27;V;;;;;;
B;243;2645534;2;20020916 14:27;;;;MOORE ST;HAY;2711;1644;M;20020723;20020819;85000;Z;V;VACANT LAND;;AA;;;8901904;
C;243;2645534;2;20020916 14:27;1//541667;
D;243;2645534;2;20020916 14:27;P;;;;;;
D;243;2645534;2;20020916 14:27;P;;;;;;
D;243;2645534;2;20020916 14:27;V;;;;;;
B;243;2645869;3;20020916 14:27;;;392;RANDALL ST;HAY;2711;1290;M;20020808;20020823;107500;Z;R;RESIDENCE;;AA;;;8922366;
C;243;2645869;3;20020916 14:27;157//756755;
D;243;2645869;3;20020916 14:27;P;;;;;;
D;243;2645869;3;20020916 14:27;V;;;;;;
D;243;2645869;3;20020916 14:27;V;;;;;;
Z;17;3;3;9;
