A;RTSALEDATA;528;20250519 01:23;VALNET;
B;528;428303;1;20250519 01:23;;;43;GRAND JUNCTION RD;YASS;2582;524.8;M;20250407;20250515;600000;R1;R;RESIDENCE;;RY1;;0;AV62707;
C;528;428303;1;20250519 01:23;2/36805;
D;528;428303;1;20250519 01:23;P;;;;;;
D;528;428303;1;20250519 01:23;V;;;;;;
B;528;426387;2;20250519 01:23;;;33;LAKEVIEW DR;MURRUMBATEMAN;2582;2.066;H;20250328;20250509;1740000;R5;R;RESIDENCE;;RM1;;0;AV48689;
C;528;426387;2;20250519 01:23;46/270008;
D;528;426387;2;20250519 01:23;P;;;;;;
D;528;426387;2;20250519 01:23;P;;;;;;
D;528;426387;2;20250519 01:23;V;;;;;;
D;528;426387;2;20250519 01:23;V;;;;;;
B;528;4587067;3;20250519 01:23;;;24;WOODS ST;YASS;2582;700;M;20250424;20250515;390000;R1;R;RESIDENCE;;RY3;;0;AV63889;
C;528;4587067;3;20250519 01:23;71/1273537;
D;528;4587067;3;20250519 01:23;P;;;;;;
D;528;4587067;3;20250519 01:23;P;;;;;;
D;528;4587067;3;20250519 01:23;V;;;;;;
B;528;4402526;4;20250519 01:23;;;3;ACACIA ST;GUNDAROO;2620;2500;M;20250403;20250515;480000;R2;R;RESIDENCE;;RGR;;0;AV62902;
C;528;4402526;4;20250519 01:23;26/1265264;
D;528;4402526;4;20250519 01:23;P;;;;;;
D;528;4402526;4;20250519 01:23;P;;;;;;
D;528;4402526;4;20250519 01:23;V;;;;;;
D;528;4402526;4;20250519 01:23;V;;;;;;
B;528;4494623;5;20250519 01:23;;;7;MEAGHER ST;YASS;2582;593;M;20250423;20250509;930000;R1;R;RESIDENCE;;RY3;;0;AV46323;
C;528;4494623;5;20250519 01:23;23/1269136;
D;528;4494623;5;20250519 01:23;P;;;;;;
D;528;4494623;5;20250519 01:23;P;;;;;;
D;528;4494623;5;20250519 01:23;V;;;;;;
B;528;4335750;6;20250519 01:23;;;6;COBARK ST;YASS;2582;900;M;20250417;20250515;1092500;R1;R;RESIDENCE;;RY1;;0;AV61644;
C;528;4335750;6;20250519 01:23;2/1268710;
D;528;4335750;6;20250519 01:23;P;;;;;;
D;528;4335750;6;20250519 01:23;P;;;;;;
D;528;4335750;6;20250519 01:23;V;;;;;;
D;528;4335750;6;20250519 01:23;V;;;;;;
Z;34;6;6;20;
