A;062;20020102 12:53;PTHIRLWELL;
B;062;535463;1;20020102 12:53;;;;SOUTH COREE RD;JERILDERIE;2716;3.936;H;20010530;20010720;130000;R;V;VACANT LAND;;JH;;;8188699;
C;062;535463;1;20020102 12:53;1//858670;
D;062;535463;1;20020102 12:53;P;;;;;;
D;062;535463;1;20020102 12:53;V;;;;;;
D;062;535463;1;20020102 12:53;V;;;;;;
D;062;535463;1;20020102 12:53;V;;;;;;
B;062;2863124;2;20020102 12:53;;;;BOREMA RD;COLEAMBALLY;2707;8;H;20011003;20011109;120172;R;3;FARMLET;;RA;;;8203745;
C;062;2863124;2;20020102 12:53;1//1010116;
D;062;2863124;2;20020102 12:53;P;;;;;;
D;062;2863124;2;20020102 12:53;V;;;;;;
D;062;2863124;2;20020102 12:53;V;;;;;;
Z;13;2;2;7;
