A;203;20030916 09:52;PDANN;
B;203;1882778;1;20030916 09:52;;;34;ALBERT ST;BOTANY;2019;408.8;M;20021031;20021119;300000;A;V;VACANT LAND;;AF;;0;9929419;
C;203;1882778;1;20030916 09:52;1//794532;
D;203;1882778;1;20030916 09:52;P;;;;;;
D;203;1882778;1;20030916 09:52;P;;;;;;
D;203;1882778;1;20030916 09:52;V;;;;;;
D;203;1882778;1;20030916 09:52;V;;;;;;
B;203;1883333;2;20030916 09:52;;33;125;BANKSIA ST;BOTANY;2019;;;20030704;20030825;440000;;R;RESIDENCE;160;;;0;9946878;
C;203;1883333;2;20030916 09:52;160//SP 58359;
D;203;1883333;2;20030916 09:52;P;;;;;;
D;203;1883333;2;20030916 09:52;V;;;;;;
D;203;1883333;2;20030916 09:52;V;;;;;;
B;203;1883333;3;20030916 09:52;;193;125;BANKSIA ST;BOTANY;2019;;;20030606;20030825;420000;;R;RESIDENCE;193;;;0;9925214;
C;203;1883333;3;20030916 09:52;193//SP 58723;
D;203;1883333;3;20030916 09:52;P;;;;;;
D;203;1883333;3;20030916 09:52;P;;;;;;
D;203;1883333;3;20030916 09:52;V;;;;;;
D;203;1883333;3;20030916 09:52;V;;;;;;
B;203;1884592;4;20030916 09:52;;;1102;BOTANY RD;BOTANY;2019;902.4;M;20030508;20030623;6800000;B;3;HOTEL;;EF;;0;9942586;
C;203;1884592;4;20030916 09:52;11//716062;
D;203;1884592;4;20030916 09:52;P;;;;;;
D;203;1884592;4;20030916 09:52;P;;;;;;
D;203;1884592;4;20030916 09:52;P;;;;;;
D;203;1884592;4;20030916 09:52;P;;;;;;
D;203;1884592;4;20030916 09:52;V;;;;;;
B;203;1885076;5;20030916 09:52;;;951;BOTANY RD;ROSEBERY;2018;669;M;20030305;20030814;900000;A;3;MEETING HALL;;AJ;;0;9934530;
C;203;1885076;5;20030916 09:52;1, 2//5198;
D;203;1885076;5;20030916 09:52;P;;;;;;
D;203;1885076;5;20030916 09:52;V;;;;;;
D;203;1885076;5;20030916 09:52;V;;;;;;
D;203;1885076;5;20030916 09:52;V;;;;;;
B;203;1885110;6;20030916 09:52;;60;919;BOTANY RD;ROSEBERY;2018;;;20030715;20030908;315000;;R;RESIDENCE;60;;;0;9960964;
C;203;1885110;6;20030916 09:52;60//SP 9019;
D;203;1885110;6;20030916 09:52;P;;;;;;
D;203;1885110;6;20030916 09:52;P;;;;;;
D;203;1885110;6;20030916 09:52;V;;;;;;
