A;206;20021101 12:05;PDANN;
B;206;1941373;1;20021101 12:05;;;23;ADDISON RD;MARRICKVILLE;2204;;;20020708;20020819;2400000;I;3;FACTORY;;DA;;;8894402;
C;206;1941373;1;20021101 12:05;13, 14//68106;
D;206;1941373;1;20021101 12:05;P;;;;;;
D;206;1941373;1;20021101 12:05;V;;;;;;
B;206;1941505;2;20021101 12:05;;;222;ADDISON RD;PETERSHAM;2049;;;20020403;20020522;685000;A;R;RESIDENCE;;EM;;;8824604;
C;206;1941505;2;20021101 12:05;PT 17//556630;
D;206;1941505;2;20021101 12:05;P;;;;;;
D;206;1941505;2;20021101 12:05;V;;;;;;
B;206;1941506;3;20021101 12:05;;;220;ADDISON RD;PETERSHAM;2049;;;20020403;20020522;685000;A;R;RESIDENCE;;EM;;;8824604;
C;206;1941506;3;20021101 12:05;PT 17//556630;
D;206;1941506;3;20021101 12:05;P;;;;;;
D;206;1941506;3;20021101 12:05;V;;;;;;
B;206;1941957;4;20021101 12:05;;11;26;ALBERMARLE ST;NEWTOWN;2042;;;20020802;20021001;259000;;R;RESIDENCE;11;;;;9036803;
C;206;1941957;4;20021101 12:05;11//SP 51199;
D;206;1941957;4;20021101 12:05;P;;;;;;
D;206;1941957;4;20021101 12:05;V;;;;;;
B;206;1942265;5;20021101 12:05;;;164;ALICE ST;NEWTOWN;2042;120.1;M;20020816;20020916;435000;A;R;RESIDENCE;;EE;;;9060485;
C;206;1942265;5;20021101 12:05;5//33143;
D;206;1942265;5;20021101 12:05;P;;;;;;
D;206;1942265;5;20021101 12:05;V;;;;;;
B;206;1942445;6;20021101 12:05;;;58;ANDREAS ST;PETERSHAM;2049;;;20020627;20020917;700000;A;R;RESIDENCE;;ET;;;9053236;
C;206;1942445;6;20021101 12:05;A//306015;
D;206;1942445;6;20021101 12:05;P;;;;;;
D;206;1942445;6;20021101 12:05;P;;;;;;
D;206;1942445;6;20021101 12:05;P;;;;;;
D;206;1942445;6;20021101 12:05;V;;;;;;
D;206;1942445;6;20021101 12:05;V;;;;;;
D;206;1942445;6;20021101 12:05;V;;;;;;
D;206;1942445;6;20021101 12:05;V;;;;;;
B;206;1942671;7;20021101 12:05;;11;23;ARTHUR ST;MARRICKVILLE;2204;;;20020830;20021011;307000;;R;RESIDENCE;11;;;;9043982;
C;206;1942671;7;20021101 12:05;11//11908;
D;206;1942671;7;20021101 12:05;P;;;;;;
D;206;1942671;7;20021101 12:05;V;;;;;;
D;206;1942671;7;20021101 12:05;V;;;;;;
B;206;1943012;8;20021101 12:05;;;122;AUSTRALIA ST;CAMPERDOWN;2050;139.1;M;20020606;20021008;560000;A;R;RESIDENCE;;EP;;;9052897;
C;206;1943012;8;20021101 12:05;4//211309;
D;206;1943012;8;20021101 12:05;P;;;;;;
D;206;1943012;8;20021101 12:05;P;;;;;;
D;206;1943012;8;20021101 12:05;V;;;;;;
B;206;1943038;9;20021101 12:05;;;142;AUSTRALIA ST;NEWTOWN;2042;;;20020830;20021011;495000;A;R;RESIDENCE;;EP;;;9041923;
C;206;1943038;9;20021101 12:05;C//438485;
D;206;1943038;9;20021101 12:05;P;;;;;;
D;206;1943038;9;20021101 12:05;P;;;;;;
D;206;1943038;9;20021101 12:05;V;;;;;;
B;206;1943427;10;20021101 12:05;;;35;BARWON PARK RD;ST PETERS;2044;349.2;M;20020524;20020722;550000;I;R;RESIDENCE;;DS;;;8814767;
C;206;1943427;10;20021101 12:05;PT LOTS 14/15;
D;206;1943427;10;20021101 12:05;P;;;;;;
D;206;1943427;10;20021101 12:05;V;;;;;;
B;206;1943466;11;20021101 12:05;;3;18;BAYLEY ST;MARRICKVILLE;2204;;;20020830;20021011;273000;;R;RESIDENCE;3;;;;9057733;
C;206;1943466;11;20021101 12:05;3//SP 8697;
D;206;1943466;11;20021101 12:05;P;;;;;;
D;206;1943466;11;20021101 12:05;P;;;;;;
D;206;1943466;11;20021101 12:05;V;;;;;;
D;206;1943466;11;20021101 12:05;V;;;;;;
B;206;1943992;12;20021101 12:05;;;36;BISHOPGATE ST;CAMPERDOWN;2050;;;20020304;20020412;463000;A;R;RESIDENCE;;EP;;;8527113;
C;206;1943992;12;20021101 12:05;PT 111, PT 112/3/7;
D;206;1943992;12;20021101 12:05;P;;;;;;
D;206;1943992;12;20021101 12:05;P;;;;;;
D;206;1943992;12;20021101 12:05;V;;;;;;
B;206;1944000;13;20021101 12:05;;;50;BISHOPGATE ST;CAMPERDOWN;2050;63.23;M;20020824;20021002;506000;A;R;RESIDENCE;;EP;;;9040670;
C;206;1944000;13;20021101 12:05;1//196684;
D;206;1944000;13;20021101 12:05;P;;;;;;
D;206;1944000;13;20021101 12:05;V;;;;;;
D;206;1944000;13;20021101 12:05;V;;;;;;
B;206;1944338;14;20021101 12:05;;;10;BROOKLYN ST;ST PETERS;2044;;;20020924;20020927;100000;A;R;RESIDENCE;;ES;;;9035066;
C;206;1944338;14;20021101 12:05;16//6521;
D;206;1944338;14;20021101 12:05;P;;;;;;
D;206;1944338;14;20021101 12:05;P;;;;;;
D;206;1944338;14;20021101 12:05;V;;;;;;
D;206;1944338;14;20021101 12:05;V;;;;;;
D;206;1944338;14;20021101 12:05;V;;;;;;
B;206;1944567;15;20021101 12:05;;;16;CADOGAN ST;MARRICKVILLE;2204;;;20000922;20001010;422000;I;3;COMMERCIAL;;DS;;;8923302;
C;206;1944567;15;20021101 12:05;107//761 DP 761 LOT 107;
D;206;1944567;15;20021101 12:05;P;;;;;;
D;206;1944567;15;20021101 12:05;P;;;;;;
D;206;1944567;15;20021101 12:05;P;;;;;;
D;206;1944567;15;20021101 12:05;V;;;;;;
B;206;1944754;16;20021101 12:05;;13;68;CAMBRIDGE ST;STANMORE;2048;;;20020905;20021017;355000;;R;RESIDENCE;13;;;;9054977;
C;206;1944754;16;20021101 12:05;13//11513;
D;206;1944754;16;20021101 12:05;P;;;;;;
D;206;1944754;16;20021101 12:05;P;;;;;;
D;206;1944754;16;20021101 12:05;V;;;;;;
D;206;1944754;16;20021101 12:05;V;;;;;;
B;206;1945354;17;20021101 12:05;;;57;CARDIGAN ST;STANMORE;2048;246.6;M;20020503;20020617;588000;X;R;RESIDENCE;;MA;;;8792588;
C;206;1945354;17;20021101 12:05;PT 7/G/3937;
D;206;1945354;17;20021101 12:05;P;;;;;;
D;206;1945354;17;20021101 12:05;P;;;;;;
D;206;1945354;17;20021101 12:05;V;;;;;;
B;206;1945385;18;20021101 12:05;;;22;CARDIGAN ST;STANMORE;2048;;;20020824;20021008;790000;X;R;RESIDENCE;;MA;;;9046259;
C;206;1945385;18;20021101 12:05;16/F/4347;
D;206;1945385;18;20021101 12:05;P;;;;;;
D;206;1945385;18;20021101 12:05;P;;;;;;
D;206;1945385;18;20021101 12:05;V;;;;;;
D;206;1945385;18;20021101 12:05;V;;;;;;
B;206;1945736;19;20021101 12:05;;;25;CAVENDISH ST;ENMORE;2042;;;20020530;20020809;1460000;X;R;RESIDENCE;;MA;;;9050822;
C;206;1945736;19;20021101 12:05;A, B//301452;
D;206;1945736;19;20021101 12:05;P;;;;;;
D;206;1945736;19;20021101 12:05;P;;;;;;
D;206;1945736;19;20021101 12:05;P;;;;;;
D;206;1945736;19;20021101 12:05;V;;;;;;
B;206;1945829;20;20021101 12:05;;;5;CAVEY ST;MARRICKVILLE;2204;;;20020824;20021002;688000;A;R;RESIDENCE;;EG;;;9036729;
C;206;1945829;20;20021101 12:05;30//766;
D;206;1945829;20;20021101 12:05;P;;;;;;
D;206;1945829;20;20021101 12:05;V;;;;;;
D;206;1945829;20;20021101 12:05;V;;;;;;
B;206;1945922;21;20021101 12:05;;;47 A;CHALDER ST;DULWICH HILL;2203;;;20020612;20020612;100000;I;3;;;DS;;;8827381;
C;206;1945922;21;20021101 12:05;PT 2//579226 PT LOT 2 DP 579226;
D;206;1945922;21;20021101 12:05;P;;;;;;
D;206;1945922;21;20021101 12:05;P;;;;;;
D;206;1945922;21;20021101 12:05;P;;;;;;
D;206;1945922;21;20021101 12:05;V;;;;;;
D;206;1945922;21;20021101 12:05;V;;;;;;
B;206;1945923;22;20021101 12:05;;;47;CHALDER ST;MARRICKVILLE;2204;;;20020612;20020612;100000;I;3;;;DZ;;;8827381;
C;206;1945923;22;20021101 12:05;PT 2//579226 PT LOT 2 DP 579226;
D;206;1945923;22;20021101 12:05;P;;;;;;
D;206;1945923;22;20021101 12:05;P;;;;;;
D;206;1945923;22;20021101 12:05;P;;;;;;
D;206;1945923;22;20021101 12:05;V;;;;;;
D;206;1945923;22;20021101 12:05;V;;;;;;
B;206;1945924;23;20021101 12:05;;;49;CHALDER ST;MARRICKVILLE;2204;;;20020612;20020612;100000;I;3;;;DZ;;;8827381;
C;206;1945924;23;20021101 12:05;PT 2//579226;
D;206;1945924;23;20021101 12:05;P;;;;;;
D;206;1945924;23;20021101 12:05;P;;;;;;
D;206;1945924;23;20021101 12:05;P;;;;;;
D;206;1945924;23;20021101 12:05;V;;;;;;
D;206;1945924;23;20021101 12:05;V;;;;;;
B;206;1945958;24;20021101 12:05;;;32;CHALLIS AVE;DULWICH HILL;2203;486.9;M;20020627;20020827;522000;A;R;RESIDENCE;;EG;;;8906218;
C;206;1945958;24;20021101 12:05;29//4897;
D;206;1945958;24;20021101 12:05;P;;;;;;
D;206;1945958;24;20021101 12:05;V;;;;;;
B;206;1946487;25;20021101 12:05;;;40;CLARENDON RD;STANMORE;2048;221.3;M;20020622;20020806;840000;A;R;RESIDENCE;;ET;;;8880126;
C;206;1946487;25;20021101 12:05;1//1044749;
D;206;1946487;25;20021101 12:05;P;;;;;;
B;206;1947173;26;20021101 12:05;;;106;CORUNNA RD;STANMORE;2048;;;20020814;20020814;4000;A;R;RESIDENCE;;ET;;;8907358;
C;206;1947173;26;20021101 12:05;20//3129;
D;206;1947173;26;20021101 12:05;P;;;;;;
D;206;1947173;26;20021101 12:05;V;;;;;;
