A;044;20020402 12:52;CDIXON;
D;044;480467;8;20020402 12:52;P;;;;;;
D;044;480467;8;20020402 12:52;V;;;;;;
D;044;480467;8;20020402 12:52;V;;;;;;
D;044;480467;8;20020402 12:52;V;;;;;;
B;044;480519;9;20020402 12:52;SPRINGCREEK;;;;HOSKINSTOWN;2621;48.89;H;20020102;20020212;250000;R;3;RURAL;;HD;;;8384315;
C;044;480519;9;20020402 12:52;2//574323;
D;044;480519;9;20020402 12:52;P;;;;;;
D;044;480519;9;20020402 12:52;P;;;;;;
D;044;480519;9;20020402 12:52;V;;;;;;
B;044;480520;10;20020402 12:52;;;330;SPRING CREEK RD;HOSKINSTOWN;2621;842.21;H;20011114;20020129;234000;R;V;VACANT LAND;;RE;;;8353103;
C;044;480520;10;20020402 12:52;189//657989 160, 162, 163, 167, 168, 170, 171, 180, 191, 192, 193, 194;
C;044;480520;10;20020402 12:52;, 198, 199, 210, 212, 68, 69, 70, 71, 72, 73, 74, 75, 78, 79//754872 1;
C;044;480520;10;20020402 12:52;31, 136, 208//754895;
D;044;480520;10;20020402 12:52;P;;;;;;
D;044;480520;10;20020402 12:52;V;;;;;;
B;044;481447;11;20020402 12:52;;;;ASHBY DR;BUNGENDORE;2621;1345;M;20011012;20011206;244000;Z;R;RESIDENCE;;EE;;;8415770;
C;044;481447;11;20020402 12:52;23//855517;
D;044;481447;11;20020402 12:52;P;;;;;;
D;044;481447;11;20020402 12:52;P;;;;;;
D;044;481447;11;20020402 12:52;V;;;;;;
D;044;481447;11;20020402 12:52;V;;;;;;
B;044;481506;12;20020402 12:52;;;;ELMSLEA DR;BUNGENDORE;2621;1.21;H;20020131;20020208;335000;R;R;RESIDENCE;;SC;;;8400639;
C;044;481506;12;20020402 12:52;39//806126;
D;044;481506;12;20020402 12:52;P;;;;;;
D;044;481506;12;20020402 12:52;V;;;;;;
B;044;482458;13;20020402 12:52;;;;VILL SUTTON PH GOOROOYAR;SUTTON;2620;1226;M;20020206;20020305;300000;Z;R;RESIDENCE;;VS;;;8428486;
C;044;482458;13;20020402 12:52;21//806945;
D;044;482458;13;20020402 12:52;P;;;;;;
D;044;482458;13;20020402 12:52;P;;;;;;
D;044;482458;13;20020402 12:52;V;;;;;;
B;044;483021;14;20020402 12:52;;;;PH TUGGERANONG PH PORS;QUEANBEYAN;2620;130.6;H;20010207;20020118;407000;R;V;VACANT LAND;;RX;RV;;8296262;
C;044;483021;14;20020402 12:52;1//613054 Enclosure Permit 205262 LEASE OVER PROPERTY;
D;044;483021;14;20020402 12:52;P;;;;;;
D;044;483021;14;20020402 12:52;V;;;;;;
B;044;483095;15;20020402 12:52;;;;PH URIALLA PH PORS;BURRA CREEK;2620;16.19;H;20011217;20020129;310000;R;R;RESIDENCE;;RU;;;8332350;
C;044;483095;15;20020402 12:52;23//241116;
D;044;483095;15;20020402 12:52;P;;;;;;
D;044;483095;15;20020402 12:52;V;;;;;;
B;044;483256;16;20020402 12:52;;;;WALLAROO RD;HALL;2618;16.19;H;20011102;20011219;560000;R;R;RESIDENCE;;RP;;;8402004;
C;044;483256;16;20020402 12:52;62//754914;
D;044;483256;16;20020402 12:52;P;;;;;;
D;044;483256;16;20020402 12:52;P;;;;;;
D;044;483256;16;20020402 12:52;V;;;;;;
B;044;483774;17;20020402 12:52;;;;HOGAN DR;WAMBOIN;2620;7;H;20020207;20020218;475000;R;R;RESIDENCE;;RY;;;8409415;
C;044;483774;17;20020402 12:52;16//749682;
D;044;483774;17;20020402 12:52;P;;;;;;
D;044;483774;17;20020402 12:52;P;;;;;;
D;044;483774;17;20020402 12:52;V;;;;;;
B;044;483847;18;20020402 12:52;;;;BUTMAROO ST;BUNGENDORE;2621;1040;M;20011129;20020122;50000;Z;V;VACANT LAND;;EE;;;8392601;
C;044;483847;18;20020402 12:52;16//1011276;
D;044;483847;18;20020402 12:52;P;;;;;;
D;044;483847;18;20020402 12:52;V;;;;;;
D;044;483847;18;20020402 12:52;V;;;;;;
B;044;483910;19;20020402 12:52;;;;ELLENDON ST;BUNGENDORE;2621;6593;M;20011116;20020107;190000;Z;R;RESIDENCE;;VD;;;8439744;
C;044;483910;19;20020402 12:52;102//835461;
D;044;483910;19;20020402 12:52;P;;;;;;
D;044;483910;19;20020402 12:52;P;;;;;;
D;044;483910;19;20020402 12:52;V;;;;;;
B;044;484017;20;20020402 12:52;;;124;GIBRALTAR ST;BUNGENDORE;2621;3254;M;20010706;20010927;216000;Z;R;RESIDENCE;;VD;;;8415084;
C;044;484017;20;20020402 12:52;1//731001;
D;044;484017;20;20020402 12:52;P;;;;;;
D;044;484017;20;20020402 12:52;P;;;;;;
D;044;484017;20;20020402 12:52;V;;;;;;
D;044;484017;20;20020402 12:52;V;;;;;;
B;044;2880480;21;20020402 12:52;;;;SUTTON RD;WAMBOIN;2620;5.855;H;20011208;20020111;150000;;V;VACANT LAND;;;;;8428678;
C;044;2880480;21;20020402 12:52;10//1033796;
D;044;2880480;21;20020402 12:52;P;;;;;;
D;044;2880480;21;20020402 12:52;P;;;;;;
D;044;2880480;21;20020402 12:52;V;;;;;;
D;044;2880480;21;20020402 12:52;V;;;;;;
D;044;2880480;21;20020402 12:52;V;;;;;;
D;044;2880480;21;20020402 12:52;V;;;;;;
D;044;2880480;21;20020402 12:52;V;;;;;;
B;044;2880482;22;20020402 12:52;;;;SUTTON RD;WAMBOIN;2620;5.419;H;20010405;20020208;160000;;V;VACANT LAND;;;;;8408441;
C;044;2880482;22;20020402 12:52;12//1033796;
D;044;2880482;22;20020402 12:52;P;;;;;;
D;044;2880482;22;20020402 12:52;P;;;;;;
D;044;2880482;22;20020402 12:52;V;;;;;;
D;044;2880482;22;20020402 12:52;V;;;;;;
D;044;2880482;22;20020402 12:52;V;;;;;;
D;044;2880482;22;20020402 12:52;V;;;;;;
D;044;2880482;22;20020402 12:52;V;;;;;;
B;044;2880483;23;20020402 12:52;;;;SUTTON RD;WAMBOIN;2620;2;H;20010326;20020111;135000;;V;VACANT LAND;;;;;8386354;
C;044;2880483;23;20020402 12:52;13//1033796;
D;044;2880483;23;20020402 12:52;P;;;;;;
D;044;2880483;23;20020402 12:52;P;;;;;;
D;044;2880483;23;20020402 12:52;V;;;;;;
D;044;2880483;23;20020402 12:52;V;;;;;;
D;044;2880483;23;20020402 12:52;V;;;;;;
D;044;2880483;23;20020402 12:52;V;;;;;;
D;044;2880483;23;20020402 12:52;V;;;;;;
B;044;2880484;24;20020402 12:52;;;;SUTTON RD;WAMBOIN;2620;2;H;20010813;20020110;133000;;V;VACANT LAND;;;;;8383131;
C;044;2880484;24;20020402 12:52;14//1033796;
D;044;2880484;24;20020402 12:52;P;;;;;;
D;044;2880484;24;20020402 12:52;P;;;;;;
D;044;2880484;24;20020402 12:52;V;;;;;;
D;044;2880484;24;20020402 12:52;V;;;;;;
D;044;2880484;24;20020402 12:52;V;;;;;;
D;044;2880484;24;20020402 12:52;V;;;;;;
D;044;2880484;24;20020402 12:52;V;;;;;;
B;044;2880489;25;20020402 12:52;;;;SUTTON RD;WAMBOIN;2620;2;H;20010327;20020108;135000;;V;VACANT LAND;;;;;8386438;
C;044;2880489;25;20020402 12:52;19//1033796;
D;044;2880489;25;20020402 12:52;P;;;;;;
D;044;2880489;25;20020402 12:52;P;;;;;;
D;044;2880489;25;20020402 12:52;V;;;;;;
D;044;2880489;25;20020402 12:52;V;;;;;;
D;044;2880489;25;20020402 12:52;V;;;;;;
D;044;2880489;25;20020402 12:52;V;;;;;;
D;044;2880489;25;20020402 12:52;V;;;;;;
B;044;2880490;26;20020402 12:52;;;;SUTTON RD;WAMBOIN;2620;8.291;H;20010503;20020204;155000;;V;VACANT LAND;;;;;8369360;
C;044;2880490;26;20020402 12:52;20//1033796;
D;044;2880490;26;20020402 12:52;P;;;;;;
D;044;2880490;26;20020402 12:52;P;;;;;;
D;044;2880490;26;20020402 12:52;V;;;;;;
D;044;2880490;26;20020402 12:52;V;;;;;;
D;044;2880490;26;20020402 12:52;V;;;;;;
D;044;2880490;26;20020402 12:52;V;;;;;;
D;044;2880490;26;20020402 12:52;V;;;;;;
B;044;2880492;27;20020402 12:52;;;;SUTTON RD;WAMBOIN;2620;4.136;H;20010208;20020111;138000;;V;VACANT LAND;;;;;8386372;
C;044;2880492;27;20020402 12:52;4//1033796;
D;044;2880492;27;20020402 12:52;P;;;;;;
D;044;2880492;27;20020402 12:52;V;;;;;;
D;044;2880492;27;20020402 12:52;V;;;;;;
D;044;2880492;27;20020402 12:52;V;;;;;;
D;044;2880492;27;20020402 12:52;V;;;;;;
D;044;2880492;27;20020402 12:52;V;;;;;;
B;044;2880493;28;20020402 12:52;;;;SUTTON RD;WAMBOIN;2620;2;H;20010919;20020111;136000;;V;VACANT LAND;;;;;8446230;
C;044;2880493;28;20020402 12:52;5//1033796;
D;044;2880493;28;20020402 12:52;P;;;;;;
D;044;2880493;28;20020402 12:52;V;;;;;;
D;044;2880493;28;20020402 12:52;V;;;;;;
D;044;2880493;28;20020402 12:52;V;;;;;;
D;044;2880493;28;20020402 12:52;V;;;;;;
D;044;2880493;28;20020402 12:52;V;;;;;;
B;044;2893263;29;20020402 12:52;;;;PH TUGGERANONG;QUEANBEYAN;2620;124.93;H;20010207;20020118;407000;;V;VACANT LAND;;;RV;;8296263;
C;044;2893263;29;20020402 12:52;2//613054 213, 279//754912 Enclosure Permit 205263 .;
D;044;2893263;29;20020402 12:52;P;;;;;;
D;044;2893263;29;20020402 12:52;V;;;;;;
B;044;2893271;30;20020402 12:52;;;;PH TUGGERANONG;QUEANBEYAN;2620;49.17;H;20010207;20020118;156000;;V;VACANT LAND;;;RV;;8296261;
C;044;2893271;30;20020402 12:52;227, 280, 281//754912 Enclosure Permit 205264 .;
D;044;2893271;30;20020402 12:52;P;;;;;;
D;044;2893271;30;20020402 12:52;V;;;;;;
B;044;2893282;31;20020402 12:52;;;;;HOSKINSTOWN;2621;31.57;H;20011026;20011026;305000;;R;RESIDENCE;;;RR;;8089098;
C;044;2893282;31;20020402 12:52;177, 60//754895 Enclosure Permit 165557 .;
D;044;2893282;31;20020402 12:52;P;;;;;;
D;044;2893282;31;20020402 12:52;P;;;;;;
D;044;2893282;31;20020402 12:52;V;;;;;;
D;044;2893282;31;20020402 12:52;V;;;;;;
B;044;2893576;32;20020402 12:52;;;;PH YARARA;MICHELAGO;2620;126.7;H;20011017;20011126;70000;;3;FARM LAND;;;RG;;8210888;
C;044;2893576;32;20020402 12:52;58, 68//751838;
D;044;2893576;32;20020402 12:52;P;;;;;;
D;044;2893576;32;20020402 12:52;P;;;;;;
D;044;2893576;32;20020402 12:52;V;;;;;;
D;044;2893576;32;20020402 12:52;V;;;;;;
B;044;2893579;33;20020402 12:52;WERRIWA;;;KINGS HWY;BUNGENDORE;2621;225;H;20010720;20010928;310000;;V;VACANT LAND;;;RG;;8023004;
C;044;2893579;33;20020402 12:52;6//666036;
D;044;2893579;33;20020402 12:52;P;;;;;;
D;044;2893579;33;20020402 12:52;V;;;;;;
B;044;2893580;34;20020402 12:52;PART WERRIWA;;;KINGS HWY;BUNGENDORE;2621;105.5;H;20010816;20010927;280000;;V;VACANT LAND;;;RV;;7997810;
C;044;2893580;34;20020402 12:52;22//835671;
D;044;2893580;34;20020402 12:52;P;;;;;;
D;044;2893580;34;20020402 12:52;V;;;;;;
B;044;2893583;35;20020402 12:52;;;;CAPTAINS FLAT RD;BUNGENDORE;2621;8;H;20011108;20011206;90000;;V;VACANT LAND;;;RV;;8210899;
C;044;2893583;35;20020402 12:52;4//1006515;
D;044;2893583;35;20020402 12:52;P;;;;;;
D;044;2893583;35;20020402 12:52;P;;;;;;
D;044;2893583;35;20020402 12:52;V;;;;;;
B;044;2893599;36;20020402 12:52;;;;BUNGENDORE RD;BYWONG;2621;10.17;H;20011116;20011220;150000;;V;VACANT LAND;;;RVI;;8238516;
C;044;2893599;36;20020402 12:52;3//855540;
D;044;2893599;36;20020402 12:52;P;;;;;;
D;044;2893599;36;20020402 12:52;P;;;;;;
D;044;2893599;36;20020402 12:52;V;;;;;;
D;044;2893599;36;20020402 12:52;V;;;;;;
B;044;2893641;37;20020402 12:52;;;;PH YANUNUNBEYAN;HOSKINSTOWN;2621;8;H;20010828;20011019;89000;;V;VACANT LAND;;;RV;;8069407;
C;044;2893641;37;20020402 12:52;3//1006515;
D;044;2893641;37;20020402 12:52;P;;;;;;
D;044;2893641;37;20020402 12:52;P;;;;;;
D;044;2893641;37;20020402 12:52;V;;;;;;
B;044;2896050;38;20020402 12:52;;;;PH MAJURA;BUNGENDORE;2621;52.61;H;20011207;20020204;160000;;3;FARM;;;;;8381215;
C;044;2896050;38;20020402 12:52;189, 278, 279//754893 Enclosure Permit 49590;
D;044;2896050;38;20020402 12:52;P;;;;;;
D;044;2896050;38;20020402 12:52;P;;;;;;
D;044;2896050;38;20020402 12:52;P;;;;;;
D;044;2896050;38;20020402 12:52;V;;;;;;
B;044;2896095;39;20020402 12:52;;;;PH KEEWONG;BURRA CREEK;2620;89.04;H;20010921;20011022;38000;;V;VACANT LAND;;;;;8065929;
C;044;2896095;39;20020402 12:52;109, 215//754889 140, 2, 61//754913;
D;044;2896095;39;20020402 12:52;P;;;;;;
D;044;2896095;39;20020402 12:52;V;;;;;;
Z;234;39;41;152;
