A;026;20021119 09:16;PDANN;
B;026;421949;1;20021119 09:16;;;;BISHOP ST;BINDA;2583;3.136;H;20020830;20021015;130000;R;R;RESIDENCE;;VC;;;9056590;
C;026;421949;1;20021119 09:16;145, 247, 248//753012 Enclosure Permit 27715 .;
D;026;421949;1;20021119 09:16;P;;;;;;
D;026;421949;1;20021119 09:16;V;;;;;;
B;026;422063;2;20021119 09:16;;;;MILLSVALE RD HOUSE NO: LOT 11;FULLERTON;2583;46.21;H;20020918;20021023;68500;R;V;VACANT LAND;;RB;;;9080125;
C;026;422063;2;20021119 09:16;11//873365;
D;026;422063;2;20021119 09:16;P;;;;;;
D;026;422063;2;20021119 09:16;P;;;;;;
D;026;422063;2;20021119 09:16;V;;;;;;
D;026;422063;2;20021119 09:16;V;;;;;;
B;026;422303;3;20021119 09:16;;;17;CARRINGTON ST;CROOKWELL;2583;1.515;H;20020819;20020916;60000;A;V;VACANT LAND;;AD;;;9072516;
C;026;422303;3;20021119 09:16;25//2474;
D;026;422303;3;20021119 09:16;P;;;;;;
D;026;422303;3;20021119 09:16;P;;;;;;
D;026;422303;3;20021119 09:16;V;;;;;;
B;026;422362;4;20021119 09:16;;;85;COWPER ST;CROOKWELL;2583;674.4;M;20020828;20021009;60000;A;R;RESIDENCE;;AA;;;9077568;
C;026;422362;4;20021119 09:16;8//1797;
D;026;422362;4;20021119 09:16;P;;;;;;
D;026;422362;4;20021119 09:16;V;;;;;;
D;026;422362;4;20021119 09:16;V;;;;;;
B;026;422588;5;20021119 09:16;;;;GOULBURN ST;CROOKWELL;2583;328.8;M;20021011;20021018;57300;A;R;RESIDENCE;;AA;;;9072225;
C;026;422588;5;20021119 09:16;58//1561;
D;026;422588;5;20021119 09:16;P;;;;;;
D;026;422588;5;20021119 09:16;V;;;;;;
B;026;422658;6;20021119 09:16;HOTEL COMMERCIAL;;;GOULBURN ST;CROOKWELL;2583;1141;M;20020619;20020912;625000;B;3;HOTEL;;BA;;;9080456;
