A;220;20030818 10:18;PDANN;
B;220;2372311;1;20030818 10:18;;;4;ALADORE AVE;CABRAMATTA;2166;562.8;M;20030120;20030304;292000;A;R;RESIDENCE;;GW;AC;0;9457725;
C;220;2372311;1;20030818 10:18;2//214299;
D;220;2372311;1;20030818 10:18;P;;;;;;
D;220;2372311;1;20030818 10:18;V;;;;;;
D;220;2372311;1;20030818 10:18;V;;;;;;
B;220;2372551;2;20030818 10:18;;;18;ALICK ST;CABRAMATTA;2166;;;20030620;20030804;335000;A;R;RESIDENCE;;GW;;0;9859434;
C;220;2372551;2;20030818 10:18;11//13031;
D;220;2372551;2;20030818 10:18;P;;;;;;
D;220;2372551;2;20030818 10:18;V;;;;;;
B;220;2372565;3;20030818 10:18;;;46;ALICK ST;CABRAMATTA;2166;;;20030623;20030805;388000;A;R;RESIDENCE;;GW;;0;9875225;
C;220;2372565;3;20030818 10:18;25//13031;
D;220;2372565;3;20030818 10:18;P;;;;;;
D;220;2372565;3;20030818 10:18;P;;;;;;
D;220;2372565;3;20030818 10:18;V;;;;;;
D;220;2372565;3;20030818 10:18;V;;;;;;
B;220;2373014;4;20030818 10:18;;;14;ANDERSON AVE;MOUNT PRITCHARD;2170;543.8;M;20030413;20030602;293000;A;R;RESIDENCE;;GD;;0;9870860;
C;220;2373014;4;20030818 10:18;6//661061;
D;220;2373014;4;20030818 10:18;P;;;;;;
D;220;2373014;4;20030818 10:18;P;;;;;;
D;220;2373014;4;20030818 10:18;V;;;;;;
D;220;2373014;4;20030818 10:18;V;;;;;;
B;220;2373128;5;20030818 10:18;;;2;ANGLE VALE RD;BONNYRIGG;2177;573.9;M;20010808;20010919;215000;A;R;RESIDENCE;;HV;;0;7976218;
C;220;2373128;5;20030818 10:18;8//259129;
D;220;2373128;5;20030818 10:18;P;;;;;;
D;220;2373128;5;20030818 10:18;V;;;;;;
B;220;2373490;6;20030818 10:18;;;27;APLIN RD;BONNYRIGG HEIGHTS;2177;571.2;M;20010816;20010927;226000;A;R;RESIDENCE;;JF;;0;8068640;
C;220;2373490;6;20030818 10:18;8//730785;
D;220;2373490;6;20030818 10:18;P;;;;;;
D;220;2373490;6;20030818 10:18;V;;;;;;
B;220;2373930;7;20030818 10:18;;;9;ASH CL;FAIRFIELD;2165;;;20010922;20011101;252000;A;R;RESIDENCE;;HA;;0;8090472;
C;220;2373930;7;20030818 10:18;4//716167;
D;220;2373930;7;20030818 10:18;P;;;;;;
D;220;2373930;7;20030818 10:18;P;;;;;;
D;220;2373930;7;20030818 10:18;V;;;;;;
D;220;2373930;7;20030818 10:18;V;;;;;;
B;220;2374185;8;20030818 10:18;;;48;AVENEL ST;CANLEY VALE;2166;569.1;M;20030514;20030620;367000;A;R;RESIDENCE;;JK;;0;9877558;
C;220;2374185;8;20030818 10:18;65, 66//1407;
D;220;2374185;8;20030818 10:18;P;;;;;;
D;220;2374185;8;20030818 10:18;V;;;;;;
B;220;2374270;9;20030818 10:18;;11;140;AVOCA RD;CANLEY VALE;2166;;;20010309;20010420;182000;;R;RESIDENCE;11;;;0;7566644;
C;220;2374270;9;20030818 10:18;11//SP 39474;
D;220;2374270;9;20030818 10:18;P;;;;;;
D;220;2374270;9;20030818 10:18;P;;;;;;
D;220;2374270;9;20030818 10:18;V;;;;;;
D;220;2374270;9;20030818 10:18;V;;;;;;
D;220;2374270;9;20030818 10:18;V;;;;;;
B;220;2375159;10;20030818 10:18;;20;59;BARTLEY ST;CANLEY VALE;2166;;;20030701;20030806;185000;;R;RESIDENCE;20;;;0;9876066;
C;220;2375159;10;20030818 10:18;20//SP 8905;
D;220;2375159;10;20030818 10:18;P;;;;;;
D;220;2375159;10;20030818 10:18;V;;;;;;
B;220;2375490;11;20030818 10:18;;;36;BEAUMONT ST;SMITHFIELD;2164;562.8;M;20030520;20030718;300000;A;R;RESIDENCE;;GT;;0;9827034;
C;220;2375490;11;20030818 10:18;23//220083;
D;220;2375490;11;20030818 10:18;P;;;;;;
D;220;2375490;11;20030818 10:18;P;;;;;;
D;220;2375490;11;20030818 10:18;V;;;;;;
B;220;2375847;12;20030818 10:18;;;9;BELL PL;MOUNT PRITCHARD;2170;;;20030612;20030725;332500;A;R;RESIDENCE;;GD;;0;9844763;
C;220;2375847;12;20030818 10:18;472//31308;
D;220;2375847;12;20030818 10:18;P;;;;;;
D;220;2375847;12;20030818 10:18;V;;;;;;
B;220;2375852;13;20030818 10:18;;;2;BELLETTE CL;ABBOTSBURY;2176;601.2;M;20030623;20030805;395000;A;R;RESIDENCE;;JH;;0;9857306;
C;220;2375852;13;20030818 10:18;1092//736966;
D;220;2375852;13;20030818 10:18;P;;;;;;
D;220;2375852;13;20030818 10:18;P;;;;;;
D;220;2375852;13;20030818 10:18;V;;;;;;
B;220;2375916;14;20030818 10:18;;;17;BELTANA AVE;BONNYRIGG;2177;626.5;M;20030209;20030318;320000;A;R;RESIDENCE;;JF;;0;9479984;
C;220;2375916;14;20030818 10:18;204//261517;
D;220;2375916;14;20030818 10:18;P;;;;;;
D;220;2375916;14;20030818 10:18;V;;;;;;
B;220;2376743;15;20030818 10:18;;;;BLACKWOOD CL HOUSE NO: LOT 42;BOSSLEY PARK;2176;994.9;M;20030131;20030314;477500;A;R;RESIDENCE;;HA;;0;9470534;
C;220;2376743;15;20030818 10:18;42//710271;
D;220;2376743;15;20030818 10:18;P;;;;;;
D;220;2376743;15;20030818 10:18;P;;;;;;
D;220;2376743;15;20030818 10:18;V;;;;;;
D;220;2376743;15;20030818 10:18;V;;;;;;
B;220;2376744;16;20030818 10:18;;;2;BLAIR PL;CABRAMATTA;2166;518.5;M;20010314;20010322;165000;A;R;RESIDENCE;;GW;;0;7501506;
C;220;2376744;16;20030818 10:18;18//220467;
B;220;2376949;17;20030818 10:18;;;102;BOLD ST;CABRAMATTA;2166;607;M;20030625;20030806;348000;A;R;RESIDENCE;;GD;;0;9861744;
C;220;2376949;17;20030818 10:18;24, 25/3/1553;
D;220;2376949;17;20030818 10:18;P;;;;;;
D;220;2376949;17;20030818 10:18;P;;;;;;
D;220;2376949;17;20030818 10:18;V;;;;;;
D;220;2376949;17;20030818 10:18;V;;;;;;
B;220;2377488;18;20030818 10:18;;;79;BOSSLEY RD;BOSSLEY PARK;2176;599.3;M;20030607;20030723;515000;A;R;RESIDENCE;;HA;;0;9844470;
C;220;2377488;18;20030818 10:18;20//708340;
D;220;2377488;18;20030818 10:18;P;;;;;;
D;220;2377488;18;20030818 10:18;P;;;;;;
D;220;2377488;18;20030818 10:18;P;;;;;;
D;220;2377488;18;20030818 10:18;P;;;;;;
D;220;2377488;18;20030818 10:18;V;;;;;;
D;220;2377488;18;20030818 10:18;V;;;;;;
B;220;2377564;19;20030818 10:18;;;13;BOUGAINVILLE AVE;BOSSLEY PARK;2176;602.4;M;20030625;20030806;400000;A;R;RESIDENCE;;HA;;0;9872311;
C;220;2377564;19;20030818 10:18;215//263227;
D;220;2377564;19;20030818 10:18;P;;;;;;
D;220;2377564;19;20030818 10:18;P;;;;;;
D;220;2377564;19;20030818 10:18;V;;;;;;
D;220;2377564;19;20030818 10:18;V;;;;;;
B;220;2377593;20;20030818 10:18;;;26;BOUNDARY LANE;CABRAMATTA;2166;650.1;M;20030507;20030801;322000;A;R;RESIDENCE;;GW;;0;9862048;
C;220;2377593;20;20030818 10:18;28A//421296;
D;220;2377593;20;20030818 10:18;P;;;;;;
D;220;2377593;20;20030818 10:18;P;;;;;;
D;220;2377593;20;20030818 10:18;V;;;;;;
D;220;2377593;20;20030818 10:18;V;;;;;;
B;220;2378073;21;20030818 10:18;;;14;BRAHMA CL;BOSSLEY PARK;2176;561.7;M;20010809;20010920;255000;A;R;RESIDENCE;;HA;;0;7976233;
C;220;2378073;21;20030818 10:18;54//255542;
D;220;2378073;21;20030818 10:18;P;;;;;;
D;220;2378073;21;20030818 10:18;P;;;;;;
D;220;2378073;21;20030818 10:18;V;;;;;;
B;220;2378251;22;20030818 10:18;;;23;BRENAN ST;FAIRFIELD;2165;986.4;M;20030611;20030723;460000;A;R;RESIDENCE;;GT;;0;9856282;
C;220;2378251;22;20030818 10:18;D//371944;
D;220;2378251;22;20030818 10:18;P;;;;;;
D;220;2378251;22;20030818 10:18;V;;;;;;
D;220;2378251;22;20030818 10:18;V;;;;;;
B;220;2378347;23;20030818 10:18;;;263;BRENAN ST;SMITHFIELD;2164;676.6;M;20030610;20030722;282000;A;R;RESIDENCE;;GT;;0;9856554;
C;220;2378347;23;20030818 10:18;3//39040;
D;220;2378347;23;20030818 10:18;P;;;;;;
D;220;2378347;23;20030818 10:18;V;;;;;;
D;220;2378347;23;20030818 10:18;V;;;;;;
B;220;2378489;24;20030818 10:18;;;14;BRIDGE ST;CABRAMATTA;2166;954.8;M;20030217;20030519;540000;A;R;RESIDENCE;;GW;;0;9856611;
C;220;2378489;24;20030818 10:18;17/F/4420;
D;220;2378489;24;20030818 10:18;P;;;;;;
D;220;2378489;24;20030818 10:18;V;;;;;;
B;220;2378998;25;20030818 10:18;;;28;BROWN RD;BONNYRIGG;2177;550.1;M;20030502;20030530;120000;A;R;RESIDENCE;;JF;;0;9824129;
C;220;2378998;25;20030818 10:18;181//261516;
D;220;2378998;25;20030818 10:18;P;;;;;;
D;220;2378998;25;20030818 10:18;P;;;;;;
D;220;2378998;25;20030818 10:18;P;;;;;;
D;220;2378998;25;20030818 10:18;V;;;;;;
B;220;2379142;26;20030818 10:18;;;31;BROWN ST;SMITHFIELD;2164;;;20030701;20030811;388600;A;R;RESIDENCE;;GT;;0;9869593;
C;220;2379142;26;20030818 10:18;27/5A/939908;
D;220;2379142;26;20030818 10:18;P;;;;;;
D;220;2379142;26;20030818 10:18;P;;;;;;
D;220;2379142;26;20030818 10:18;V;;;;;;
D;220;2379142;26;20030818 10:18;V;;;;;;
