A;164;20030801 12:31;PDANN;
B;164;1792745;1;20030801 12:31;;;1;ALBERTA ST;BOWRAVILLE;2449;1935;M;20030530;20030711;85000;Z;R;RESIDENCE;;AG;;0;9812264;
C;164;1792745;1;20030801 12:31;8, 9/B/5624;
D;164;1792745;1;20030801 12:31;P;;;;;;
D;164;1792745;1;20030801 12:31;V;;;;;;
B;164;1792793;2;20030801 12:31;;;12;BOWRA ST;BOWRAVILLE;2449;752.5;M;20030606;20030704;142000;Z;R;RESIDENCE;;AG;;0;9799515;
C;164;1792793;2;20030801 12:31;1//24277;
D;164;1792793;2;20030801 12:31;P;;;;;;
D;164;1792793;2;20030801 12:31;P;;;;;;
D;164;1792793;2;20030801 12:31;V;;;;;;
B;164;1793061;3;20030801 12:31;;;30;HIGH ST;BOWRAVILLE;2449;1796;M;20030415;20030609;124000;Z;V;VACANT LAND;;AG;;0;9820537;
C;164;1793061;3;20030801 12:31;8, 9/10/758150;
D;164;1793061;3;20030801 12:31;P;;;;;;
D;164;1793061;3;20030801 12:31;P;;;;;;
D;164;1793061;3;20030801 12:31;V;;;;;;
D;164;1793061;3;20030801 12:31;V;;;;;;
B;164;1793915;4;20030801 12:31;;;7;GILLETT CL;MACKSVILLE;2447;628.1;M;20030605;20030717;30000;A;V;VACANT LAND;;AE;;0;9827528;
C;164;1793915;4;20030801 12:31;16//263869;
D;164;1793915;4;20030801 12:31;P;;;;;;
D;164;1793915;4;20030801 12:31;V;;;;;;
B;164;1794044;5;20030801 12:31;;;12;JOFFRE ST;MACKSVILLE;2447;543.8;M;20030617;20030722;160000;A;R;RESIDENCE;;AD;;0;9831116;
C;164;1794044;5;20030801 12:31;1/B/8624;
D;164;1794044;5;20030801 12:31;P;;;;;;
D;164;1794044;5;20030801 12:31;V;;;;;;
B;164;1794119;6;20030801 12:31;;;;MATILDA ST;MACKSVILLE;2447;834.7;M;20030430;20030611;152500;A;R;RESIDENCE;;AE;;0;9703894;
C;164;1794119;6;20030801 12:31;11, 12/C/8319;
D;164;1794119;6;20030801 12:31;P;;;;;;
D;164;1794119;6;20030801 12:31;V;;;;;;
D;164;1794119;6;20030801 12:31;V;;;;;;
B;164;1794208;7;20030801 12:31;;;;PRESTON DR;MACKSVILLE;2447;1.486;H;20030509;20030528;340000;A;R;RESIDENCE;;AZ;;0;9786561;
C;164;1794208;7;20030801 12:31;308//836989;
D;164;1794208;7;20030801 12:31;P;;;;;;
D;164;1794208;7;20030801 12:31;P;;;;;;
D;164;1794208;7;20030801 12:31;V;;;;;;
D;164;1794208;7;20030801 12:31;V;;;;;;
B;164;1794559;8;20030801 12:31;;;193;WALLACE ST;MACKSVILLE;2447;1152;M;20030625;20030714;175000;A;R;RESIDENCE;;AE;;0;9800055;
C;164;1794559;8;20030801 12:31;282//880724;
D;164;1794559;8;20030801 12:31;P;;;;;;
D;164;1794559;8;20030801 12:31;V;;;;;;
B;164;1794749;9;20030801 12:31;;;;YARRAWONGA ST;MACKSVILLE;2447;4387;M;20030610;20030710;175000;I;3;INDUSTRIAL SH;;FB;;50;9804405;
C;164;1794749;9;20030801 12:31;10//248561;
D;164;1794749;9;20030801 12:31;P;;;;;;
D;164;1794749;9;20030801 12:31;P;;;;;;
D;164;1794749;9;20030801 12:31;P;;;;;;
D;164;1794749;9;20030801 12:31;V;;;;;;
D;164;1794749;9;20030801 12:31;V;;;;;;
B;164;1794815;10;20030801 12:31;;;;PH HERBORN;TAYLORS ARM;2447;3.205;H;20030616;20030716;107000;R;R;RESIDENCE;;TA;;0;9808817;
C;164;1794815;10;20030801 12:31;272//732464;
D;164;1794815;10;20030801 12:31;P;;;;;;
D;164;1794815;10;20030801 12:31;P;;;;;;
D;164;1794815;10;20030801 12:31;V;;;;;;
B;164;1795152;11;20030801 12:31;;;522;MISSABOTTI RD;BOWRAVILLE;2449;4.5;H;20030617;20030715;270000;R;R;RESIDENCE;;SV;;0;9803369;
C;164;1795152;11;20030801 12:31;1751//856640;
D;164;1795152;11;20030801 12:31;P;;;;;;
D;164;1795152;11;20030801 12:31;P;;;;;;
D;164;1795152;11;20030801 12:31;V;;;;;;
D;164;1795152;11;20030801 12:31;V;;;;;;
B;164;1795370;12;20030801 12:31;;;;HOPEWOOD CRES;NEWEE CREEK;2447;1.008;H;20030523;20030623;210000;R;R;RESIDENCE;;RP;;0;9794570;
C;164;1795370;12;20030801 12:31;11//872403;
D;164;1795370;12;20030801 12:31;P;;;;;;
D;164;1795370;12;20030801 12:31;P;;;;;;
D;164;1795370;12;20030801 12:31;V;;;;;;
B;164;1795569;13;20030801 12:31;;;11;MATTICK RD;MACKSVILLE;2447;2.62;H;20030523;20030704;395000;R;R;RESIDENCE;;RP;;0;9768287;
C;164;1795569;13;20030801 12:31;11//809906;
D;164;1795569;13;20030801 12:31;P;;;;;;
D;164;1795569;13;20030801 12:31;P;;;;;;
D;164;1795569;13;20030801 12:31;V;;;;;;
B;164;1795986;14;20030801 12:31;;;53;BANYANDAH RD;HYLAND PARK;2448;1296;M;20030519;20030630;350000;A;R;RESIDENCE;;AN;;0;9790676;
C;164;1795986;14;20030801 12:31;36//510582;
D;164;1795986;14;20030801 12:31;P;;;;;;
D;164;1795986;14;20030801 12:31;V;;;;;;
D;164;1795986;14;20030801 12:31;V;;;;;;
B;164;1796635;15;20030801 12:31;;;;GLEN SHEATHER DR;NAMBUCCA HEADS;2448;1028;M;20030506;20030603;62000;A;V;VACANT LAND;;AA;;0;9793372;
C;164;1796635;15;20030801 12:31;45//843259;
D;164;1796635;15;20030801 12:31;P;;;;;;
D;164;1796635;15;20030801 12:31;P;;;;;;
D;164;1796635;15;20030801 12:31;V;;;;;;
D;164;1796635;15;20030801 12:31;V;;;;;;
B;164;1796722;16;20030801 12:31;;;14;HIGH ST;NAMBUCCA HEADS;2448;570;M;20030418;20030530;350000;A;R;RESIDENCE;;ME;;0;9815646;
C;164;1796722;16;20030801 12:31;33//250150;
D;164;1796722;16;20030801 12:31;P;;;;;;
D;164;1796722;16;20030801 12:31;P;;;;;;
D;164;1796722;16;20030801 12:31;V;;;;;;
D;164;1796722;16;20030801 12:31;V;;;;;;
B;164;1796835;17;20030801 12:31;;2;2;LACKEY ST;NAMBUCCA HEADS;2448;;;20030722;20030722;145000;;R;RESIDENCE;2;;;0;9830579;
C;164;1796835;17;20030801 12:31;2//SP 16069;
D;164;1796835;17;20030801 12:31;P;;;;;;
D;164;1796835;17;20030801 12:31;V;;;;;;
D;164;1796835;17;20030801 12:31;V;;;;;;
B;164;1796893;18;20030801 12:31;;;42;LEE ST;NAMBUCCA HEADS;2448;929.5;M;20030627;20030716;259000;A;R;RESIDENCE;;MA;;0;9828212;
C;164;1796893;18;20030801 12:31;2//532211;
D;164;1796893;18;20030801 12:31;P;;;;;;
D;164;1796893;18;20030801 12:31;V;;;;;;
B;164;1797181;19;20030801 12:31;;;;MARSHALL WAY;NAMBUCCA HEADS;2448;4080;M;20030528;20030630;6255;A;V;VACANT LAND;;AA;;0;9787223;
C;164;1797181;19;20030801 12:31;75//832082;
D;164;1797181;19;20030801 12:31;P;;;;;;
D;164;1797181;19;20030801 12:31;V;;;;;;
B;164;1797371;20;20030801 12:31;;;3;MYRTLE CL;NAMBUCCA HEADS;2448;879.5;M;20030206;20030620;320000;A;R;RESIDENCE;;AA;;0;9793412;
C;164;1797371;20;20030801 12:31;37//843259;
D;164;1797371;20;20030801 12:31;P;;;;;;
D;164;1797371;20;20030801 12:31;P;;;;;;
D;164;1797371;20;20030801 12:31;V;;;;;;
