A;083;20020816 13:07;PDANN;
B;083;679138;1;20020816 13:07;;2;20;CHURCH ST;HUNTERS HILL;2110;;;20020615;20020730;415000;;R;RESIDENCE;2;;;;8847017;
C;083;679138;1;20020816 13:07;2//5041;
D;083;679138;1;20020816 13:07;P;;;;;;
D;083;679138;1;20020816 13:07;V;;;;;;
B;083;679788;2;20020816 13:07;;;12 A;FERDINAND ST;HUNTERS HILL;2110;822;M;20020615;20020807;1433000;A;R;RESIDENCE;;EC;;;8851953;
C;083;679788;2;20020816 13:07;4//234097;
D;083;679788;2;20020816 13:07;P;;;;;;
D;083;679788;2;20020816 13:07;V;;;;;;
B;083;680046;3;20020816 13:07;;55;43;GLADESVILLE RD;HUNTERS HILL;2110;;;20020607;20020723;110000;;3;RETIRE UNIT;55;;;;8844557;
C;083;680046;3;20020816 13:07;55//33100;
D;083;680046;3;20020816 13:07;P;;;;;;
D;083;680046;3;20020816 13:07;V;;;;;;
B;083;680219;4;20020816 13:07;;;108;HIGH ST;HUNTERS HILL;2110;495.6;M;20020628;20020729;985000;A;R;RESIDENCE;;EA;;;8826953;
C;083;680219;4;20020816 13:07;34//16119;
D;083;680219;4;20020816 13:07;P;;;;;;
D;083;680219;4;20020816 13:07;V;;;;;;
B;083;680229;5;20020816 13:07;;;61;HIGH ST;GLADESVILLE;2111;461.6;M;20020601;20020802;672000;A;R;RESIDENCE;;EA;;;8852307;
C;083;680229;5;20020816 13:07;1//395730;
D;083;680229;5;20020816 13:07;P;;;;;;
D;083;680229;5;20020816 13:07;P;;;;;;
D;083;680229;5;20020816 13:07;V;;;;;;
B;083;680425;6;20020816 13:07;;;6;JOHN ST;HUNTERS HILL;2110;1226;M;20020520;20020717;2150000;A;R;RESIDENCE;;EA;;;8853969;
C;083;680425;6;20020816 13:07;17/1/235;
D;083;680425;6;20020816 13:07;P;;;;;;
D;083;680425;6;20020816 13:07;V;;;;;;
B;083;680454;7;20020816 13:07;;14;20;JOUBERT ST;HUNTERS HILL;2110;;;20020625;20020625;350000;;R;RESIDENCE;14;;;;8851495;
C;083;680454;7;20020816 13:07;14//141;
D;083;680454;7;20020816 13:07;P;;;;;;
D;083;680454;7;20020816 13:07;V;;;;;;
D;083;680454;7;20020816 13:07;V;;;;;;
B;083;680535;8;20020816 13:07;;3;6;KARRABEE AVE;TARBAN;2111;;;20020415;20020527;527500;;R;RESIDENCE;3;;;;8817695;
C;083;680535;8;20020816 13:07;3//SP 63278;
D;083;680535;8;20020816 13:07;P;;;;;;
D;083;680535;8;20020816 13:07;P;;;;;;
D;083;680535;8;20020816 13:07;V;;;;;;
B;083;680712;9;20020816 13:07;;6;3;LUKE ST;HUNTERS HILL;2110;;;20020423;20020503;595000;;R;RESIDENCE;6;;;;8831167;
C;083;680712;9;20020816 13:07;6//4385;
D;083;680712;9;20020816 13:07;P;;;;;;
D;083;680712;9;20020816 13:07;V;;;;;;
B;083;680893;10;20020816 13:07;;8;12 A;MARGARET ST;WOOLWICH;2110;;;20020605;20020715;362000;;R;RESIDENCE;8;;;;8836012;
C;083;680893;10;20020816 13:07;8//1029;
D;083;680893;10;20020816 13:07;P;;;;;;
D;083;680893;10;20020816 13:07;V;;;;;;
B;083;682337;11;20020816 13:07;;;18;SUNNYSIDE ST;GLADESVILLE;2111;607;M;20020527;20020712;735000;A;R;RESIDENCE;;EA;;;8848699;
C;083;682337;11;20020816 13:07;71//7341;
D;083;682337;11;20020816 13:07;P;;;;;;
D;083;682337;11;20020816 13:07;P;;;;;;
D;083;682337;11;20020816 13:07;V;;;;;;
B;083;682925;12;20020816 13:07;;4;79;WOOLWICH RD;WOOLWICH;2110;;;20020612;20020724;495000;;R;RESIDENCE;4;;;;8816954;
C;083;682925;12;20020816 13:07;4//SP 1657;
D;083;682925;12;20020816 13:07;P;;;;;;
D;083;682925;12;20020816 13:07;P;;;;;;
D;083;682925;12;20020816 13:07;V;;;;;;
B;083;682986;13;20020816 13:07;;;46 A;WOOLWICH RD;HUNTERS HILL;2110;1177;M;20020412;20020705;3100000;A;R;RESIDENCE;;EC;;;8839264;
C;083;682986;13;20020816 13:07;2//604078;
D;083;682986;13;20020816 13:07;P;;;;;;
D;083;682986;13;20020816 13:07;V;;;;;;
B;083;682997;14;20020816 13:07;;;24;WOOLWICH RD;HUNTERS HILL;2110;958.3;M;20020503;20020705;185000;A;R;RESIDENCE;;EC;;;8820812;
C;083;682997;14;20020816 13:07;3//3202;
D;083;682997;14;20020816 13:07;P;;;;;;
D;083;682997;14;20020816 13:07;V;;;;;;
Z;63;14;14;33;
