A;117;20030620 11:16;PDANN;
B;117;1245781;1;20030620 11:16;;;;ALVERNA;BOGAN GATE;2876;309.53;H;20030228;20030328;300000;R;3;FARM;;RM;RM;0;9569454;
C;117;1245781;1;20030620 11:16;41//752094 353, 354//825377;
D;117;1245781;1;20030620 11:16;P;;;;;;
D;117;1245781;1;20030620 11:16;P;;;;;;
D;117;1245781;1;20030620 11:16;V;;;;;;
D;117;1245781;1;20030620 11:16;V;;;;;;
B;117;1245932;2;20030620 11:16;;;;'GREEN HILLS';FORBES;2871;134.67;H;19990304;19990304;38243;R;3;FARM;;RM;RM;0;9490711;
C;117;1245932;2;20030620 11:16;2//507817 56//752949;
D;117;1245932;2;20030620 11:16;P;;;;;;
D;117;1245932;2;20030620 11:16;P;;;;;;
D;117;1245932;2;20030620 11:16;V;;;;;;
B;117;1245944;3;20030620 11:16;EVERTON;;;NEW FORBES RD;FORBES;2871;698.798;H;19990304;19990304;320533;R;3;FARM;;RM;RM;0;9490710;
C;117;1245944;3;20030620 11:16;127, PT 137, 175, PT 177, 179//752949;
D;117;1245944;3;20030620 11:16;P;;;;;;
D;117;1245944;3;20030620 11:16;V;;;;;;
B;117;1246950;4;20030620 11:16;;;39;CALARIE RD;FORBES;2871;;;20030408;20030506;80000;A;R;RESIDENCE;;AA;AC;0;9652172;
C;117;1246950;4;20030620 11:16;1//22846;
D;117;1246950;4;20030620 11:16;P;;;;;;
D;117;1246950;4;20030620 11:16;P;;;;;;
D;117;1246950;4;20030620 11:16;V;;;;;;
D;117;1246950;4;20030620 11:16;V;;;;;;
B;117;1247116;5;20030620 11:16;;;27;CHELSEA CRES;FORBES;2871;994.7;M;20030401;20030502;278000;A;R;RESIDENCE;;AC;;0;9622257;
C;117;1247116;5;20030620 11:16;57//251269;
D;117;1247116;5;20030620 11:16;P;;;;;;
D;117;1247116;5;20030620 11:16;P;;;;;;
D;117;1247116;5;20030620 11:16;V;;;;;;
D;117;1247116;5;20030620 11:16;V;;;;;;
B;117;1247252;6;20030620 11:16;;;33;CLEMENT ST;FORBES;2871;1341;M;20030402;20030424;225000;A;R;RESIDENCE;;AB;AC;0;9648671;
C;117;1247252;6;20030620 11:16;2//366047;
D;117;1247252;6;20030620 11:16;P;;;;;;
D;117;1247252;6;20030620 11:16;P;;;;;;
D;117;1247252;6;20030620 11:16;V;;;;;;
B;117;1247346;7;20030620 11:16;;;7;COURT ST;FORBES;2871;910.5;M;20021202;20021216;460000;B;3;HOTEL;;BB;BH;0;9566411;
C;117;1247346;7;20030620 11:16;3//542053;
D;117;1247346;7;20030620 11:16;P;;;;;;
D;117;1247346;7;20030620 11:16;P;;;;;;
D;117;1247346;7;20030620 11:16;P;;;;;;
D;117;1247346;7;20030620 11:16;P;;;;;;
D;117;1247346;7;20030620 11:16;P;;;;;;
