A;142;20030204 12:55;PDANN;
B;142;1508696;1;20030204 12:55;;;29;ABERCORN ST;BEXLEY;2207;379.4;M;20020917;20020917;150000;A;R;RESIDENCE;;XM;;;9221631;
C;142;1508696;1;20030204 12:55;Y//441500;
D;142;1508696;1;20030204 12:55;P;;;;;;
D;142;1508696;1;20030204 12:55;V;;;;;;
D;142;1508696;1;20030204 12:55;V;;;;;;
B;142;1509120;2;20030204 12:55;;3;14;ALBERT ST;BEXLEY;2207;;;20021104;20021219;320000;;R;RESIDENCE;3;;;;9256649;
C;142;1509120;2;20030204 12:55;3//5688;
D;142;1509120;2;20030204 12:55;P;;;;;;
D;142;1509120;2;20030204 12:55;P;;;;;;
D;142;1509120;2;20030204 12:55;V;;;;;;
B;142;1509424;3;20030204 12:55;;2;131;ALFRED ST;SANS SOUCI;2219;;;20021122;20021213;160000;;R;RESIDENCE;2;;;;9241534;
C;142;1509424;3;20030204 12:55;2//773;
D;142;1509424;3;20030204 12:55;P;;;;;;
D;142;1509424;3;20030204 12:55;V;;;;;;
D;142;1509424;3;20030204 12:55;V;;;;;;
B;142;1509424;4;20030204 12:55;;18;131;ALFRED ST;SANS SOUCI;2219;;;20021122;20021213;160000;;R;RESIDENCE;18;;;;9241534;
C;142;1509424;4;20030204 12:55;18//773;
D;142;1509424;4;20030204 12:55;P;;;;;;
D;142;1509424;4;20030204 12:55;V;;;;;;
D;142;1509424;4;20030204 12:55;V;;;;;;
B;142;1509860;5;20030204 12:55;;9;69;ALFRED ST;RAMSGATE;2217;;;20021121;20030117;346500;;R;RESIDENCE;9;;;;9311500;
C;142;1509860;5;20030204 12:55;9//2817;
D;142;1509860;5;20030204 12:55;P;;;;;;
D;142;1509860;5;20030204 12:55;V;;;;;;
B;142;1509860;6;20030204 12:55;;12;69;ALFRED ST;RAMSGATE;2217;;;20021121;20021218;310000;;R;RESIDENCE;12;;;;9297266;
C;142;1509860;6;20030204 12:55;12//2817;
D;142;1509860;6;20030204 12:55;P;;;;;;
D;142;1509860;6;20030204 12:55;V;;;;;;
B;142;1509860;7;20030204 12:55;;21;69;ALFRED ST;RAMSGATE;2217;;;20021121;20030117;346500;;R;RESIDENCE;21;;;;9311500;
C;142;1509860;7;20030204 12:55;21//2817;
D;142;1509860;7;20030204 12:55;P;;;;;;
D;142;1509860;7;20030204 12:55;V;;;;;;
B;142;1509860;8;20030204 12:55;;26;69;ALFRED ST;RAMSGATE;2217;;;20021121;20021218;310000;;R;RESIDENCE;26;;;;9297266;
C;142;1509860;8;20030204 12:55;26//2817;
D;142;1509860;8;20030204 12:55;P;;;;;;
D;142;1509860;8;20030204 12:55;V;;;;;;
B;142;1510351;9;20030204 12:55;;;12;ALLAN ST;BEXLEY;2207;;;20021122;20021122;166667;A;R;RESIDENCE;;XM;;;9268818;
C;142;1510351;9;20030204 12:55;8//14208;
