A;RTSALEDATA;088;20250217 01:06;VALNET;
B;088;779792;1;20250217 01:06;;;317;ERNEST ST;NEUTRAL BAY;2089;290.3;M;20241224;20250207;2612500;R3;R;RESIDENCE;;RMA;;0;AU810255;
C;088;779792;1;20250217 01:06;1/599215;
D;088;779792;1;20250217 01:06;P;;;;;;
D;088;779792;1;20250217 01:06;P;;;;;;
D;088;779792;1;20250217 01:06;V;;;;;;
B;088;769342;2;20250217 01:06;;;104;AMHERST ST;CAMMERAY;2062;455.3;M;20241017;20250206;4200000;R2;R;RESIDENCE;;RAB;;0;AU808541;
C;088;769342;2;20250217 01:06;78/6687;
D;088;769342;2;20250217 01:06;P;;;;;;
D;088;769342;2;20250217 01:06;V;;;;;;
B;088;777396;3;20250217 01:06;;;35;CROWS NEST RD;WAVERTON;2060;935.8;M;20241116;20250212;5625000;R2;R;RESIDENCE;;RAA;;0;AU820303;
C;088;777396;3;20250217 01:06;5/17640;
D;088;777396;3;20250217 01:06;P;;;;;;
D;088;777396;3;20250217 01:06;P;;;;;;
D;088;777396;3;20250217 01:06;V;;;;;;
D;088;777396;3;20250217 01:06;V;;;;;;
B;088;786521;4;20250217 01:06;;18;2;LAMONT ST;WOLLSTONECRAFT;2065;;;20250211;20250212;700000;;R;RESIDENCE;18;;;0;AU819393;
C;088;786521;4;20250217 01:06;18/SP11077;
D;088;786521;4;20250217 01:06;P;;;;;;
D;088;786521;4;20250217 01:06;V;;;;;;
D;088;786521;4;20250217 01:06;V;;;;;;
D;088;786521;4;20250217 01:06;V;;;;;;
B;088;787766;5;20250217 01:06;;2;39;MCLAREN ST;NORTH SYDNEY;2060;;;20241212;20250206;890000;;R;RESIDENCE;6;;;0;AU808761;
C;088;787766;5;20250217 01:06;6/SP47495;
D;088;787766;5;20250217 01:06;P;;;;;;
D;088;787766;5;20250217 01:06;P;;;;;;
D;088;787766;5;20250217 01:06;V;;;;;;
B;088;775117;6;20250217 01:06;;12;24;CAMMERAY RD;CAMMERAY;2062;;;20241115;20250210;1445000;;R;RESIDENCE;12;;;0;AU814099;
C;088;775117;6;20250217 01:06;12/SP1204;
D;088;775117;6;20250217 01:06;P;;;;;;
D;088;775117;6;20250217 01:06;V;;;;;;
B;088;778116;7;20250217 01:06;;220;22;DORIS ST;NORTH SYDNEY;2060;;;20240220;20250207;510000;;R;RESIDENCE;12;;;0;AU811920;
C;088;778116;7;20250217 01:06;12/SP10042;
D;088;778116;7;20250217 01:06;P;;;;;;
D;088;778116;7;20250217 01:06;V;;;;;;
B;088;780905;8;20250217 01:06;;11;101;GERARD ST;CREMORNE;2090;;;20250109;20250213;735000;;R;RESIDENCE;11;;;0;AU824067;
C;088;780905;8;20250217 01:06;11/SP878;
D;088;780905;8;20250217 01:06;P;;;;;;
D;088;780905;8;20250217 01:06;V;;;;;;
D;088;780905;8;20250217 01:06;V;;;;;;
B;088;786434;9;20250217 01:06;;18;3;LAMONT ST;WOLLSTONECRAFT;2065;;;20241115;20250213;1160000;;R;RESIDENCE;18;;;0;AU824016;
C;088;786434;9;20250217 01:06;18/SP12223;
D;088;786434;9;20250217 01:06;P;;;;;;
D;088;786434;9;20250217 01:06;P;;;;;;
D;088;786434;9;20250217 01:06;V;;;;;;
D;088;786434;9;20250217 01:06;V;;;;;;
B;088;773219;10;20250217 01:06;;50;171;WALKER ST;NORTH SYDNEY;2060;;;20240501;20250207;1750000;;R;RESIDENCE;50;;;0;AU812438;
C;088;773219;10;20250217 01:06;50/SP18604;
D;088;773219;10;20250217 01:06;P;;;;;;
D;088;773219;10;20250217 01:06;P;;;;;;
D;088;773219;10;20250217 01:06;V;;;;;;
B;088;776391;11;20250217 01:06;;;22;CHUTER ST;MCMAHONS POINT;2060;328.8;M;20241109;20250207;2612000;R3;R;RESIDENCE;;RMC;;0;AU811108;
C;088;776391;11;20250217 01:06;1/737649;
D;088;776391;11;20250217 01:06;P;;;;;;
D;088;776391;11;20250217 01:06;V;;;;;;
D;088;776391;11;20250217 01:06;V;;;;;;
D;088;776391;11;20250217 01:06;V;;;;;;
B;088;787959;12;20250217 01:06;;7;27;MERLIN ST;NEUTRAL BAY;2089;;;20241128;20250206;2401000;;R;RESIDENCE;7;;;0;AU808961;
C;088;787959;12;20250217 01:06;7/SP31786;
D;088;787959;12;20250217 01:06;P;;;;;;
D;088;787959;12;20250217 01:06;P;;;;;;
D;088;787959;12;20250217 01:06;V;;;;;;
B;088;791877;13;20250217 01:06;;;7;MYRTLE ST;NORTH SYDNEY;2060;213.4;M;20241130;20250211;3680000;MU1;R;RESIDENCE;;BUB;;0;AU817263;
C;088;791877;13;20250217 01:06;23/706206;
D;088;791877;13;20250217 01:06;P;;;;;;
D;088;791877;13;20250217 01:06;V;;;;;;
D;088;791877;13;20250217 01:06;V;;;;;;
B;088;792370;14;20250217 01:06;;124;402;PACIFIC HWY;CROWS NEST;2065;;;20241213;20250207;735000;;R;RESIDENCE;25;;;0;AU810907;
C;088;792370;14;20250217 01:06;25/SP54033;
D;088;792370;14;20250217 01:06;P;;;;;;
D;088;792370;14;20250217 01:06;V;;;;;;
B;088;4161744;15;20250217 01:06;;1306;150;PACIFIC HWY;NORTH SYDNEY;2060;77;M;20250117;20250211;945000;;R;RESIDENCE;128;;;0;AU816634;
C;088;4161744;15;20250217 01:06;128/SP96878;
D;088;4161744;15;20250217 01:06;P;;;;;;
D;088;4161744;15;20250217 01:06;V;;;;;;
B;088;4187481;16;20250217 01:06;;13;18;CAMBRIDGE ST;CAMMERAY;2062;194;M;20241022;20250117;4000000;;R;RESIDENCE;13;;;0;AU755862;
C;088;4187481;16;20250217 01:06;13/SP98749;
D;088;4187481;16;20250217 01:06;P;;;;;;
D;088;4187481;16;20250217 01:06;P;;;;;;
D;088;4187481;16;20250217 01:06;V;;;;;;
B;088;3525195;17;20250217 01:06;;1;13;WAIWERA ST;LAVENDER BAY;2060;;;20241012;20250210;10900000;;R;RESIDENCE;1;;;0;AU814574;
