A;538;20030217 09:55;PDANN;
B;538;2690253;1;20030217 09:55;;;52;ASHELFORD ST;TEMORA;2666;4047;M;20021105;20021211;50000;R;R;RESIDENCE;;HR;;;9335571;
C;538;2690253;1;20030217 09:55;879//750587;
D;538;2690253;1;20030217 09:55;P;;;;;;
D;538;2690253;1;20030217 09:55;P;;;;;;
B;538;2690253;2;20030217 09:55;;;52;ASHELFORD ST;TEMORA;2666;4047;M;20021115;20021217;28000;R;R;RESIDENCE;;HR;;;9335570;
C;538;2690253;2;20030217 09:55;879//750587;
D;538;2690253;2;20030217 09:55;P;;;;;;
D;538;2690253;2;20030217 09:55;V;;;;;;
D;538;2690253;2;20030217 09:55;V;;;;;;
B;538;2690276;3;20030217 09:55;;;117;ASQUITH ST;TEMORA;2666;1359;M;20021214;20030124;150000;A;R;RESIDENCE;;AB;;;9329527;
C;538;2690276;3;20030217 09:55;9//17995;
D;538;2690276;3;20030217 09:55;P;;;;;;
D;538;2690276;3;20030217 09:55;P;;;;;;
D;538;2690276;3;20030217 09:55;V;;;;;;
B;538;2690669;4;20030217 09:55;;;133;BRITANNIA ST;TEMORA;2666;1473;M;20020923;20030204;125000;A;V;VACANT LAND;;AB;;;9355693;
C;538;2690669;4;20030217 09:55;5//19948;
D;538;2690669;4;20030217 09:55;P;;;;;;
D;538;2690669;4;20030217 09:55;V;;;;;;
B;538;2690817;5;20030217 09:55;;;6;COOTAMUNDRA RD;TEMORA;2666;;;20021111;20021211;35000;A;R;RESIDENCE;;AB;;;9376643;
C;538;2690817;5;20030217 09:55;3//13981;
D;538;2690817;5;20030217 09:55;P;;;;;;
D;538;2690817;5;20030217 09:55;P;;;;;;
D;538;2690817;5;20030217 09:55;V;;;;;;
D;538;2690817;5;20030217 09:55;V;;;;;;
D;538;2690817;5;20030217 09:55;V;;;;;;
D;538;2690817;5;20030217 09:55;V;;;;;;
B;538;2691009;6;20030217 09:55;;;96;DEBOOS ST;TEMORA;2666;733.5;M;20030110;20030207;75000;A;R;RESIDENCE;;AB;;;9369647;
C;538;2691009;6;20030217 09:55;C//367265;
D;538;2691009;6;20030217 09:55;P;;;;;;
D;538;2691009;6;20030217 09:55;V;;;;;;
D;538;2691009;6;20030217 09:55;V;;;;;;
B;538;2691660;7;20030217 09:55;;;150;KITCHENER RD;TEMORA;2666;815.7;M;20021220;20030114;80000;A;R;RESIDENCE;;AB;;;9351587;
C;538;2691660;7;20030217 09:55;2//36381;
D;538;2691660;7;20030217 09:55;P;;;;;;
D;538;2691660;7;20030217 09:55;P;;;;;;
D;538;2691660;7;20030217 09:55;V;;;;;;
D;538;2691660;7;20030217 09:55;V;;;;;;
B;538;2691987;8;20030217 09:55;;;95;POLARIS ST;TEMORA;2666;;;20021030;20030123;55000;A;R;RESIDENCE;;AB;;;9353435;
C;538;2691987;8;20030217 09:55;4//12938;
D;538;2691987;8;20030217 09:55;P;;;;;;
B;538;2691987;9;20030217 09:55;;;95;POLARIS ST;TEMORA;2666;;;20021030;20030128;35000;A;R;RESIDENCE;;AB;;;9353434;
C;538;2691987;9;20030217 09:55;4//12938;
D;538;2691987;9;20030217 09:55;P;;;;;;
D;538;2691987;9;20030217 09:55;V;;;;;;
B;538;2692147;10;20030217 09:55;;;163;TWYNAM ST;TEMORA;2666;;;20021105;20030109;38000;A;R;RESIDENCE;;AC;;;9339238;
C;538;2692147;10;20030217 09:55;2/25/758957;
D;538;2692147;10;20030217 09:55;P;;;;;;
D;538;2692147;10;20030217 09:55;P;;;;;;
D;538;2692147;10;20030217 09:55;V;;;;;;
B;538;2692684;11;20030217 09:55;;;LOT97;TEMORA RD;SPRINGDALE;2666;8979;M;20021129;20021219;53000;Z;R;RESIDENCE;;VS;;;9351570;
C;538;2692684;11;20030217 09:55;97//750603;
D;538;2692684;11;20030217 09:55;P;;;;;;
D;538;2692684;11;20030217 09:55;V;;;;;;
D;538;2692684;11;20030217 09:55;V;;;;;;
B;538;2692867;12;20030217 09:55;;;61;COOLAMON ST;ARIAH PARK;2665;632.3;M;20030129;20030205;4000;Z;3;SHOP;;VA;;;9365577;
C;538;2692867;12;20030217 09:55;2//310549;
D;538;2692867;12;20030217 09:55;P;;;;;;
D;538;2692867;12;20030217 09:55;V;;;;;;
B;538;2790089;13;20030217 09:55;;;72;JELLICOE ST;TEMORA;2666;1141;M;20021030;20030123;60000;A;R;RESIDENCE;;AB;;;9353438;
C;538;2790089;13;20030217 09:55;5//1019338;
D;538;2790089;13;20030217 09:55;P;;;;;;
D;538;2790089;13;20030217 09:55;V;;;;;;
B;538;2790089;14;20030217 09:55;;;72;JELLICOE ST;TEMORA;2666;1141;M;20021030;20030123;70000;A;R;RESIDENCE;;AB;;;9353439;
C;538;2790089;14;20030217 09:55;5//1019338;
D;538;2790089;14;20030217 09:55;P;;;;;;
D;538;2790089;14;20030217 09:55;V;;;;;;
B;538;2947560;15;20030217 09:55;;;;KURRAWONG ST;TEMORA;2666;2;H;20020619;20021127;48000;;V;VACANT LAND;;;;;9339726;
C;538;2947560;15;20030217 09:55;12//1046561;
D;538;2947560;15;20030217 09:55;P;;;;;;
D;538;2947560;15;20030217 09:55;V;;;;;;
B;538;2960622;16;20030217 09:55;;2;90;PARKES STREET;TEMORA;2666;;;20021002;20030129;149000;;R;RESIDENCE;;;;;9345257;
