A;222;20020716 15:34;PDANN;
B;222;2463999;1;20020716 15:34;;;24;BENT ST;LITHGOW;2790;;;20020517;20020607;110000;A;R;RESIDENCE;;AD;;;8723698;
C;222;2463999;1;20020716 15:34;E, F//18995;
D;222;2463999;1;20020716 15:34;P;;;;;;
D;222;2463999;1;20020716 15:34;V;;;;;;
B;222;2464557;2;20020716 15:34;;2;46;CLARICE ST;LITHGOW;2790;;;20020527;20020628;115000;;R;RESIDENCE;2;;;;8734861;
C;222;2464557;2;20020716 15:34;2//57312;
D;222;2464557;2;20020716 15:34;P;;;;;;
D;222;2464557;2;20020716 15:34;V;;;;;;
D;222;2464557;2;20020716 15:34;V;;;;;;
B;222;2464809;3;20020716 15:34;;;5;CUPRO ST;LITHGOW;2790;;;20020528;20020703;85000;A;R;RESIDENCE;;AA;;;8749462;
C;222;2464809;3;20020716 15:34;297//5255;
D;222;2464809;3;20020716 15:34;P;;;;;;
D;222;2464809;3;20020716 15:34;V;;;;;;
B;222;2464860;4;20020716 15:34;;;8;CURTIN PL;LITHGOW;2790;777.8;M;20020524;20020627;175000;A;R;RESIDENCE;;AA;;;8760926;
C;222;2464860;4;20020716 15:34;13//242233;
D;222;2464860;4;20020716 15:34;P;;;;;;
D;222;2464860;4;20020716 15:34;P;;;;;;
D;222;2464860;4;20020716 15:34;V;;;;;;
D;222;2464860;4;20020716 15:34;V;;;;;;
B;222;2465093;5;20020716 15:34;;;11;FERRO ST;LITHGOW;2790;;;20020424;20020704;152000;A;R;RESIDENCE;;AA;;;8748876;
C;222;2465093;5;20020716 15:34;78, 79//5255;
D;222;2465093;5;20020716 15:34;P;;;;;;
D;222;2465093;5;20020716 15:34;P;;;;;;
D;222;2465093;5;20020716 15:34;V;;;;;;
D;222;2465093;5;20020716 15:34;V;;;;;;
B;222;2465352;6;20020716 15:34;;;1048;GREAT WESTERN HWY;LITHGOW;2790;550.1;M;20020516;20020621;97000;A;R;RESIDENCE;;AL;;;8739909;
C;222;2465352;6;20020716 15:34;21//237263;
D;222;2465352;6;20020716 15:34;P;;;;;;
D;222;2465352;6;20020716 15:34;P;;;;;;
D;222;2465352;6;20020716 15:34;V;;;;;;
D;222;2465352;6;20020716 15:34;V;;;;;;
B;222;2465468;7;20020716 15:34;;;;HARTLEY VALLEY RD;LITHGOW;2790;505.9;M;20020605;20020624;65000;A;R;RESIDENCE;;AF;;;8714367;
C;222;2465468;7;20020716 15:34;4/3/416;
