A;060;20021016 11:10;PDANN;
B;060;529777;1;20021016 11:10;;;;MAIN ST;GEROGERY;2642;1012;M;20020304;20020527;69000;A;R;RESIDENCE;;BC;;;8988872;
C;060;529777;1;20021016 11:10;130//10311;
D;060;529777;1;20021016 11:10;P;;;;;;
D;060;529777;1;20021016 11:10;P;;;;;;
D;060;529777;1;20021016 11:10;V;;;;;;
D;060;529777;1;20021016 11:10;V;;;;;;
B;060;530045;2;20021016 11:10;;;136;BANK ST;HOWLONG;2643;2023;M;20020919;20020919;45667;A;R;RESIDENCE;;AK;;;9004468;
C;060;530045;2;20021016 11:10;12/2/758528;
D;060;530045;2;20021016 11:10;P;;;;;;
D;060;530045;2;20021016 11:10;V;;;;;;
D;060;530045;2;20021016 11:10;V;;;;;;
B;060;530266;3;20021016 11:10;;;157;HAWKINS ST;HOWLONG;2643;2014;M;20020802;20020913;25000;A;V;VACANT LAND;;AA;;;8993815;
C;060;530266;3;20021016 11:10;1, 2//258704;
D;060;530266;3;20021016 11:10;P;;;;;;
D;060;530266;3;20021016 11:10;P;;;;;;
D;060;530266;3;20021016 11:10;V;;;;;;
B;060;530340;4;20021016 11:10;;;147;HODDLE ST;HOWLONG;2643;2023;M;20020816;20020816;132500;A;R;RESIDENCE;;AM;;;9016490;
C;060;530340;4;20021016 11:10;3/15/758528;
D;060;530340;4;20021016 11:10;P;;;;;;
D;060;530340;4;20021016 11:10;P;;;;;;
D;060;530340;4;20021016 11:10;V;;;;;;
D;060;530340;4;20021016 11:10;V;;;;;;
B;060;531500;5;20021016 11:10;;;;HIMALAYA DR;ETTAMOGAH;2640;2.884;H;20020709;20020808;80000;R;V;VACANT LAND;;HA;;;8995880;
C;060;531500;5;20021016 11:10;6//1005539;
D;060;531500;5;20021016 11:10;P;;;;;;
D;060;531500;5;20021016 11:10;P;;;;;;
D;060;531500;5;20021016 11:10;V;;;;;;
B;060;2773759;6;20021016 11:10;;;;EDWARD ST;GEROGERY WEST;2642;2023;M;20020708;20020722;109000;R;R;RESIDENCE;;HD;;;8984683;
C;060;2773759;6;20021016 11:10;1/12/758436;
D;060;2773759;6;20021016 11:10;P;;;;;;
D;060;2773759;6;20021016 11:10;P;;;;;;
D;060;2773759;6;20021016 11:10;V;;;;;;
D;060;2773759;6;20021016 11:10;V;;;;;;
B;060;2939902;7;20021016 11:10;;;;HUME HWY;MULLENGANDRA;2644;561.395;H;20020607;20020706;489668;;R;RESIDENCE;;;RM;;8855522;
C;060;2939902;7;20021016 11:10;170, 172, 188, 205, 207, 212, 215, 240, 258//753350 Enclosure Permit 1;
C;060;2939902;7;20021016 11:10;4519 Enclosure Permit 14716 . .;
D;060;2939902;7;20021016 11:10;P;;;;;;
D;060;2939902;7;20021016 11:10;P;;;;;;
D;060;2939902;7;20021016 11:10;V;;;;;;
Z;41;7;8;24;
