A;246;20020502 11:14;PDANN;
B;246;2652294;1;20020502 11:14;;;1969;TIMOR CRAWNEY RD;CRAWNEY;2338;1626.24;H;20011220;20020215;2419567;R;3;RURAL;;GS;RG;;8390289;
C;246;2652294;1;20020502 11:14;106, 114, 115, 116, 124, 127, 128, 131, 132, PT 134, PT 135, 136, 137,;
C;246;2652294;1;20020502 11:14; 139, PT 148, 159//750935;
D;246;2652294;1;20020502 11:14;P;;;;;;
D;246;2652294;1;20020502 11:14;V;;;;;;
B;246;2652301;2;20020502 11:14;;;;PH LINCOLN;MURRURUNDI;2338;269.8;H;20011220;20020215;2419567;R;3;RURAL;;GE;RG;;8390289;
C;246;2652301;2;20020502 11:14;13//849471 Enclosure Permit 302928 LEASE OVER PROPERTY;
D;246;2652301;2;20020502 11:14;P;;;;;;
D;246;2652301;2;20020502 11:14;V;;;;;;
B;246;2652436;3;20020502 11:14;;;;HARBEN VALE ESTATE;BLANDFORD;2338;242.6;H;20020225;20020408;340000;R;3;STOCKYARDS;;GE;RG;;8514526;
C;246;2652436;3;20020502 11:14;22//555762;
D;246;2652436;3;20020502 11:14;P;;;;;;
D;246;2652436;3;20020502 11:14;P;;;;;;
D;246;2652436;3;20020502 11:14;V;;;;;;
D;246;2652436;3;20020502 11:14;V;;;;;;
B;246;2652536;4;20020502 11:14;;;;PH MURRURUNDI;MURRURUNDI;2338;11.735;H;20011114;20020205;300000;R;3;FARM;;HM;RR;;8361228;
C;246;2652536;4;20020502 11:14;4//16620 1//136713 1//322439;
D;246;2652536;4;20020502 11:14;P;;;;;;
D;246;2652536;4;20020502 11:14;P;;;;;;
D;246;2652536;4;20020502 11:14;V;;;;;;
B;246;2652975;5;20020502 11:14;;;47;O'CONNELL ST;MURRURUNDI;2338;800;M;20011129;20020322;55000;Z;R;RESIDENCE;;ZM;ACO;;8467973;
C;246;2652975;5;20020502 11:14;11//801856;
D;246;2652975;5;20020502 11:14;P;;;;;;
D;246;2652975;5;20020502 11:14;V;;;;;;
B;246;2652976;6;20020502 11:14;;;45;O'CONNELL ST;MURRURUNDI;2338;800;M;20011129;20020322;55000;Z;R;RESIDENCE;;ZM;ACO;;8467973;
C;246;2652976;6;20020502 11:14;13//812239;
D;246;2652976;6;20020502 11:14;P;;;;;;
D;246;2652976;6;20020502 11:14;V;;;;;;
B;246;2652986;7;20020502 11:14;;;14;PAGE ST;MURRURUNDI;2338;5843;M;20011212;20011212;25000;Z;R;RESIDENCE;;ZM;AC;;8323852;
C;246;2652986;7;20020502 11:14;1, 2//996235;
D;246;2652986;7;20020502 11:14;P;;;;;;
D;246;2652986;7;20020502 11:14;P;;;;;;
D;246;2652986;7;20020502 11:14;V;;;;;;
D;246;2652986;7;20020502 11:14;V;;;;;;
B;246;2653083;8;20020502 11:14;SILSOE;;;;WILLOW TREE;2339;756.7;H;20011217;20011217;916300;R;3;FARM LAND;;PB;;;8291323;
C;246;2653083;8;20020502 11:14;1//745451;
D;246;2653083;8;20020502 11:14;P;;;;;;
D;246;2653083;8;20020502 11:14;P;;;;;;
D;246;2653083;8;20020502 11:14;P;;;;;;
D;246;2653083;8;20020502 11:14;V;;;;;;
B;246;2653423;9;20020502 11:14;;;49;MAIN NORTH RD;WILLOW TREE;2339;1165;M;20020312;20020312;4000;Z;R;RESIDENCE;;ZW;ACI;;8463022;
C;246;2653423;9;20020502 11:14;1//782080;
D;246;2653423;9;20020502 11:14;P;;;;;;
D;246;2653423;9;20020502 11:14;V;;;;;;
D;246;2653423;9;20020502 11:14;V;;;;;;
B;246;2836493;10;20020502 11:14;;;;;WILLOW TREE;2339;44.65;H;20020201;20020327;48000;R;V;VACANT LAND;;HM;RV;;8502885;
C;246;2836493;10;20020502 11:14;42//566467 10//831577 1//836292;
D;246;2836493;10;20020502 11:14;P;;;;;;
D;246;2836493;10;20020502 11:14;V;;;;;;
B;246;2901136;11;20020502 11:14;;;;;MURRURUNDI;2338;58.46;H;20010719;20020301;1646502;;3;FARM;;;;;8418630;
C;246;2901136;11;20020502 11:14;2//542272;
D;246;2901136;11;20020502 11:14;P;;;;;;
D;246;2901136;11;20020502 11:14;P;;;;;;
D;246;2901136;11;20020502 11:14;V;;;;;;
B;246;2902797;12;20020502 11:14;THE RANCH;;;KAMILAROI HWY;WILLOW TREE;2339;36.08;H;20020129;20020305;171500;;3;RURAL;;;RR;;8434504;
C;246;2902797;12;20020502 11:14;22//1011519;
D;246;2902797;12;20020502 11:14;P;;;;;;
D;246;2902797;12;20020502 11:14;P;;;;;;
D;246;2902797;12;20020502 11:14;V;;;;;;
D;246;2902797;12;20020502 11:14;V;;;;;;
B;246;2902865;13;20020502 11:14;;;;NEW ENGLAND HWY;BLANDFORD;2338;860.3;H;20020111;20020214;1390000;;3;FARM/RURAL;;;RG;;8411482;
C;246;2902865;13;20020502 11:14;120//133762 1, 2//181639 6//732016 50, 51, 53//775657;
D;246;2902865;13;20020502 11:14;P;;;;;;
D;246;2902865;13;20020502 11:14;V;;;;;;
Z;66;13;14;37;
