A;069;20020109 09:45;PDANN;
B;069;547236;1;20020109 09:45;;;;BELLBIRD ST;COLEAMBALLY;2707;1600;M;20010511;20010702;5200;Z;R;RESIDENCE;;AA;AV;;7990297;
C;069;547236;1;20020109 09:45;145//237703;
D;069;547236;1;20020109 09:45;P;;;;;;
D;069;547236;1;20020109 09:45;P;;;;;;
D;069;547236;1;20020109 09:45;V;;;;;;
B;069;547236;2;20020109 09:45;;;;BELLBIRD ST;COLEAMBALLY;2707;1600;M;20010511;20010702;175000;Z;R;RESIDENCE;;AA;AC;;7990299;
C;069;547236;2;20020109 09:45;145//237703;
D;069;547236;2;20020109 09:45;P;;;;;;
D;069;547236;2;20020109 09:45;V;;;;;;
D;069;547236;2;20020109 09:45;V;;;;;;
B;069;547289;3;20020109 09:45;;;;BENCUBBIN AVE;COLEAMBALLY;2707;4484;M;19990810;20011012;2800;Z;R;RESIDENCE;;CA;AV;;8037499;
C;069;547289;3;20020109 09:45;395//702843;
D;069;547289;3;20020109 09:45;P;;;;;;
D;069;547289;3;20020109 09:45;P;;;;;;
D;069;547289;3;20020109 09:45;V;;;;;;
B;069;547418;4;20020109 09:45;;;;CURLEW CRES;COLEAMBALLY;2707;1527;M;20010905;20011018;23400;Z;V;VACANT LAND;;AA;AV;;8051474;
C;069;547418;4;20020109 09:45;433//862112;
D;069;547418;4;20020109 09:45;P;;;;;;
D;069;547418;4;20020109 09:45;V;;;;;;
B;069;547506;5;20020109 09:45;;;17;KINGFISHER AVE;COLEAMBALLY;2707;1593;M;20010822;20011003;10000;Z;3;MASONIC;;AA;PU;;8037747;
C;069;547506;5;20020109 09:45;117//527599;
D;069;547506;5;20020109 09:45;P;;;;;;
B;069;547671;6;20020109 09:45;;;;PH GIDGELL PH PORS;COLEAMBALLY;2707;81.75;H;20001218;20010705;6500000;R;3;FARM;;RD;RM;;7796692;
C;069;547671;6;20020109 09:45;49//750885;
D;069;547671;6;20020109 09:45;P;;;;;;
D;069;547671;6;20020109 09:45;P;;;;;;
D;069;547671;6;20020109 09:45;V;;;;;;
Z;29;6;6;15;
