A;180;20020502 11:56;PDANN;
B;180;1841345;1;20020502 11:56;;;6;ARTHUR ST;BARRABA;2347;663.9;M;20020326;20020405;45000;Z;R;RESIDENCE;;ZR;;;8513089;
C;180;1841345;1;20020502 11:56;32//243321;
D;180;1841345;1;20020502 11:56;P;;;;;;
D;180;1841345;1;20020502 11:56;P;;;;;;
D;180;1841345;1;20020502 11:56;V;;;;;;
B;180;1841407;2;20020502 11:56;;;9;CAMBRIDGE ST;BARRABA;2347;1863;M;20020214;20020325;22000;Z;R;RESIDENCE;;ZR;;;8514378;
C;180;1841407;2;20020502 11:56;68//4187;
D;180;1841407;2;20020502 11:56;P;;;;;;
D;180;1841407;2;20020502 11:56;V;;;;;;
B;180;1842065;3;20020502 11:56;;;;1 O'REGANS L;BARRABA;2347;1.877;H;20011106;20011109;7000;R;V;VACANT LAND;;RS;AV;;4329946;
C;180;1842065;3;20020502 11:56;1/28/758059;
D;180;1842065;3;20020502 11:56;P;;;;;;
D;180;1842065;3;20020502 11:56;P;;;;;;
D;180;1842065;3;20020502 11:56;V;;;;;;
B;180;1842093;4;20020502 11:56;;;;PH BORINDE;BARRABA;2347;4409;H;20020219;20020219;3600000;R;3;FARM;;RM;RM;;8415365;
C;180;1842093;4;20020502 11:56;PT 1, 2//32376 PT 112, PT 113, PT 114, PT 115, PT 116, PT 117, PT 118,;
C;180;1842093;4;20020502 11:56; PT 125, PT 155, PT 156, 176, 177, 178//752174 PT 1, PT 10, PT 105, PT;
C;180;1842093;4;20020502 11:56; 11, PT 117, PT 118, PT 12, PT 120, PT 13, PT 14, PT 22, PT 41, 79//75;
C;180;1842093;4;20020502 11:56;2194 120//754941;
D;180;1842093;4;20020502 11:56;P;;;;;;
D;180;1842093;4;20020502 11:56;P;;;;;;
B;180;1842478;5;20020502 11:56;;;;PH NORTH BARRABA;BARRABA;2347;42.33;H;20011220;20020124;68000;R;V;VACANT LAND;;RH;RF;;8368142;
C;180;1842478;5;20020502 11:56;//752197 25//829157;
D;180;1842478;5;20020502 11:56;P;;;;;;
D;180;1842478;5;20020502 11:56;V;;;;;;
B;180;1842479;6;20020502 11:56;;;;PH NORTH BARRABA;BARRABA;2347;4;H;20011220;20020124;135000;R;R;RESIDENCE;;RS;RR;;8377741;
C;180;1842479;6;20020502 11:56;//752197 26//829157;
D;180;1842479;6;20020502 11:56;P;;;;;;
D;180;1842479;6;20020502 11:56;V;;;;;;
B;180;1842487;7;20020502 11:56;;;;PH NORTH BARRABA;BARRABA;2347;10.76;H;20020204;20020228;32500;R;V;VACANT LAND;;RH;RF;;8422231;
C;180;1842487;7;20020502 11:56;//752197 7//868033;
D;180;1842487;7;20020502 11:56;P;;;;;;
D;180;1842487;7;20020502 11:56;P;;;;;;
B;180;2845571;8;20020502 11:56;;;;PH ANDERSON;COBBADAH;2347;407.6;H;20010124;20020212;240000;R;3;FARM;;RG;RG;;7490249;
C;180;2845571;8;20020502 11:56;71//39980 1//668889 16, 22//754816 1, 14, 15, 2, 51, 62, 63, 65, 66, 7;
C;180;2845571;8;20020502 11:56;, 8, 9//754823 10, 11, 3, 4, 5, 6, 7, 8, 9/10/758255 4, 7/27/758255 2,;
C;180;2845571;8;20020502 11:56; 3, 4, 5, 6, 7, 8/9/758255 32//880164 Licence 328962 ,;
D;180;2845571;8;20020502 11:56;P;;;;;;
D;180;2845571;8;20020502 11:56;P;;;;;;
D;180;2845571;8;20020502 11:56;P;;;;;;
D;180;2845571;8;20020502 11:56;P;;;;;;
D;180;2845571;8;20020502 11:56;V;;;;;;
D;180;2845571;8;20020502 11:56;V;;;;;;
B;180;2876569;9;20020502 11:56;;;;PH NORTH BARRABA;BARRABA;2347;8.219;H;20010906;20010906;10000;R;V;VACANT LAND;;RS;RF;;7932366;
C;180;2876569;9;20020502 11:56;A//955082;
D;180;2876569;9;20020502 11:56;P;;;;;;
B;180;2879099;10;20020502 11:56;;;;PH LINDESAY;BARRABA;2347;103.9;H;20010914;20011010;56000;R;V;VACANT LAND;;RN;RG;;8067968;
C;180;2879099;10;20020502 11:56;1//872217;
D;180;2879099;10;20020502 11:56;P;;;;;;
D;180;2879099;10;20020502 11:56;P;;;;;;
B;180;2893600;11;20020502 11:56;;;70;HENRY ST;BARRABA;2347;1321;M;20020130;20020226;750;Z;V;VACANT LAND;;ZR;AV;;8408037;
C;180;2893600;11;20020502 11:56;43, 44//238577;
D;180;2893600;11;20020502 11:56;P;;;;;;
B;180;2899594;12;20020502 11:56;;;;PHLINDESAY;BARRABA;2347;102.8;H;20020216;20020216;75000;;R;RESIDENCE;;;RG;;8425588;
C;180;2899594;12;20020502 11:56;4//815192;
D;180;2899594;12;20020502 11:56;P;;;;;;
B;180;2899596;13;20020502 11:56;;;;PH NORTH BARRABA;BARRABA;2347;31.68;H;20011017;20011109;25000;;V;VACANT LAND;;;RF;;8119867;
C;180;2899596;13;20020502 11:56;27//829157;
D;180;2899596;13;20020502 11:56;P;;;;;;
Z;61;13;18;28;
