A;034;20021101 11:22;PDANN;
B;034;440513;1;20021101 11:22;;;6;BRAIDWOOD ST;BREDBO;2626;7042;M;20020606;20020729;42000;R;R;RESIDENCE;;RK;;;9046190;
C;034;440513;1;20021101 11:22;1, 2//568566;
D;034;440513;1;20021101 11:22;P;;;;;;
D;034;440513;1;20021101 11:22;V;;;;;;
B;034;440537;2;20021101 11:22;;;15;BUNYAN ST;BREDBO;2626;2.023;H;20020910;20020927;120000;R;R;RESIDENCE;;RK;;;9027254;
C;034;440537;2;20021101 11:22;125, 126//750525;
D;034;440537;2;20021101 11:22;P;;;;;;
D;034;440537;2;20021101 11:22;V;;;;;;
D;034;440537;2;20021101 11:22;V;;;;;;
B;034;440825;3;20021101 11:22;;;;PH CLIFFORD;CHAKOLA;2630;40.46;H;20020819;20020909;160000;R;R;RESIDENCE;;RN;;;9046604;
C;034;440825;3;20021101 11:22;23//750532 Enclosure Permit 171823 LEASE OVER PROPERTY;
D;034;440825;3;20021101 11:22;P;;;;;;
D;034;440825;3;20021101 11:22;V;;;;;;
B;034;440899;4;20021101 11:22;;;;VILLAGE COLINTON;BREDBO;2626;3.035;H;20020323;20020604;6500;R;V;VACANT LAND;;RH;;;9050890;
C;034;440899;4;20021101 11:22;1, 4/44/758261 2/48/758261 Enclosure Permit 308092 LEASE OVER PROPERTY;
D;034;440899;4;20021101 11:22;P;;;;;;
D;034;440899;4;20021101 11:22;P;;;;;;
D;034;440899;4;20021101 11:22;V;;;;;;
D;034;440899;4;20021101 11:22;V;;;;;;
D;034;440899;4;20021101 11:22;V;;;;;;
B;034;441679;5;20021101 11:22;;;;BOMBALA ST;NIMMITABEL;2631;1011;M;20020912;20021011;12500;Z;R;RESIDENCE;;VL;;;9027011;
C;034;441679;5;20021101 11:22;4/35/758776;
D;034;441679;5;20021101 11:22;P;;;;;;
D;034;441679;5;20021101 11:22;P;;;;;;
D;034;441679;5;20021101 11:22;V;;;;;;
B;034;441766;6;20021101 11:22;;;;LUCAN ST;NIMMITABEL;2631;2023;M;20020822;20021003;40000;Z;R;RESIDENCE;;VL;;;9024065;
C;034;441766;6;20021101 11:22;8, 9/59/758776;
D;034;441766;6;20021101 11:22;P;;;;;;
D;034;441766;6;20021101 11:22;P;;;;;;
D;034;441766;6;20021101 11:22;V;;;;;;
B;034;441842;7;20021101 11:22;;;;PH NUMERALLA;NUMERALLA;2630;121.4;H;20010725;20020912;152000;R;3;RURAL LAND;;RM;;;9042343;
C;034;441842;7;20021101 11:22;2//734771;
D;034;441842;7;20021101 11:22;P;;;;;;
D;034;441842;7;20021101 11:22;P;;;;;;
D;034;441842;7;20021101 11:22;P;;;;;;
D;034;441842;7;20021101 11:22;P;;;;;;
D;034;441842;7;20021101 11:22;P;;;;;;
D;034;441842;7;20021101 11:22;V;;;;;;
B;034;441918;8;20021101 11:22;;;;VILLAGE NUMERALLA;NUMERALLA;2630;4047;M;20020820;20021004;55000;Z;R;RESIDENCE;;VN;;;9047790;
C;034;441918;8;20021101 11:22;5/3/758797 1/4/758797;
D;034;441918;8;20021101 11:22;P;;;;;;
D;034;441918;8;20021101 11:22;P;;;;;;
D;034;441918;8;20021101 11:22;V;;;;;;
B;034;441929;9;20021101 11:22;;;10;UMARALLA ST;NUMERALLA;2630;2268;M;20020606;20020718;72500;Z;R;RESIDENCE;;VN;;;8955326;
C;034;441929;9;20021101 11:22;13//800694;
D;034;441929;9;20021101 11:22;P;;;;;;
D;034;441929;9;20021101 11:22;P;;;;;;
D;034;441929;9;20021101 11:22;V;;;;;;
B;034;442416;10;20021101 11:22;;;124;BUNYANVALE RD;BUNYAN;2630;10.27;H;20020619;20020731;227500;R;R;RESIDENCE;;RC;;;8842698;
C;034;442416;10;20021101 11:22;5//261758;
D;034;442416;10;20021101 11:22;P;;;;;;
D;034;442416;10;20021101 11:22;P;;;;;;
D;034;442416;10;20021101 11:22;V;;;;;;
D;034;442416;10;20021101 11:22;V;;;;;;
B;034;442829;11;20021101 11:22;;;61;BENT ST;COOMA;2630;724.1;M;20020828;20021011;85000;A;R;RESIDENCE;;AG;;;9043237;
C;034;442829;11;20021101 11:22;21//702290;
D;034;442829;11;20021101 11:22;P;;;;;;
D;034;442829;11;20021101 11:22;V;;;;;;
B;034;443266;12;20021101 11:22;;;3;COMMISSIONER ST;COOMA;2630;676.6;M;20020820;20020927;19000;A;V;VACANT LAND;;AG;;;9027242;
C;034;443266;12;20021101 11:22;1//211630;
D;034;443266;12;20021101 11:22;P;;;;;;
D;034;443266;12;20021101 11:22;V;;;;;;
B;034;443872;13;20021101 11:22;;;41;HILL ST;COOMA;2630;878.9;M;20020801;20020829;95000;A;R;RESIDENCE;;AG;;;9033221;
C;034;443872;13;20021101 11:22;14/11/758280;
D;034;443872;13;20021101 11:22;P;;;;;;
D;034;443872;13;20021101 11:22;V;;;;;;
B;034;444474;14;20021101 11:22;;;7;MOSELY AVE;COOMA;2630;746.1;M;20020903;20021001;60000;A;R;RESIDENCE;;AG;;;9056429;
C;034;444474;14;20021101 11:22;6//30064;
D;034;444474;14;20021101 11:22;P;;;;;;
D;034;444474;14;20021101 11:22;P;;;;;;
D;034;444474;14;20021101 11:22;V;;;;;;
B;034;444668;15;20021101 11:22;;;4;NAWAI PL;COOMA;2630;701.9;M;20020718;20020826;78000;A;R;RESIDENCE;;AA;;;9037903;
C;034;444668;15;20021101 11:22;764//209287;
D;034;444668;15;20021101 11:22;P;;;;;;
D;034;444668;15;20021101 11:22;P;;;;;;
D;034;444668;15;20021101 11:22;V;;;;;;
D;034;444668;15;20021101 11:22;V;;;;;;
B;034;445037;16;20021101 11:22;;;;SHARP ST;COOMA;2630;1.682;H;20020806;20020806;12200;I;V;VACANT LAND;;CA;;;8924926;
C;034;445037;16;20021101 11:22;183//750535 1//1035805;
D;034;445037;16;20021101 11:22;P;;;;;;
D;034;445037;16;20021101 11:22;V;;;;;;
B;034;445404;17;20021101 11:22;;;;TULONG AVE;COOMA;2630;907.1;M;20020827;20020925;220000;A;R;RESIDENCE;;AZ;;;9041375;
C;034;445404;17;20021101 11:22;78//262244;
D;034;445404;17;20021101 11:22;P;;;;;;
D;034;445404;17;20021101 11:22;P;;;;;;
D;034;445404;17;20021101 11:22;V;;;;;;
D;034;445404;17;20021101 11:22;V;;;;;;
B;034;445408;18;20021101 11:22;;;34;TULONG AVE;COOMA;2630;907.3;M;20020906;20021014;215000;A;R;RESIDENCE;;AZ;;;9048005;
C;034;445408;18;20021101 11:22;73//262244;
D;034;445408;18;20021101 11:22;P;;;;;;
D;034;445408;18;20021101 11:22;P;;;;;;
D;034;445408;18;20021101 11:22;V;;;;;;
B;034;445678;19;20021101 11:22;;;43;WANGIE ST;COOMA;2630;581.7;M;20020723;20020903;82000;A;R;RESIDENCE;;AJ;;;9047147;
C;034;445678;19;20021101 11:22;144//209292;
D;034;445678;19;20021101 11:22;P;;;;;;
D;034;445678;19;20021101 11:22;P;;;;;;
D;034;445678;19;20021101 11:22;V;;;;;;
B;034;2932804;20;20021101 11:22;;;;SNOWY CREEK AVE;COOMA;2630;1.005;H;20020214;20021011;43500;;V;VACANT LAND;;;;;9047512;
C;034;2932804;20;20021101 11:22;3//1043933;
D;034;2932804;20;20021101 11:22;P;;;;;;
D;034;2932804;20;20021101 11:22;V;;;;;;
B;034;2942957;21;20021101 11:22;;;12;BLAIRGOWRIE AVE;COOMA;2630;1444;M;20011210;20020418;8000;;V;VACANT LAND;;;;;8566567;
C;034;2942957;21;20021101 11:22;11//1040088;
D;034;2942957;21;20021101 11:22;P;;;;;;
D;034;2942957;21;20021101 11:22;P;;;;;;
D;034;2942957;21;20021101 11:22;V;;;;;;
B;034;2942959;22;20021101 11:22;;;;CLEARVIEW RD;MICHELAGO;2620;9.95;H;20020621;20020808;95000;;V;VACANT LAND;;;;;8988466;
C;034;2942959;22;20021101 11:22;10//830029;
D;034;2942959;22;20021101 11:22;P;;;;;;
D;034;2942959;22;20021101 11:22;P;;;;;;
D;034;2942959;22;20021101 11:22;V;;;;;;
B;034;2942961;23;20021101 11:22;;;;PH COLINTON;BREDBO;2626;3.43;H;20020702;20020731;65000;;V;VACANT LAND;;;;;8897034;
C;034;2942961;23;20021101 11:22;3//857032;
D;034;2942961;23;20021101 11:22;P;;;;;;
D;034;2942961;23;20021101 11:22;V;;;;;;
D;034;2942961;23;20021101 11:22;V;;;;;;
Z;118;23;23;70;
