A;164;20020801 14:11;PDANN;
B;164;1792651;1;20020801 14:11;;;;PH BOWRA;BOWRAVILLE;2449;40.86;H;20020501;20020528;295000;R;R;RESIDENCE;;SQ;RG;;8644464;
C;164;1792651;1;20020801 14:11;4//612024;
D;164;1792651;1;20020801 14:11;P;;;;;;
D;164;1792651;1;20020801 14:11;P;;;;;;
D;164;1792651;1;20020801 14:11;V;;;;;;
B;164;1792782;2;20020801 14:11;;;41;BOWRA ST;BOWRAVILLE;2449;885.2;M;20020524;20020705;95000;Z;R;RESIDENCE;;AG;AC;;8783197;
C;164;1792782;2;20020801 14:11;2//344708;
D;164;1792782;2;20020801 14:11;P;;;;;;
D;164;1792782;2;20020801 14:11;V;;;;;;
D;164;1792782;2;20020801 14:11;V;;;;;;
B;164;1792812;3;20020801 14:11;;;;CARBIN ST;BOWRAVILLE;2449;1018;M;20020528;20020628;74000;Z;R;RESIDENCE;;AG;AC;;8753587;
C;164;1792812;3;20020801 14:11;1//20684;
D;164;1792812;3;20020801 14:11;P;;;;;;
D;164;1792812;3;20020801 14:11;P;;;;;;
D;164;1792812;3;20020801 14:11;V;;;;;;
B;164;1793034;4;20020801 14:11;;;;HIGH ST;BOWRAVILLE;2449;1530;M;20020607;20020627;140000;Z;3;HOTEL;;CE;BH;;8795652;
C;164;1793034;4;20020801 14:11;1//334892;
D;164;1793034;4;20020801 14:11;P;;;;;;
D;164;1793034;4;20020801 14:11;P;;;;;;
D;164;1793034;4;20020801 14:11;V;;;;;;
B;164;1793188;5;20020801 14:11;;;;PH BUCKRA BENDINNI;BOWRAVILLE;2449;26.97;H;20020411;20020502;221500;R;R;RESIDENCE;;SX;RF;;8643607;
C;164;1793188;5;20020801 14:11;34//755538;
D;164;1793188;5;20020801 14:11;P;;;;;;
D;164;1793188;5;20020801 14:11;P;;;;;;
D;164;1793188;5;20020801 14:11;V;;;;;;
D;164;1793188;5;20020801 14:11;V;;;;;;
B;164;1793767;6;20020801 14:11;;;;COOPER ST;MACKSVILLE;2447;;;20020520;20020712;411000;B;3;SHOP;;CA;;;8801415;
C;164;1793767;6;20020801 14:11;3/D/6045;
D;164;1793767;6;20020801 14:11;P;;;;;;
D;164;1793767;6;20020801 14:11;P;;;;;;
D;164;1793767;6;20020801 14:11;V;;;;;;
B;164;1793846;7;20020801 14:11;;;;EAST ST;MACKSVILLE;2447;547.1;M;20020617;20020711;162500;A;R;RESIDENCE;;AD;AC;;8785955;
C;164;1793846;7;20020801 14:11;71//863283;
D;164;1793846;7;20020801 14:11;P;;;;;;
D;164;1793846;7;20020801 14:11;V;;;;;;
D;164;1793846;7;20020801 14:11;V;;;;;;
