A;029;20020109 09:43;PDANN;
B;029;429922;1;20020109 09:43;;;10;ADA ST;GOULBURN;2580;1001;M;20010907;20011004;127000;A;R;RESIDENCE;;AE;;;8042633;
C;029;429922;1;20020109 09:43;7//261016;
D;029;429922;1;20020109 09:43;P;;;;;;
D;029;429922;1;20020109 09:43;P;;;;;;
D;029;429922;1;20020109 09:43;V;;;;;;
B;029;430771;2;20020109 09:43;;;14;BELLEVUE ST;GOULBURN;2580;687.4;M;20010808;20010808;36000;A;R;RESIDENCE;;AJ;;;7921348;
C;029;430771;2;20020109 09:43;51/2/928963;
D;029;430771;2;20020109 09:43;P;;;;;;
B;029;430843;3;20020109 09:43;;;11;BEPPO ST;GOULBURN;2580;916.9;M;20010327;20010419;140000;A;R;RESIDENCE;;AD;;;8064433;
C;029;430843;3;20020109 09:43;2//150341;
D;029;430843;3;20020109 09:43;P;;;;;;
D;029;430843;3;20020109 09:43;P;;;;;;
D;029;430843;3;20020109 09:43;V;;;;;;
B;029;432456;4;20020109 09:43;;;61;COWPER ST;GOULBURN;2580;404.7;M;20010830;20010928;126000;A;R;RESIDENCE;;AT;;;8018114;
C;029;432456;4;20020109 09:43;1//195315;
D;029;432456;4;20020109 09:43;P;;;;;;
D;029;432456;4;20020109 09:43;P;;;;;;
D;029;432456;4;20020109 09:43;V;;;;;;
D;029;432456;4;20020109 09:43;V;;;;;;
B;029;432478;5;20020109 09:43;;;2;COWPER ST;GOULBURN;2580;;;20010621;20010720;708000;A;3;MOTEL;;AW;;;8001596;
C;029;432478;5;20020109 09:43;1/61/758468;
D;029;432478;5;20020109 09:43;P;;;;;;
D;029;432478;5;20020109 09:43;P;;;;;;
D;029;432478;5;20020109 09:43;V;;;;;;
B;029;432550;6;20020109 09:43;;14;212;COWPER ST;GOULBURN;2580;;;20010810;20010926;58000;;3;HOME UNIT;14;;;;8018191;
C;029;432550;6;20020109 09:43;14//9497;
D;029;432550;6;20020109 09:43;P;;;;;;
D;029;432550;6;20020109 09:43;V;;;;;;
D;029;432550;6;20020109 09:43;V;;;;;;
B;029;432927;7;20020109 09:43;;;4;EAST ST;GOULBURN;2580;1174;M;20010801;20010911;80000;A;R;RESIDENCE;;AE;;;8007704;
C;029;432927;7;20020109 09:43;1//995265;
D;029;432927;7;20020109 09:43;P;;;;;;
D;029;432927;7;20020109 09:43;P;;;;;;
D;029;432927;7;20020109 09:43;V;;;;;;
B;029;433038;8;20020109 09:43;;;13;ELIZABETH ST;GOULBURN;2580;600.7;M;20010713;20010817;149000;A;R;RESIDENCE;;AG;;;7998094;
C;029;433038;8;20020109 09:43;22//10750;
D;029;433038;8;20020109 09:43;P;;;;;;
D;029;433038;8;20020109 09:43;P;;;;;;
D;029;433038;8;20020109 09:43;V;;;;;;
B;029;433184;9;20020109 09:43;;;8;ERITH ST;GOULBURN;2580;673.3;M;20010808;20010821;40000;A;R;RESIDENCE;;AD;;;7892173;
C;029;433184;9;20020109 09:43;B//318055;
D;029;433184;9;20020109 09:43;P;;;;;;
D;029;433184;9;20020109 09:43;P;;;;;;
D;029;433184;9;20020109 09:43;V;;;;;;
D;029;433184;9;20020109 09:43;V;;;;;;
B;029;433250;10;20020109 09:43;;;89;FAITHFULL ST;GOULBURN;2580;598;M;20010216;20010330;133500;A;R;RESIDENCE;;AT;;;7534391;
C;029;433250;10;20020109 09:43;PT 1//730673;
D;029;433250;10;20020109 09:43;P;;;;;;
D;029;433250;10;20020109 09:43;V;;;;;;
D;029;433250;10;20020109 09:43;V;;;;;;
D;029;433250;10;20020109 09:43;V;;;;;;
D;029;433250;10;20020109 09:43;V;;;;;;
