A;142;20021016 12:11;PDANN;
B;142;1508692;1;20021016 12:11;;;21;ABERCORN ST;BEXLEY;2207;;;20020719;20020926;615075;A;R;RESIDENCE;;XM;;;9004283;
C;142;1508692;1;20021016 12:11;60//1594;
D;142;1508692;1;20021016 12:11;P;;;;;;
D;142;1508692;1;20021016 12:11;P;;;;;;
D;142;1508692;1;20021016 12:11;P;;;;;;
D;142;1508692;1;20021016 12:11;V;;;;;;
B;142;1508782;2;20021016 12:11;;;22;ABOUKIR ST;ROCKDALE;2216;585.3;M;20020807;20020923;985000;A;R;RESIDENCE;;CG;;;9006785;
C;142;1508782;2;20021016 12:11;1//730686;
D;142;1508782;2;20021016 12:11;P;;;;;;
D;142;1508782;2;20021016 12:11;V;;;;;;
B;142;1508783;3;20021016 12:11;;;24;ABOUKIR ST;ROCKDALE;2216;;;20020807;20020923;575000;A;R;RESIDENCE;;CG;;;9006786;
C;142;1508783;3;20021016 12:11;1//81575;
D;142;1508783;3;20021016 12:11;P;;;;;;
D;142;1508783;3;20021016 12:11;V;;;;;;
D;142;1508783;3;20021016 12:11;V;;;;;;
D;142;1508783;3;20021016 12:11;V;;;;;;
B;142;1508930;4;20021016 12:11;;;33;ADOR AVE;ROCKDALE;2216;;;20020727;20020909;545000;A;R;RESIDENCE;;XG;;;9017488;
C;142;1508930;4;20021016 12:11;16//13109;
D;142;1508930;4;20021016 12:11;P;;;;;;
D;142;1508930;4;20021016 12:11;P;;;;;;
D;142;1508930;4;20021016 12:11;V;;;;;;
D;142;1508930;4;20021016 12:11;V;;;;;;
B;142;1509455;5;20021016 12:11;;10;123;ALFRED ST;SANS SOUCI;2219;;;20020819;20020920;382000;;R;RESIDENCE;10;;;;9004035;
C;142;1509455;5;20021016 12:11;10//1152;
D;142;1509455;5;20021016 12:11;P;;;;;;
D;142;1509455;5;20021016 12:11;P;;;;;;
D;142;1509455;5;20021016 12:11;V;;;;;;
B;142;1509455;6;20021016 12:11;;30;123;ALFRED ST;SANS SOUCI;2219;;;20020819;20020920;382000;;R;RESIDENCE;30;;;;9004035;
C;142;1509455;6;20021016 12:11;30//1152;
D;142;1509455;6;20021016 12:11;P;;;;;;
D;142;1509455;6;20021016 12:11;P;;;;;;
D;142;1509455;6;20021016 12:11;V;;;;;;
