A;037;20021119 09:16;PDANN;
B;037;451551;1;20021119 09:16;;;91;CLARKE ST;HARDEN;2587;714.5;M;20020904;20020904;41500;Z;R;RESIDENCE;;AA;;;9101358;
C;037;451551;1;20021119 09:16;29//31876;
D;037;451551;1;20021119 09:16;P;;;;;;
D;037;451551;1;20021119 09:16;P;;;;;;
D;037;451551;1;20021119 09:16;V;;;;;;
B;037;452318;2;20021119 09:16;;;;PH BOBBARA;GALONG;2585;30.76;H;20020826;20020923;69600;R;V;VACANT LAND;;RE;;;9007633;
C;037;452318;2;20021119 09:16;PT 148//753593 LEASE TYPE: CP LEASE NO: 73/6;
D;037;452318;2;20021119 09:16;P;;;;;;
D;037;452318;2;20021119 09:16;V;;;;;;
B;037;452493;3;20021119 09:16;;;;TOWN CUNNINGAR;HARDEN;2587;4047;M;20020925;20021023;59000;R;R;RESIDENCE;;RD;;;9107254;
C;037;452493;3;20021119 09:16;A//389220;
D;037;452493;3;20021119 09:16;P;;;;;;
D;037;452493;3;20021119 09:16;P;;;;;;
D;037;452493;3;20021119 09:16;V;;;;;;
B;037;452877;4;20021119 09:16;;;;TAAFE ST;JUGIONG;2726;1619;M;20020604;20020719;55000;Z;R;RESIDENCE;;ZD;;;9085815;
C;037;452877;4;20021119 09:16;7/40/758547;
D;037;452877;4;20021119 09:16;P;;;;;;
D;037;452877;4;20021119 09:16;P;;;;;;
D;037;452877;4;20021119 09:16;V;;;;;;
B;037;453001;5;20021119 09:16;;;;PH MURRIMBOOLA;HARDEN;2587;1.741;H;20020827;20021010;37000;R;V;VACANT LAND;;VT;;;9076858;
C;037;453001;5;20021119 09:16;1//858385;
D;037;453001;5;20021119 09:16;P;;;;;;
D;037;453001;5;20021119 09:16;P;;;;;;
D;037;453001;5;20021119 09:16;V;;;;;;
B;037;453002;6;20021119 09:16;;;;PH MURRIMBOOLA;HARDEN;2587;1.359;H;20020913;20021011;38000;R;V;VACANT LAND;;VT;;;9100387;
C;037;453002;6;20021119 09:16;2//858385;
D;037;453002;6;20021119 09:16;P;;;;;;
D;037;453002;6;20021119 09:16;P;;;;;;
D;037;453002;6;20021119 09:16;V;;;;;;
B;037;453018;7;20021119 09:16;;;;PH MURRIMBOOLA;HARDEN;2587;32.38;H;20020906;20021003;230000;R;3;FARM RURAL;;RD;;;9090923;
C;037;453018;7;20021119 09:16;197, 6//753624;
D;037;453018;7;20021119 09:16;P;;;;;;
D;037;453018;7;20021119 09:16;P;;;;;;
D;037;453018;7;20021119 09:16;V;;;;;;
Z;36;7;7;20;
