A;217;20011109 12:55;CDIXON;
B;217;2279167;1;20011109 12:55;;;51;ACACIA CT;NARELLAN VALE;2567;255;M;20010618;20010724;200000;A;R;RESIDENCE;;AR;;;7897203;
C;217;2279167;1;20011109 12:55;51//285271;
D;217;2279167;1;20011109 12:55;P;;;;;;
D;217;2279167;1;20011109 12:55;V;;;;;;
D;217;2279167;1;20011109 12:55;V;;;;;;
B;217;2279312;2;20011109 12:55;;3;15;ALPHA RD;CAMDEN;2570;;;20010724;20010824;170000;;R;RESIDENCE;3;;;;7929282;
C;217;2279312;2;20011109 12:55;3//22069;
D;217;2279312;2;20011109 12:55;P;;;;;;
D;217;2279312;2;20011109 12:55;V;;;;;;
D;217;2279312;2;20011109 12:55;V;;;;;;
B;217;2279320;3;20011109 12:55;;;11;ALPHA RD;CAMDEN;2570;910.5;M;20010731;20010905;375000;A;R;RESIDENCE;;AD;;;7975250;
C;217;2279320;3;20011109 12:55;4//6261;
D;217;2279320;3;20011109 12:55;P;;;;;;
D;217;2279320;3;20011109 12:55;P;;;;;;
D;217;2279320;3;20011109 12:55;V;;;;;;
B;217;2279347;4;20011109 12:55;;;2 B;AMY PL;NARELLAN VALE;2567;450.6;M;20010718;20010910;210000;A;R;RESIDENCE;;AR;;;7948292;
C;217;2279347;4;20011109 12:55;4042//840928;
D;217;2279347;4;20011109 12:55;P;;;;;;
D;217;2279347;4;20011109 12:55;V;;;;;;
B;217;2279364;5;20011109 12:55;;;44;ANGOPHORA CCT;MOUNT ANNAN;2567;585.8;M;20010629;20010810;296000;A;R;RESIDENCE;;AZ;;;7906815;
C;217;2279364;5;20011109 12:55;1552//816574;
D;217;2279364;5;20011109 12:55;P;;;;;;
D;217;2279364;5;20011109 12:55;P;;;;;;
D;217;2279364;5;20011109 12:55;V;;;;;;
D;217;2279364;5;20011109 12:55;V;;;;;;
B;217;2279412;6;20011109 12:55;;;2;ANN PL;NARELLAN VALE;2567;687.3;M;20010809;20010907;315000;A;R;RESIDENCE;;AT;;;7936013;
C;217;2279412;6;20011109 12:55;1518//1001017;
D;217;2279412;6;20011109 12:55;P;;;;;;
D;217;2279412;6;20011109 12:55;P;;;;;;
D;217;2279412;6;20011109 12:55;V;;;;;;
B;217;2279446;7;20011109 12:55;;;13;ANTOINETTE AVE;NARELLAN VALE;2567;796.7;M;20010420;20010601;300000;A;R;RESIDENCE;;AT;;;7980607;
C;217;2279446;7;20011109 12:55;5//801089;
D;217;2279446;7;20011109 12:55;P;;;;;;
D;217;2279446;7;20011109 12:55;V;;;;;;
D;217;2279446;7;20011109 12:55;V;;;;;;
B;217;2279453;8;20011109 12:55;;;3;ANTOINETTE AVE;NARELLAN VALE;2567;560;M;20010809;20010914;242000;A;R;RESIDENCE;;AT;;;7982229;
C;217;2279453;8;20011109 12:55;2//801089;
D;217;2279453;8;20011109 12:55;P;;;;;;
D;217;2279453;8;20011109 12:55;P;;;;;;
D;217;2279453;8;20011109 12:55;V;;;;;;
D;217;2279453;8;20011109 12:55;V;;;;;;
B;217;2279468;9;20011109 12:55;;;23;ANZAC AVE;SMEATON GRANGE;2567;7386;M;20001221;20010521;660000;I;R;RESIDENCE;;FF;;;7668607;
C;217;2279468;9;20011109 12:55;3505//828380;
D;217;2279468;9;20011109 12:55;P;;;;;;
D;217;2279468;9;20011109 12:55;P;;;;;;
D;217;2279468;9;20011109 12:55;P;;;;;;
D;217;2279468;9;20011109 12:55;P;;;;;;
D;217;2279468;9;20011109 12:55;V;;;;;;
B;217;2279618;10;20011109 12:55;;;7;ARIETTA CCT;HARRINGTON PARK;2567;522.4;M;20010731;20010911;280000;A;R;RESIDENCE;;AW;;;7947629;
C;217;2279618;10;20011109 12:55;5729//873263;
D;217;2279618;10;20011109 12:55;P;;;;;;
D;217;2279618;10;20011109 12:55;P;;;;;;
D;217;2279618;10;20011109 12:55;V;;;;;;
D;217;2279618;10;20011109 12:55;V;;;;;;
B;217;2279729;11;20011109 12:55;;;;ASHFORD CCT;CURRANS HILL;2567;675.8;M;20010820;20010919;118000;A;V;VACANT LAND;;AN;;;7969818;
C;217;2279729;11;20011109 12:55;970//1010343;
D;217;2279729;11;20011109 12:55;P;;;;;;
D;217;2279729;11;20011109 12:55;P;;;;;;
D;217;2279729;11;20011109 12:55;V;;;;;;
