A;231;20030217 09:54;PDANN;
B;231;2606149;1;20030217 09:54;;;;ARIAH ST;MIRROOL;2665;1012;M;20020823;20021029;750;Z;V;VACANT LAND;;VM;;;9159378;
C;231;2606149;1;20030217 09:54;18/5/758684;
D;231;2606149;1;20030217 09:54;P;;;;;;
D;231;2606149;1;20030217 09:54;V;;;;;;
B;231;2606480;2;20030217 09:54;;;1744;TALLIMBA YALGOGRIN RD;NORTH YALGOGRIN;2669;1012;M;20020823;20021029;750;R;V;VACANT LAND;;RM;;;9159378;
C;231;2606480;2;20030217 09:54;17/1/759127;
D;231;2606480;2;20030217 09:54;P;;;;;;
D;231;2606480;2;20030217 09:54;V;;;;;;
D;231;2606480;2;20030217 09:54;V;;;;;;
B;231;2607532;3;20030217 09:54;;;;STRATHAINE PH MULGA;WEST WYALONG;2671;556.9;H;20021018;20021122;132000;R;3;FARM;;RM;;;9207080;
C;231;2607532;3;20030217 09:54;27, 31, 53, 54, 60, 63//753107 . Enclosure Permit 60205;
D;231;2607532;3;20030217 09:54;P;;;;;;
D;231;2607532;3;20030217 09:54;V;;;;;;
D;231;2607532;3;20030217 09:54;V;;;;;;
B;231;2607824;4;20030217 09:54;;;195;GIBSONVALE THULLOO RD;KIKOIRA;2669;270.3;H;20021118;20030131;150300;R;3;FARM;;RM;;;9370723;
C;231;2607824;4;20030217 09:54;37//728802 32//753116;
D;231;2607824;4;20030217 09:54;P;;;;;;
D;231;2607824;4;20030217 09:54;V;;;;;;
B;231;2607933;5;20030217 09:54;;;;ETHEL ST;UNGARIE;2669;910.5;M;20030113;20030203;22000;Z;R;RESIDENCE;;VU;;;9368363;
C;231;2607933;5;20030217 09:54;11/O/8548;
D;231;2607933;5;20030217 09:54;P;;;;;;
D;231;2607933;5;20030217 09:54;V;;;;;;
B;231;2607967;6;20030217 09:54;;;9;HERBERT ST;UNGARIE;2669;1012;M;20020823;20021029;750;Z;V;VACANT LAND;;VU;;;9159378;
C;231;2607967;6;20030217 09:54;11/J/8548;
D;231;2607967;6;20030217 09:54;P;;;;;;
D;231;2607967;6;20030217 09:54;V;;;;;;
B;231;2608011;7;20030217 09:54;;;;ORANGE ST;UNGARIE;2669;2409;M;20030109;20030206;35000;Z;R;RESIDENCE;;VU;;;9363683;
C;231;2608011;7;20030217 09:54;1//504772;
D;231;2608011;7;20030217 09:54;P;;;;;;
D;231;2608011;7;20030217 09:54;P;;;;;;
D;231;2608011;7;20030217 09:54;V;;;;;;
D;231;2608011;7;20030217 09:54;V;;;;;;
B;231;2608495;8;20030217 09:54;;;;BOLTES LANE;WEST WYALONG;2671;6070;M;20021213;20030110;48000;R;V;VACANT LAND;;WS;;;9368815;
C;231;2608495;8;20030217 09:54;1//1004436;
D;231;2608495;8;20030217 09:54;P;;;;;;
D;231;2608495;8;20030217 09:54;P;;;;;;
D;231;2608495;8;20030217 09:54;V;;;;;;
D;231;2608495;8;20030217 09:54;V;;;;;;
B;231;2608620;9;20030217 09:54;;;;CONWAY ST;WYALONG;2671;1012;M;20030117;20030128;57000;Z;R;RESIDENCE;;AB;;;9363380;
C;231;2608620;9;20030217 09:54;1/29/759123;
D;231;2608620;9;20030217 09:54;P;;;;;;
D;231;2608620;9;20030217 09:54;V;;;;;;
D;231;2608620;9;20030217 09:54;V;;;;;;
B;231;2608639;10;20030217 09:54;;;;GILBERT ST;WYALONG;2671;1012;M;20030120;20030123;7000;Z;V;VACANT LAND;;AB;;;9329725;
C;231;2608639;10;20030217 09:54;17/35/759123;
D;231;2608639;10;20030217 09:54;P;;;;;;
D;231;2608639;10;20030217 09:54;V;;;;;;
B;231;2608682;11;20030217 09:54;;;;NEELD ST;WYALONG;2671;1012;M;20030106;20030117;2500;Z;V;VACANT LAND;;AB;;;9334560;
C;231;2608682;11;20030217 09:54;7/3/759123;
D;231;2608682;11;20030217 09:54;P;;;;;;
D;231;2608682;11;20030217 09:54;V;;;;;;
B;231;2608881;12;20030217 09:54;;;7;CHURCH ST;WEST WYALONG;2671;1341;M;20021224;20030123;205000;Z;R;RESIDENCE;;AA;;;9375119;
C;231;2608881;12;20030217 09:54;329//753135;
D;231;2608881;12;20030217 09:54;P;;;;;;
D;231;2608881;12;20030217 09:54;V;;;;;;
D;231;2608881;12;20030217 09:54;V;;;;;;
B;231;2609156;13;20030217 09:54;;;43;GOLDEN ST;WEST WYALONG;2671;1012;M;20021223;20030131;80000;Z;R;RESIDENCE;;AA;;;9363030;
C;231;2609156;13;20030217 09:54;496//753135;
D;231;2609156;13;20030217 09:54;P;;;;;;
D;231;2609156;13;20030217 09:54;V;;;;;;
D;231;2609156;13;20030217 09:54;V;;;;;;
B;231;2609343;14;20030217 09:54;;;173;MAIN ST;WEST WYALONG;2671;708.2;M;20021230;20030117;55000;Z;3;HOTEL;;AA;;;9335026;
C;231;2609343;14;20030217 09:54;1//102026 63//753135;
D;231;2609343;14;20030217 09:54;P;;;;;;
D;231;2609343;14;20030217 09:54;P;;;;;;
D;231;2609343;14;20030217 09:54;V;;;;;;
B;231;2609874;15;20030217 09:54;;;;RAILWAY RD;WEST WYALONG;2671;1182;M;20021216;20030131;147000;Z;R;RESIDENCE;;AA;;;9345128;
C;231;2609874;15;20030217 09:54;3//233618;
