A;062;20031201 11:13;PDANN;
B;062;535353;1;20031201 11:13;;;;PH GOOLGUMBLA;JERILDERIE;2716;259;H;20030718;20030905;137000;R;3;FARM;;RD;;0;AA15280;
C;062;535353;1;20031201 11:13;72, 73, 77//756418 Homestead Selection 96/75;
D;062;535353;1;20031201 11:13;P;;;;;;
D;062;535353;1;20031201 11:13;P;;;;;;
D;062;535353;1;20031201 11:13;V;;;;;;
B;062;535504;2;20031201 11:13;;;3;BUNDOORA AVE;JERILDERIE;2716;984;M;20030922;20031028;170000;Z;R;RESIDENCE;;ZA;;0;AA156711;
C;062;535504;2;20031201 11:13;37//828925;
D;062;535504;2;20031201 11:13;P;;;;;;
D;062;535504;2;20031201 11:13;P;;;;;;
D;062;535504;2;20031201 11:13;V;;;;;;
D;062;535504;2;20031201 11:13;V;;;;;;
B;062;535674;3;20031201 11:13;;;5;JERILDERIE ST;JERILDERIE;2716;1164;M;20020923;20030502;115000;Z;3;OLD POST OFFI;;ZB;;0;AA162577;
C;062;535674;3;20031201 11:13;1//809147;
D;062;535674;3;20031201 11:13;P;;;;;;
D;062;535674;3;20031201 11:13;V;;;;;;
B;062;535912;4;20031201 11:13;;;1;WALOONA WAY;JERILDERIE;2716;986.5;M;20031104;20031112;8500;Z;V;VACANT LAND;;ZA;;0;AA176032;
C;062;535912;4;20031201 11:13;1//828925;
D;062;535912;4;20031201 11:13;P;;;;;;
D;062;535912;4;20031201 11:13;P;;;;;;
D;062;535912;4;20031201 11:13;V;;;;;;
B;062;536077;5;20031201 11:13;;;;W C I C FARMS;COLEAMBALLY;2707;218.3;H;20030807;20031007;820000;R;3;FARM;;RA;;0;AA98126;
C;062;536077;5;20031201 11:13;111//756458 Irrigation Farm Lease 198;
D;062;536077;5;20031201 11:13;P;;;;;;
D;062;536077;5;20031201 11:13;V;;;;;;
Z;26;5;5;14;
