A;043;20030901 12:47;PDANN;
B;043;478891;1;20030901 12:47;;;17;CAMPBELL ST;GRENFELL;2810;1163;M;20030627;20030729;36000;A;R;RESIDENCE;;AE;;0;9909130;
C;043;478891;1;20030901 12:47;712//754578;
D;043;478891;1;20030901 12:47;P;;;;;;
D;043;478891;1;20030901 12:47;V;;;;;;
B;043;479094;2;20030901 12:47;;;13;FORBES ST;GRENFELL;2810;;;20030626;20030730;35000;A;3;LAND/SHEDS;;AE;;0;9883528;
C;043;479094;2;20030901 12:47;9/25/758473;
D;043;479094;2;20030901 12:47;P;;;;;;
D;043;479094;2;20030901 12:47;V;;;;;;
B;043;479147;3;20030901 12:47;;;78;GOOLOOGONG RD;GRENFELL;2810;2.33;H;20030704;20030811;172500;R;R;RESIDENCE;;RR;;0;9890190;
C;043;479147;3;20030901 12:47;7, 8//112285 1163, 1259//754578;
D;043;479147;3;20030901 12:47;P;;;;;;
D;043;479147;3;20030901 12:47;P;;;;;;
D;043;479147;3;20030901 12:47;V;;;;;;
B;043;479441;4;20030901 12:47;;;;NORTH ST;GRENFELL;2810;996.8;M;20030630;20030806;10000;A;V;VACANT LAND;;AE;;0;9879409;
C;043;479441;4;20030901 12:47;1//832349;
D;043;479441;4;20030901 12:47;P;;;;;;
D;043;479441;4;20030901 12:47;V;;;;;;
D;043;479441;4;20030901 12:47;V;;;;;;
D;043;479441;4;20030901 12:47;V;;;;;;
B;043;479631;5;20030901 12:47;;;;TYAGONG ST;GRENFELL;2810;6069;M;20030205;20030808;20000;A;V;VACANT LAND;;AE;AV;0;9883628;
C;043;479631;5;20030901 12:47;1//194119 1, 3/47/758473;
D;043;479631;5;20030901 12:47;P;;;;;;
D;043;479631;5;20030901 12:47;P;;;;;;
D;043;479631;5;20030901 12:47;V;;;;;;
D;043;479631;5;20030901 12:47;V;;;;;;
B;043;479779;6;20030901 12:47;;;36;WEST ST;GRENFELL;2810;2125;M;20030627;20030805;35000;A;R;RESIDENCE;;AE;AC;0;9863824;
C;043;479779;6;20030901 12:47;6, 7/9/758473;
D;043;479779;6;20030901 12:47;P;;;;;;
D;043;479779;6;20030901 12:47;V;;;;;;
D;043;479779;6;20030901 12:47;V;;;;;;
B;043;3019666;7;20030901 12:47;;;;MANGANESE RD;GRENFELL;2810;8095;M;20030612;20030710;25000;;V;VACANT LAND;;;RV;0;9859538;
C;043;3019666;7;20030901 12:47;2//881513;
D;043;3019666;7;20030901 12:47;P;;;;;;
D;043;3019666;7;20030901 12:47;V;;;;;;
B;043;3021014;8;20030901 12:47;;;;STANIFORDS LANE;GREENETHORPE;2809;189.56;H;20030613;20030807;471700;;3;FARM;;;;0;9873710;
C;043;3021014;8;20030901 12:47;1//1055831;
D;043;3021014;8;20030901 12:47;P;;;;;;
D;043;3021014;8;20030901 12:47;P;;;;;;
D;043;3021014;8;20030901 12:47;V;;;;;;
B;043;3021015;9;20030901 12:47;;;;STANIFORDS LANE;GREENETHORPE;2809;881.2;H;20030613;20030807;2609300;;R;RESIDENCE;;;;0;9879937;
C;043;3021015;9;20030901 12:47;162, 163//599076 2//1055831;
D;043;3021015;9;20030901 12:47;P;;;;;;
D;043;3021015;9;20030901 12:47;V;;;;;;
Z;45;9;9;25;
