A;RTSALEDATA;109;20250210 01:01;VALNET;
B;109;1214272;1;20250210 01:01;;;9;OBLEY ST;YEOVAL;2868;1720;M;20241230;20250205;20000;RU5;R;RESIDENCE;;ZVY;;0;AU804935;
C;109;1214272;1;20250210 01:01;3/6/759140;
D;109;1214272;1;20250210 01:01;P;;;;;;
D;109;1214272;1;20250210 01:01;P;;;;;;
D;109;1214272;1;20250210 01:01;V;;;;;;
B;109;4583193;2;20250210 01:01;;;8;MOLONG ST;MANILDRA;2865;1012;M;20250114;20250203;120000;RU5;V;VACANT LAND;;ZVM;;0;AU799950;
C;109;4583193;2;20250210 01:01;2/1308702;
D;109;4583193;2;20250210 01:01;P;;;;;;
D;109;4583193;2;20250210 01:01;P;;;;;;
D;109;4583193;2;20250210 01:01;V;;;;;;
D;109;4583193;2;20250210 01:01;V;;;;;;
B;109;4596735;3;20250210 01:01;;;;BYWONG RD;CUMNOCK;2867;230.665;H;20241015;20250117;1481896;;3;FARM;;;;0;AU758349;
C;109;4596735;3;20250210 01:01;2/733923 111/753231 3/1299940;
D;109;4596735;3;20250210 01:01;P;;;;;;
D;109;4596735;3;20250210 01:01;V;;;;;;
B;109;4384558;4;20250210 01:01;;;27;WENZ LANE;CANOWINDRA;2804;1416;M;20241224;20250131;60000;E4;V;VACANT LAND;;ECI;;0;AU795464;
C;109;4384558;4;20250210 01:01;27/32670;
D;109;4384558;4;20250210 01:01;P;;;;;;
D;109;4384558;4;20250210 01:01;V;;;;;;
Z;21;4;4;11;
