A;RTSALEDATA;139;20250505 01:16;VALNET;
B;139;4138844;1;20250505 01:16;BUILDING B;501;42 C;FORMOSA ST;DRUMMOYNE;2047;127;M;20250321;20250430;1310000;;R;RESIDENCE;93;;;0;AV19831;
C;139;4138844;1;20250505 01:16;93/SP97934;
D;139;4138844;1;20250505 01:16;P;;;;;;
D;139;4138844;1;20250505 01:16;P;;;;;;
D;139;4138844;1;20250505 01:16;V;;;;;;
B;139;4140794;2;20250505 01:16;;;91;VICTORIA RD;DRUMMOYNE;2047;;;20250310;20250423;1017500;;3;OFFICE;8;;;0;AV729;
C;139;4140794;2;20250505 01:16;8/SP98007;
D;139;4140794;2;20250505 01:16;P;;;;;;
D;139;4140794;2;20250505 01:16;V;;;;;;
B;139;2843647;3;20250505 01:16;RIVIERA APARTMENTS;372;3;BECHERT RD;CHISWICK;2046;;;20250318;20250429;800000;;R;RESIDENCE;372;;;0;AV14961;
C;139;2843647;3;20250505 01:16;372/SP69135;
D;139;2843647;3;20250505 01:16;P;;;;;;
D;139;2843647;3;20250505 01:16;V;;;;;;
B;139;3064329;4;20250505 01:16;;22;27;WINDWARD PDE;CHISWICK;2046;;;20250313;20250429;1050000;;R;RESIDENCE;22;;;0;AV16490;
C;139;3064329;4;20250505 01:16;22/SP71226;
D;139;3064329;4;20250505 01:16;P;;;;;;
D;139;3064329;4;20250505 01:16;P;;;;;;
D;139;3064329;4;20250505 01:16;V;;;;;;
B;139;3494818;5;20250505 01:16;;33;24;WALKER ST;RHODES;2138;;;20250402;20250430;796000;;R;RESIDENCE;33;;;0;AV20358;
C;139;3494818;5;20250505 01:16;33/SP73772;
D;139;3494818;5;20250505 01:16;P;;;;;;
D;139;3494818;5;20250505 01:16;P;;;;;;
D;139;3494818;5;20250505 01:16;V;;;;;;
B;139;3506599;6;20250505 01:16;;19;48;WALKER ST;RHODES;2138;;;20250417;20250501;845000;;R;RESIDENCE;17;;;0;AV23297;
C;139;3506599;6;20250505 01:16;17/SP82939;
D;139;3506599;6;20250505 01:16;P;;;;;;
D;139;3506599;6;20250505 01:16;V;;;;;;
D;139;3506599;6;20250505 01:16;V;;;;;;
B;139;3668098;7;20250505 01:16;AZURE APARTMENTS;907;42;SHORELINE DR;RHODES;2138;;;20250303;20250428;815000;;R;RESIDENCE;134;;;0;AV10210;
C;139;3668098;7;20250505 01:16;134/SP87506;
D;139;3668098;7;20250505 01:16;P;;;;;;
D;139;3668098;7;20250505 01:16;P;;;;;;
D;139;3668098;7;20250505 01:16;V;;;;;;
B;139;3617176;8;20250505 01:16;NAUTICA;512;40;SHORELINE DR;RHODES;2138;;;20250220;20250501;750000;;R;RESIDENCE;108;;;0;AV22588;
C;139;3617176;8;20250505 01:16;108/SP83407;
D;139;3617176;8;20250505 01:16;P;;;;;;
D;139;3617176;8;20250505 01:16;V;;;;;;
B;139;4587350;9;20250505 01:16;;807;35;MARQUET ST;RHODES;2138;105;M;20250324;20250430;1245000;;R;RESIDENCE;37;;;0;AV18874;
C;139;4587350;9;20250505 01:16;37/SP108635;
D;139;4587350;9;20250505 01:16;P;;;;;;
D;139;4587350;9;20250505 01:16;P;;;;;;
D;139;4587350;9;20250505 01:16;V;;;;;;
B;139;4565571;10;20250505 01:16;;2203;36;WALKER ST;RHODES;2138;116;M;20250323;20250501;1159888;;R;RESIDENCE;164;;;0;AV22792;
C;139;4565571;10;20250505 01:16;164/SP107946;
D;139;4565571;10;20250505 01:16;P;;;;;;
D;139;4565571;10;20250505 01:16;P;;;;;;
D;139;4565571;10;20250505 01:16;V;;;;;;
D;139;4565571;10;20250505 01:16;V;;;;;;
B;139;4565571;11;20250505 01:16;TOWER E;2607;36;WALKER ST;RHODES;2138;121;M;20250402;20250430;1512000;;R;RESIDENCE;201;;;0;AV18717;
C;139;4565571;11;20250505 01:16;201/SP107948;
D;139;4565571;11;20250505 01:16;P;;;;;;
D;139;4565571;11;20250505 01:16;V;;;;;;
B;139;1449750;12;20250505 01:16;;;10;CASTLEREAGH ST;CONCORD;2137;448.9;M;20250318;20250429;3250000;R2;R;RESIDENCE;;ESS;;0;AV14409;
C;139;1449750;12;20250505 01:16;56/13377;
D;139;1449750;12;20250505 01:16;P;;;;;;
D;139;1449750;12;20250505 01:16;V;;;;;;
D;139;1449750;12;20250505 01:16;V;;;;;;
B;139;1455028;13;20250505 01:16;;;36;MORTLAKE ST;CONCORD;2137;499.5;M;20250201;20250428;3280000;R2;R;RESIDENCE;;EKK;;0;AV11471;
C;139;1455028;13;20250505 01:16;12/7924;
D;139;1455028;13;20250505 01:16;P;;;;;;
D;139;1455028;13;20250505 01:16;P;;;;;;
D;139;1455028;13;20250505 01:16;V;;;;;;
B;139;1451011;14;20250505 01:16;;;6;CORMISTON AVE;CONCORD;2137;458.37;M;20250222;20250430;3210000;R2;R;RESIDENCE;;ESS;;0;AV20669;
C;139;1451011;14;20250505 01:16;6/16147;
D;139;1451011;14;20250505 01:16;P;;;;;;
D;139;1451011;14;20250505 01:16;V;;;;;;
D;139;1451011;14;20250505 01:16;V;;;;;;
B;139;1451731;15;20250505 01:16;;;2;EDWIN ST;MORTLAKE;2137;185.93;M;20250318;20250429;1550000;R1;R;RESIDENCE;;FAA;;0;AV13303;
C;139;1451731;15;20250505 01:16;53/1937;
D;139;1451731;15;20250505 01:16;P;;;;;;
D;139;1451731;15;20250505 01:16;P;;;;;;
D;139;1451731;15;20250505 01:16;V;;;;;;
D;139;1451731;15;20250505 01:16;V;;;;;;
B;139;1454653;16;20250505 01:16;;;32;MANSON RD;STRATHFIELD;2135;422;M;20250314;20250428;26000;R4;R;RESIDENCE;;LET;;0;AV12155;
C;139;1454653;16;20250505 01:16;24/703454;
D;139;1454653;16;20250505 01:16;P;;;;;;
D;139;1454653;16;20250505 01:16;P;;;;;;
D;139;1454653;16;20250505 01:16;V;;;;;;
D;139;1454653;16;20250505 01:16;V;;;;;;
D;139;1454653;16;20250505 01:16;V;;;;;;
B;139;3113413;17;20250505 01:16;;14;2;HILTS RD;STRATHFIELD;2135;;;20250409;20250430;800000;;R;RESIDENCE;14;;;0;AV20382;
C;139;3113413;17;20250505 01:16;14/SP73350;
D;139;3113413;17;20250505 01:16;P;;;;;;
D;139;3113413;17;20250505 01:16;V;;;;;;
D;139;3113413;17;20250505 01:16;V;;;;;;
B;139;3757299;18;20250505 01:16;;106;38;PENINSULA DR;BREAKFAST POINT;2137;;;20250318;20250429;1430000;;R;RESIDENCE;6;;;0;AV16412;
C;139;3757299;18;20250505 01:16;6/SP86280;
D;139;3757299;18;20250505 01:16;P;;;;;;
D;139;3757299;18;20250505 01:16;P;;;;;;
D;139;3757299;18;20250505 01:16;V;;;;;;
D;139;3757299;18;20250505 01:16;V;;;;;;
B;139;1910399;19;20250505 01:16;;4;332;VICTORIA PL;DRUMMOYNE;2047;75.5;M;20250315;20250428;1310000;;R;RESIDENCE;4;;;0;AV11258;
C;139;1910399;19;20250505 01:16;4/SP1265;
D;139;1910399;19;20250505 01:16;P;;;;;;
D;139;1910399;19;20250505 01:16;V;;;;;;
B;139;1910399;20;20250505 01:16;;13;332;VICTORIA PL;DRUMMOYNE;2047;15;M;20250315;20250428;1310000;;R;RESIDENCE;13;;;0;AV11258;
C;139;1910399;20;20250505 01:16;13/SP1265;
D;139;1910399;20;20250505 01:16;P;;;;;;
D;139;1910399;20;20250505 01:16;V;;;;;;
B;139;1905545;21;20250505 01:16;;;462;LYONS RD W;FIVE DOCK;2046;401;M;20250307;20250428;2080000;R2;R;RESIDENCE;;RSS;;0;AV10807;
C;139;1905545;21;20250505 01:16;3/566156;
D;139;1905545;21;20250505 01:16;P;;;;;;
D;139;1905545;21;20250505 01:16;P;;;;;;
D;139;1905545;21;20250505 01:16;V;;;;;;
B;139;1908020;22;20250505 01:16;;702;1;ROSEBY ST;DRUMMOYNE;2047;;;20250408;20250501;3600000;;R;RESIDENCE;40;;;0;AV22883;
C;139;1908020;22;20250505 01:16;40/SP58880;
D;139;1908020;22;20250505 01:16;P;;;;;;
D;139;1908020;22;20250505 01:16;P;;;;;;
D;139;1908020;22;20250505 01:16;V;;;;;;
D;139;1908020;22;20250505 01:16;V;;;;;;
B;139;1898164;23;20250505 01:16;;5;1;BORTFIELD DR;CHISWICK;2046;;;20250318;20250429;950000;;R;RESIDENCE;5;;;0;AV15453;
C;139;1898164;23;20250505 01:16;5/SP5640;
D;139;1898164;23;20250505 01:16;P;;;;;;
D;139;1898164;23;20250505 01:16;V;;;;;;
B;139;1901287;24;20250505 01:16;;;27;FORMOSA ST;DRUMMOYNE;2047;208.7;M;20250315;20250428;2550000;R3;R;RESIDENCE;;RGD;;0;AV9899;
C;139;1901287;24;20250505 01:16;6/436675;
D;139;1901287;24;20250505 01:16;P;;;;;;
D;139;1901287;24;20250505 01:16;V;;;;;;
B;139;1911618;25;20250505 01:16;;;39;WESTBOURNE ST;DRUMMOYNE;2047;290.9;M;20250208;20250428;1980000;R3;R;RESIDENCE;;RGD;;0;AV8819;
C;139;1911618;25;20250505 01:16;J/435622;
D;139;1911618;25;20250505 01:16;P;;;;;;
D;139;1911618;25;20250505 01:16;V;;;;;;
B;139;1896807;26;20250505 01:16;;6;7;ABBOTSFORD PDE;ABBOTSFORD;2046;;;20250215;20250429;1100000;;R;RESIDENCE;6;;;0;AV15466;
C;139;1896807;26;20250505 01:16;6/SP6549;
D;139;1896807;26;20250505 01:16;P;;;;;;
D;139;1896807;26;20250505 01:16;V;;;;;;
B;139;1901803;27;20250505 01:16;;1;55;GIPPS ST;DRUMMOYNE;2047;;;20250319;20250430;845000;;R;RESIDENCE;1;;;0;AV18446;
C;139;1901803;27;20250505 01:16;1/SP7700;
D;139;1901803;27;20250505 01:16;P;;;;;;
D;139;1901803;27;20250505 01:16;P;;;;;;
D;139;1901803;27;20250505 01:16;V;;;;;;
B;139;1912046;28;20250505 01:16;;12;12;WOLSELEY ST;DRUMMOYNE;2047;;;20240315;20250428;1705000;;R;RESIDENCE;12;;;0;AV9578;
C;139;1912046;28;20250505 01:16;12/SP4644;
D;139;1912046;28;20250505 01:16;P;;;;;;
D;139;1912046;28;20250505 01:16;V;;;;;;
D;139;1912046;28;20250505 01:16;V;;;;;;
B;139;1912046;29;20250505 01:16;GARAGE;17;12;WOLSELEY ST;DRUMMOYNE;2047;;;20240315;20250428;1705000;;R;RESIDENCE;17;;;0;AV9578;
C;139;1912046;29;20250505 01:16;17/SP4644;
D;139;1912046;29;20250505 01:16;P;;;;;;
D;139;1912046;29;20250505 01:16;V;;;;;;
D;139;1912046;29;20250505 01:16;V;;;;;;
B;139;1899592;30;20250505 01:16;;;59;COLLEGE ST;DRUMMOYNE;2047;366.7;M;20250320;20250428;3850000;R3;R;RESIDENCE;;RGD;;0;AV8836;
C;139;1899592;30;20250505 01:16;1/449316;
D;139;1899592;30;20250505 01:16;P;;;;;;
D;139;1899592;30;20250505 01:16;P;;;;;;
D;139;1899592;30;20250505 01:16;V;;;;;;
D;139;1899592;30;20250505 01:16;V;;;;;;
B;139;2843647;31;20250505 01:16;RIVIERA APARTMENTS;269;4;BECHERT RD;CHISWICK;2046;;;20250324;20250428;870000;;R;RESIDENCE;269;;;0;AV9732;
C;139;2843647;31;20250505 01:16;269/SP66339;
D;139;2843647;31;20250505 01:16;P;;;;;;
D;139;2843647;31;20250505 01:16;V;;;;;;
D;139;2843647;31;20250505 01:16;V;;;;;;
B;139;3285411;32;20250505 01:16;;18;48;EDWIN ST;MORTLAKE;2137;;;20241203;20250501;2050000;;R;RESIDENCE;18;;;0;AV21768;
C;139;3285411;32;20250505 01:16;18/SP78079;
D;139;3285411;32;20250505 01:16;P;;;;;;
D;139;3285411;32;20250505 01:16;P;;;;;;
D;139;3285411;32;20250505 01:16;V;;;;;;
D;139;3285411;32;20250505 01:16;V;;;;;;
