A;217;20021119 10:30;PDANN;
B;217;2279193;1;20021119 10:30;;;6;ACACIA CT;NARELLAN VALE;2567;434.3;M;20020828;20021023;280000;A;R;RESIDENCE;;AR;;;9070741;
C;217;2279193;1;20021119 10:30;6//285271;
D;217;2279193;1;20021119 10:30;P;;;;;;
D;217;2279193;1;20021119 10:30;V;;;;;;
B;217;2280431;2;20021119 10:30;;;11;BLAKE RD;MOUNT ANNAN;2567;1053;M;20020903;20021014;345000;A;R;RESIDENCE;;AQ;;;9068236;
C;217;2280431;2;20021119 10:30;2068//792463;
D;217;2280431;2;20021119 10:30;P;;;;;;
D;217;2280431;2;20021119 10:30;P;;;;;;
D;217;2280431;2;20021119 10:30;V;;;;;;
D;217;2280431;2;20021119 10:30;V;;;;;;
B;217;2280615;3;20021119 10:30;;;14;BORONIA AVE;MOUNT ANNAN;2567;700;M;20020909;20021018;233000;A;R;RESIDENCE;;AQ;;;9065390;
C;217;2280615;3;20021119 10:30;2225//1012064;
D;217;2280615;3;20021119 10:30;P;;;;;;
D;217;2280615;3;20021119 10:30;V;;;;;;
D;217;2280615;3;20021119 10:30;V;;;;;;
B;217;2280963;4;20021119 10:30;;;89;BROUGHTON ST;CAMDEN;2570;887.6;M;20020503;20020614;255000;A;R;RESIDENCE;;AK;;;9083809;
C;217;2280963;4;20021119 10:30;103//605658;
D;217;2280963;4;20021119 10:30;P;;;;;;
D;217;2280963;4;20021119 10:30;V;;;;;;
D;217;2280963;4;20021119 10:30;V;;;;;;
B;217;2281388;5;20021119 10:30;;4;346;CAMDEN VALLEY WAY;CATHERINE FIELD;2171;;;20020909;20021031;440000;;3;COMMERCIAL;4;;;;9104586;
C;217;2281388;5;20021119 10:30;4//19134;
D;217;2281388;5;20021119 10:30;P;;;;;;
D;217;2281388;5;20021119 10:30;V;;;;;;
B;217;2281576;6;20021119 10:30;;;7;CAMELOT CL;KIRKHAM;2570;4859;M;20020913;20020913;965000;R;R;RESIDENCE;;RK;;;9106663;
C;217;2281576;6;20021119 10:30;21//790208;
D;217;2281576;6;20021119 10:30;P;;;;;;
D;217;2281576;6;20021119 10:30;P;;;;;;
D;217;2281576;6;20021119 10:30;V;;;;;;
D;217;2281576;6;20021119 10:30;V;;;;;;
B;217;2281852;7;20021119 10:30;;;341;CAWDOR RD;CAWDOR;2570;2;H;20020816;20020920;850000;R;R;RESIDENCE;;RG;;;9083175;
C;217;2281852;7;20021119 10:30;11//834416;
D;217;2281852;7;20021119 10:30;P;;;;;;
D;217;2281852;7;20021119 10:30;V;;;;;;
D;217;2281852;7;20021119 10:30;V;;;;;;
B;217;2281941;8;20021119 10:30;;;1;CEDAR WATTLE PL;NARELLAN VALE;2567;653.1;M;20020908;20021025;367500;A;R;RESIDENCE;;AR;;;9091198;
C;217;2281941;8;20021119 10:30;262//830116;
D;217;2281941;8;20021119 10:30;P;;;;;;
D;217;2281941;8;20021119 10:30;P;;;;;;
D;217;2281941;8;20021119 10:30;V;;;;;;
D;217;2281941;8;20021119 10:30;V;;;;;;
B;217;2282030;9;20021119 10:30;;;68;CHAIN-O-PONDS CCT;MOUNT ANNAN;2567;516.4;M;20020907;20021014;440000;A;R;RESIDENCE;;AQ;;;9102842;
C;217;2282030;9;20021119 10:30;1116//883203;
