A;247;20030501 13:04;PBARBER;
B;247;2654141;1;20030501 13:04;;;187;MERTON ST;BOGGABRI;2382;961.1;M;20030225;20030408;25000;A;R;RESIDENCE;;BR;;;9542012;
C;247;2654141;1;20030501 13:04;A//393432;
D;247;2654141;1;20030501 13:04;P;;;;;;
D;247;2654141;1;20030501 13:04;V;;;;;;
B;247;2654298;2;20030501 13:04;;;57;WEE WAA ST;BOGGABRI;2382;919.8;M;20030226;20030328;77500;A;R;RESIDENCE;;BR;;;9537100;
C;247;2654298;2;20030501 13:04;B//375561;
D;247;2654298;2;20030501 13:04;P;;;;;;
D;247;2654298;2;20030501 13:04;P;;;;;;
D;247;2654298;2;20030501 13:04;V;;;;;;
B;247;2655729;3;20030501 13:04;;;;PH NUNDI;NARRABRI;2390;8094;M;20030217;20030331;8000;Z;V;VACANT LAND;;ZE;;;9508491;
C;247;2655729;3;20030501 13:04;70, 71//753952;
D;247;2655729;3;20030501 13:04;P;;;;;;
D;247;2655729;3;20030501 13:04;V;;;;;;
B;247;2658253;4;20030501 13:04;;;;DOYLE ST;NARRABRI;2390;;;20030225;20030321;340000;I;R;RESIDENCE;;YC;;;9517965;
C;247;2658253;4;20030501 13:04;3//224306;
D;247;2658253;4;20030501 13:04;P;;;;;;
D;247;2658253;4;20030501 13:04;P;;;;;;
D;247;2658253;4;20030501 13:04;V;;;;;;
B;247;2658385;5;20030501 13:04;;;;FRANCIS ST;NARRABRI;2390;6026;M;20030320;20030416;470000;I;3;SHOP;;YB;;;9550085;
C;247;2658385;5;20030501 13:04;10//730975;
D;247;2658385;5;20030501 13:04;P;;;;;;
D;247;2658385;5;20030501 13:04;P;;;;;;
D;247;2658385;5;20030501 13:04;V;;;;;;
D;247;2658385;5;20030501 13:04;V;;;;;;
B;247;2658559;6;20030501 13:04;;;;GIBBONS ST;NARRABRI;2390;3.223;H;20030318;20030409;7000;R;3;HORSE STABLES;;SV;;;9533318;
C;247;2658559;6;20030501 13:04;16//580503;
D;247;2658559;6;20030501 13:04;P;;;;;;
D;247;2658559;6;20030501 13:04;P;;;;;;
D;247;2658559;6;20030501 13:04;V;;;;;;
B;247;2659909;7;20030501 13:04;;2;10;UGOA ST;NARRABRI;2390;;;20030317;20030318;170000;;3;UNIT;2;;;;9525449;
C;247;2659909;7;20030501 13:04;2//SP 66370;
D;247;2659909;7;20030501 13:04;P;;;;;;
D;247;2659909;7;20030501 13:04;V;;;;;;
Z;35;7;7;19;
