A;250;20031016 14:20;PDANN;
B;250;2668354;1;20031016 14:20;;;15;CLIVE ST;TENTERFIELD;2372;3743;M;20030822;20030919;85000;Z;R;RESIDENCE;;AC;;0;AA17648;
C;250;2668354;1;20031016 14:20;1, 20/77/758959;
D;250;2668354;1;20031016 14:20;P;;;;;;
D;250;2668354;1;20031016 14:20;P;;;;;;
D;250;2668354;1;20031016 14:20;V;;;;;;
D;250;2668354;1;20031016 14:20;V;;;;;;
B;250;2668465;2;20031016 14:20;;;21;DOUGLAS ST;TENTERFIELD;2372;3237;M;20030724;20030904;140000;Z;R;RESIDENCE;;AC;;0;AA48941;
C;250;2668465;2;20031016 14:20;43//1043071;
D;250;2668465;2;20031016 14:20;P;;;;;;
D;250;2668465;2;20031016 14:20;V;;;;;;
D;250;2668465;2;20031016 14:20;V;;;;;;
B;250;2668563;3;20031016 14:20;;;;DUNCAN ST;TENTERFIELD;2372;1.654;H;20030813;20030917;98000;Z;R;RESIDENCE;;AC;;0;AA16668;
C;250;2668563;3;20031016 14:20;4//829975;
D;250;2668563;3;20031016 14:20;P;;;;;;
D;250;2668563;3;20031016 14:20;P;;;;;;
D;250;2668563;3;20031016 14:20;V;;;;;;
B;250;2668734;4;20031016 14:20;;;33;HIGH ST;TENTERFIELD;2372;910.5;M;20030903;20030922;62000;Z;R;RESIDENCE;;AC;;0;4403474;
C;250;2668734;4;20031016 14:20;39/2/975665;
B;250;2668783;5;20031016 14:20;;;6;JUBILEE ST;TENTERFIELD;2372;815.7;M;20030815;20030915;60000;Z;R;RESIDENCE;;AC;;0;AA30892;
C;250;2668783;5;20031016 14:20;7//35956;
D;250;2668783;5;20031016 14:20;P;;;;;;
D;250;2668783;5;20031016 14:20;V;;;;;;
B;250;2669109;6;20031016 14:20;;;134;MILES ST;TENTERFIELD;2372;919.9;M;20030827;20030925;130000;Z;R;RESIDENCE;;AC;;0;AA51103;
C;250;2669109;6;20031016 14:20;1//597093;
D;250;2669109;6;20031016 14:20;P;;;;;;
D;250;2669109;6;20031016 14:20;P;;;;;;
D;250;2669109;6;20031016 14:20;V;;;;;;
B;250;2669147;7;20031016 14:20;;;79;MILES ST;TENTERFIELD;2372;918.1;M;20030303;20030401;95000;Z;R;RESIDENCE;;AC;;0;9874004;
C;250;2669147;7;20031016 14:20;2//709183;
D;250;2669147;7;20031016 14:20;P;;;;;;
D;250;2669147;7;20031016 14:20;P;;;;;;
D;250;2669147;7;20031016 14:20;V;;;;;;
B;250;2669413;8;20031016 14:20;;;134;PETRE ST;TENTERFIELD;2372;885.2;M;20030813;20030905;85000;Z;R;RESIDENCE;;AC;;0;AA43087;
C;250;2669413;8;20031016 14:20;26//235792;
D;250;2669413;8;20031016 14:20;P;;;;;;
D;250;2669413;8;20031016 14:20;P;;;;;;
D;250;2669413;8;20031016 14:20;V;;;;;;
B;250;2669850;9;20031016 14:20;;;72;WOOD ST;TENTERFIELD;2372;1012;M;20030820;20030912;75000;Z;R;RESIDENCE;;AC;;0;AA5285;
C;250;2669850;9;20031016 14:20;1//517220;
D;250;2669850;9;20031016 14:20;P;;;;;;
D;250;2669850;9;20031016 14:20;P;;;;;;
D;250;2669850;9;20031016 14:20;V;;;;;;
D;250;2669850;9;20031016 14:20;V;;;;;;
B;250;2669980;10;20031016 14:20;;;LOT150;LINDSAY ROAD;ACACIA;2372;6026;M;20030902;20030916;16000;R;3;RURAL LAND;;GS;;0;AA5024;
C;250;2669980;10;20031016 14:20;148, 149, 150//751039;
D;250;2669980;10;20031016 14:20;P;;;;;;
D;250;2669980;10;20031016 14:20;P;;;;;;
D;250;2669980;10;20031016 14:20;V;;;;;;
B;250;2670732;11;20031016 14:20;;;;PLAIN STATION RD;TABULAM;2469;14.55;H;20030611;20030922;23000;R;V;VACANT LAND;;ED;;0;9993365;
C;250;2670732;11;20031016 14:20;1//774325;
D;250;2670732;11;20031016 14:20;P;;;;;;
D;250;2670732;11;20031016 14:20;P;;;;;;
D;250;2670732;11;20031016 14:20;V;;;;;;
B;250;2670923;12;20031016 14:20;;;29;URBEN ST;URBENVILLE;2475;1644;M;20030811;20030917;42500;Z;R;RESIDENCE;;UV;;0;AA42440;
C;250;2670923;12;20031016 14:20;1//389687;
D;250;2670923;12;20031016 14:20;P;;;;;;
D;250;2670923;12;20031016 14:20;V;;;;;;
B;250;2670924;13;20031016 14:20;;;;URBEN ST;URBENVILLE;2475;1005;M;20030819;20030912;52000;Z;R;RESIDENCE;;UV;;0;AA42469;
C;250;2670924;13;20031016 14:20;71//619385;
