A;029;20010720 09:16;PDANN;
B;029;429931;1;20010720 09:16;;;22;ADAM ST;GOULBURN;2580;657.6;M;20010213;20010213;0;A;R;;;AG;;;7672749;
C;029;429931;1;20010720 09:16;16//10767;
D;029;429931;1;20010720 09:16;P;;;;;;
D;029;429931;1;20010720 09:16;V;;;;;;
B;029;430079;2;20010720 09:16;;;190 B;ADDISON ST;GOULBURN;2580;919.2;M;20010427;20010518;130000;A;R;;;AG;;;7679239;
C;029;430079;2;20010720 09:16;17//564717;
D;029;430079;2;20010720 09:16;P;;;;;;
D;029;430079;2;20010720 09:16;P;;;;;;
D;029;430079;2;20010720 09:16;V;;;;;;
D;029;430079;2;20010720 09:16;V;;;;;;
B;029;430185;3;20010720 09:16;;;10;ALBERT ST;GOULBURN;2580;575.4;M;20010515;20010620;101000;A;R;;;AD;;;7711339;
C;029;430185;3;20010720 09:16;41//32090;
D;029;430185;3;20010720 09:16;P;;;;;;
D;029;430185;3;20010720 09:16;V;;;;;;
D;029;430185;3;20010720 09:16;V;;;;;;
B;029;430832;4;20010720 09:16;;;13;BENNETT ST;GOULBURN;2580;607;M;20010302;20010427;115000;A;R;;;AH;;;7668858;
C;029;430832;4;20010720 09:16;12/A/39059;
D;029;430832;4;20010720 09:16;P;;;;;;
D;029;430832;4;20010720 09:16;P;;;;;;
D;029;430832;4;20010720 09:16;V;;;;;;
B;029;430879;5;20010720 09:16;;;14;BEVERLEY CL;GOULBURN;2580;514.8;M;20010502;20010608;155000;A;R;;;AL;;;7705808;
C;029;430879;5;20010720 09:16;142//847437;
D;029;430879;5;20010720 09:16;P;;;;;;
D;029;430879;5;20010720 09:16;V;;;;;;
D;029;430879;5;20010720 09:16;V;;;;;;
B;029;430915;6;20010720 09:16;;;50;BISHOP ST;GOULBURN;2580;;;20010323;20010615;138000;A;R;;;AF;;;7710046;
C;029;430915;6;20010720 09:16;A//151113;
D;029;430915;6;20010720 09:16;P;;;;;;
D;029;430915;6;20010720 09:16;P;;;;;;
D;029;430915;6;20010720 09:16;V;;;;;;
D;029;430915;6;20010720 09:16;V;;;;;;
B;029;430954;7;20010720 09:16;;;93;BOURKE ST;GOULBURN;2580;310.1;M;20010613;20010613;105000;B;R;;;BG;;;7701455;
C;029;430954;7;20010720 09:16;1//774273;
D;029;430954;7;20010720 09:16;P;;;;;;
D;029;430954;7;20010720 09:16;P;;;;;;
D;029;430954;7;20010720 09:16;V;;;;;;
D;029;430954;7;20010720 09:16;V;;;;;;
B;029;431163;8;20010720 09:16;;;124;BRADLEY ST;GOULBURN;2580;486.9;M;20010516;20010615;140000;A;R;;;AD;;;7727992;
C;029;431163;8;20010720 09:16;B//323096;
D;029;431163;8;20010720 09:16;P;;;;;;
D;029;431163;8;20010720 09:16;P;;;;;;
D;029;431163;8;20010720 09:16;V;;;;;;
B;029;431182;9;20010720 09:16;;;3;AMAROO PL;GOULBURN;2580;755;M;20010515;20010622;32000;A;V;;;AA;;;7727968;
C;029;431182;9;20010720 09:16;993//790378;
D;029;431182;9;20010720 09:16;P;;;;;;
D;029;431182;9;20010720 09:16;V;;;;;;
B;029;431488;10;20010720 09:16;;;2;CATHCART ST;GOULBURN;2580;1290;M;20010111;20010111;0;A;R;;;AR;;;7681873;
C;029;431488;10;20010720 09:16;54//624947;
D;029;431488;10;20010720 09:16;P;;;;;;
D;029;431488;10;20010720 09:16;V;;;;;;
D;029;431488;10;20010720 09:16;V;;;;;;
B;029;431513;11;20010720 09:16;;;72;CATHCART ST;GOULBURN;2580;1163;M;20010330;20010412;142000;A;R;;;AR;;;7659960;
C;029;431513;11;20010720 09:16;1//543813;
D;029;431513;11;20010720 09:16;P;;;;;;
D;029;431513;11;20010720 09:16;P;;;;;;
D;029;431513;11;20010720 09:16;V;;;;;;
B;029;432272;12;20010720 09:16;;;9;COOMA AVE;GOULBURN;2580;597.2;M;20010421;20010523;63000;A;R;;;AU;;;7719875;
C;029;432272;12;20010720 09:16;B//153097 1//779064;
D;029;432272;12;20010720 09:16;P;;;;;;
D;029;432272;12;20010720 09:16;P;;;;;;
D;029;432272;12;20010720 09:16;V;;;;;;
D;029;432272;12;20010720 09:16;V;;;;;;
B;029;432808;13;20010720 09:16;;;116;DECCAN ST;GOULBURN;2580;1612;M;20010223;20010409;200000;A;R;;;AL;;;7711732;
C;029;432808;13;20010720 09:16;58, 59, 60//14352;
D;029;432808;13;20010720 09:16;P;;;;;;
D;029;432808;13;20010720 09:16;P;;;;;;
D;029;432808;13;20010720 09:16;V;;;;;;
D;029;432808;13;20010720 09:16;V;;;;;;
B;029;432936;14;20010720 09:16;;;18;EDWARD ST;GOULBURN;2580;;;20010427;20010601;56000;A;R;;;AG;;;7672049;
C;029;432936;14;20010720 09:16;8/2/2001;
D;029;432936;14;20010720 09:16;P;;;;;;
D;029;432936;14;20010720 09:16;V;;;;;;
D;029;432936;14;20010720 09:16;V;;;;;;
B;029;433027;15;20010720 09:16;;;49;ELIZABETH ST;GOULBURN;2580;815.7;M;20010422;20010422;0;A;R;;;AG;;;7727955;
C;029;433027;15;20010720 09:16;29//10767;
D;029;433027;15;20010720 09:16;P;;;;;;
D;029;433027;15;20010720 09:16;V;;;;;;
D;029;433027;15;20010720 09:16;V;;;;;;
B;029;433058;16;20010720 09:16;;;28;ELIZABETH ST;GOULBURN;2580;891.6;M;20010510;20010607;143000;A;R;;;AG;;;7690396;
C;029;433058;16;20010720 09:16;97//10767;
D;029;433058;16;20010720 09:16;P;;;;;;
D;029;433058;16;20010720 09:16;V;;;;;;
D;029;433058;16;20010720 09:16;V;;;;;;
B;029;433502;17;20010720 09:16;;;21;FURNER ST;GOULBURN;2580;705;M;20010410;20010410;0;A;R;;;AG;;;7674125;
C;029;433502;17;20010720 09:16;38//14545;
D;029;433502;17;20010720 09:16;P;;;;;;
D;029;433502;17;20010720 09:16;V;;;;;;
D;029;433502;17;20010720 09:16;V;;;;;;
B;029;433551;18;20010720 09:16;;;36;GARFIELD AVE;GOULBURN;2580;663.9;M;20010423;20010518;102000;A;R;;;AG;;;7676455;
C;029;433551;18;20010720 09:16;1//26033;
D;029;433551;18;20010720 09:16;P;;;;;;
D;029;433551;18;20010720 09:16;P;;;;;;
D;029;433551;18;20010720 09:16;V;;;;;;
B;029;433700;19;20010720 09:16;;1;68;GIBSON ST;GOULBURN;2580;;;20010509;20010601;104000;;R;;1;;;;7678676;
C;029;433700;19;20010720 09:16;1//SP 39361;
D;029;433700;19;20010720 09:16;P;;;;;;
D;029;433700;19;20010720 09:16;P;;;;;;
D;029;433700;19;20010720 09:16;V;;;;;;
D;029;433700;19;20010720 09:16;V;;;;;;
B;029;433798;20;20010720 09:16;;;92;GLENELG ST;GOULBURN;2580;743.3;M;20010507;20010608;115000;A;R;;;AE;;;7694850;
C;029;433798;20;20010720 09:16;103//601459;
