A;218;20030217 09:51;PDANN;
B;218;2295344;1;20030217 09:52;;;10;ABBOTT PL;INGLEBURN;2565;393.3;M;20021130;20030117;258000;A;R;RESIDENCE;;EE;;;9343304;
C;218;2295344;1;20030217 09:52;318//878709;
D;218;2295344;1;20030217 09:52;P;;;;;;
D;218;2295344;1;20030217 09:52;P;;;;;;
D;218;2295344;1;20030217 09:52;V;;;;;;
D;218;2295344;1;20030217 09:52;V;;;;;;
B;218;2295373;2;20030217 09:52;;;10;ABERDEEN RD;ST ANDREWS;2566;588.3;M;20030113;20030113;50000;A;R;RESIDENCE;;AN;;;9374527;
C;218;2295373;2;20030217 09:52;146//262119;
D;218;2295373;2;20030217 09:52;P;;;;;;
D;218;2295373;2;20030217 09:52;P;;;;;;
D;218;2295373;2;20030217 09:52;V;;;;;;
D;218;2295373;2;20030217 09:52;V;;;;;;
B;218;2295824;3;20030217 09:52;;5;56;ADRIAN ST;MACQUARIE FIELDS;2564;;;20010316;20010511;138000;;R;RESIDENCE;5;;;;9340714;
C;218;2295824;3;20030217 09:52;5//SP 20991;
D;218;2295824;3;20030217 09:52;P;;;;;;
B;218;2295979;4;20030217 09:52;;5;113;AIRDS RD;MINTO;2566;;;20021217;20030131;242000;;3;FACTORY UNIT;5;;;;9373728;
C;218;2295979;4;20030217 09:52;5//SP 51188;
D;218;2295979;4;20030217 09:52;P;;;;;;
D;218;2295979;4;20030217 09:52;P;;;;;;
D;218;2295979;4;20030217 09:52;V;;;;;;
B;218;2296206;5;20030217 09:52;;;2;ALAM PL;CAMPBELLTOWN;2560;687.5;M;20021007;20021212;280050;A;R;RESIDENCE;;AD;;;9285942;
C;218;2296206;5;20030217 09:52;2//28272 1//884385 (LOT 1 DP 884385 COAL ONLY);
D;218;2296206;5;20030217 09:52;P;;;;;;
D;218;2296206;5;20030217 09:52;P;;;;;;
D;218;2296206;5;20030217 09:52;V;;;;;;
D;218;2296206;5;20030217 09:52;V;;;;;;
B;218;2296339;6;20030217 09:52;;;1;ALDINGA PL;BRADBURY;2560;557.7;M;20021110;20021220;239950;A;R;RESIDENCE;;EQ;;;9342469;
C;218;2296339;6;20030217 09:52;1694//244503;
D;218;2296339;6;20030217 09:52;P;;;;;;
D;218;2296339;6;20030217 09:52;V;;;;;;
D;218;2296339;6;20030217 09:52;V;;;;;;
B;218;2296392;7;20030217 09:52;;;18;ALEXIS PL;AMBARVALE;2560;728.8;M;20021029;20021210;260000;A;R;RESIDENCE;;ER;;;9257679;
C;218;2296392;7;20030217 09:52;1240//262848;
D;218;2296392;7;20030217 09:52;P;;;;;;
D;218;2296392;7;20030217 09:52;V;;;;;;
D;218;2296392;7;20030217 09:52;V;;;;;;
B;218;2296485;8;20030217 09:52;;;12;ALLEN PL;MINTO;2566;574.2;M;20020910;20021212;229500;A;R;RESIDENCE;;EM;;;9249223;
C;218;2296485;8;20030217 09:52;14//251245;
D;218;2296485;8;20030217 09:52;P;;;;;;
D;218;2296485;8;20030217 09:52;V;;;;;;
B;218;2297447;9;20030217 09:52;;;27;ARCHIBALD CRES;ROSEMEADOW;2560;681.5;M;20011215;20020129;185000;A;R;RESIDENCE;;ER;;;9354682;
C;218;2297447;9;20030217 09:52;5086//792465;
D;218;2297447;9;20030217 09:52;P;;;;;;
D;218;2297447;9;20030217 09:52;P;;;;;;
D;218;2297447;9;20030217 09:52;V;;;;;;
B;218;2297942;10;20030217 09:52;;;45;ATCHISON RD;MACQUARIE FIELDS;2564;575.4;M;20021127;20030108;240000;A;R;RESIDENCE;;ED;;;9336977;
C;218;2297942;10;20030217 09:52;2//232516;
D;218;2297942;10;20030217 09:52;P;;;;;;
D;218;2297942;10;20030217 09:52;P;;;;;;
D;218;2297942;10;20030217 09:52;V;;;;;;
B;218;2297987;11;20030217 09:52;;;34;ATHEL TREE CRES;BRADBURY;2560;847.3;M;20021212;20030117;337000;A;R;RESIDENCE;;EQ;;;9325500;
C;218;2297987;11;20030217 09:52;877//239223;
D;218;2297987;11;20030217 09:52;P;;;;;;
D;218;2297987;11;20030217 09:52;V;;;;;;
D;218;2297987;11;20030217 09:52;V;;;;;;
B;218;2298329;12;20030217 09:52;;;;BADGALLY RD;CAMPBELLTOWN;2560;8.893;H;20010829;20020926;6250000;I;3;FACTORY;;FF;;;9342352;
C;218;2298329;12;20030217 09:52;201//752062;
D;218;2298329;12;20030217 09:52;P;;;;;;
D;218;2298329;12;20030217 09:52;V;;;;;;
B;218;2298555;13;20030217 09:52;;;122;BALLANTRAE DR;ST ANDREWS;2566;560.1;M;20021001;20021018;237500;A;R;RESIDENCE;;AN;;;9242809;
C;218;2298555;13;20030217 09:52;3019//247492;
D;218;2298555;13;20030217 09:52;P;;;;;;
D;218;2298555;13;20030217 09:52;V;;;;;;
B;218;2299138;14;20030217 09:52;;;25;BAYNTON PL;ST HELENS PARK;2560;768.6;M;20021223;20030206;470000;A;R;RESIDENCE;;AG;;;9357347;
C;218;2299138;14;20030217 09:52;8170//881519;
D;218;2299138;14;20030217 09:52;P;;;;;;
D;218;2299138;14;20030217 09:52;P;;;;;;
D;218;2299138;14;20030217 09:52;V;;;;;;
D;218;2299138;14;20030217 09:52;V;;;;;;
B;218;2299766;15;20030217 09:52;;;12;BENNETT ST;MINTO;2566;619.1;M;20021123;20021220;298000;A;R;RESIDENCE;;AC;;;9251500;
C;218;2299766;15;20030217 09:52;133//261971;
D;218;2299766;15;20030217 09:52;P;;;;;;
D;218;2299766;15;20030217 09:52;V;;;;;;
D;218;2299766;15;20030217 09:52;V;;;;;;
